	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
4079	varsti	221	-1	295.3494084278475	4.593146688190469	228	1.0	15.292766807795584
4080	vaba	417	-1	234.99206885646382	1.1989937624143017	589	1.0	13.867527995665926
4081	valida	338	-1	250.7849800608221	0.2722870256222568	338	1.0	14.726829132756183
4082	vanemad	510	-1	288.3213204193271	4.269194198268301	510	1.0	14.131970595892529
4083	valimistel	543	-1	42.74454352982949	1.1040133582230856	543	1.0	14.04185817622824
4084	valituks	161	-1	-43.51508727241951	4.050322457870341	161	1.0	15.792120593007903
4085	varemed	235	-1	65.84106096925792	4.307761617924305	235	1.0	15.22508000028401
4086	valitseva	117	-1	87.98840581730678	4.284826277922361	117	1.0	16.249327546530687
4087	vabaks	106	-1	78.51738976257076	10.265265221865672	106	1.0	16.390503609491383
4088	valminud	531	-1	151.8793868306528	4.305093226908739	531	1.0	14.07668816039134
4089	vajalikud	242	-1	81.50375119550714	1.3523932171769995	242	1.0	15.207158092286749
4090	valkude	107	-1	-29.212067345398378	10.046628813877284	107	1.0	16.377083093729063
4091	vajavad	169	-1	88.77036583886553	7.5610825042047445	169	1.0	15.722579659754828
4092	vaherahu	123	-1	146.13642994000807	2.316546136165053	123	1.0	16.16618631123044
4093	vaimu	181	-1	177.18126924389176	3.284768822311445	131	1.0	16.087576476534075
4094	vaimse	157	-1	56.917036144992345	0.5277721371181356	157	1.0	15.828189847715425
4095	vallutati	125	-1	199.51111181965365	3.221227499485016	125	1.0	16.15469067239261
4096	vabahärra	164	-1	20.979868017887238	5.666772316141826	164	1.0	15.756931164545604
4097	vastas	281	-1	252.30825004553668	6.682046329423626	281	1.0	14.992419243493735
4098	vallutada	170	-1	184.5981422963826	6.7228429008932675	170	1.0	15.714118081006632
4099	valmistati	181	-1	177.05295922791302	2.1957695663633925	181	1.0	15.62417595569383
4100	valitsus	608	-1	165.49200085634212	2.821852955375253	1051	1.0	13.082122046441969
4101	vallaks	124	-1	108.12285164629795	1.1967313552515642	124	1.0	16.16618631123044
4102	vastus	130	-1	131.59541735633027	8.863752548511211	130	1.0	16.09854759435508
4103	varasema	180	-1	178.88428130804567	8.543581095006731	180	1.0	15.632124708809323
4104	valgu	103	-1	51.657426120259856	8.697197238218438	103	1.0	16.431530877751435
4105	valdkondades	104	-1	95.76498982120067	8.520572405595045	104	1.0	16.417725078226407
4106	vanem	469	-1	373.0125142491457	1.6202686361130525	469	1.0	14.25545364932753
4107	vabaduse	258	-1	96.71075992643249	7.36476030069239	136	1.0	16.033938512932
4108	valgust	226	-1	98.98368211658033	9.756720359346508	226	1.0	15.305422108601613
4109	vahendeid	117	-1	22.534752326290608	6.1474740627484445	117	1.0	16.249327546530687
4110	vastuolus	165	-1	37.09703581398842	0.175841222712629	165	1.0	15.748266303418475
4111	valik	239	-1	96.01525675653822	5.043099335047989	239	1.0	15.213107358617934
4112	vabastati	251	-1	83.63937920342067	4.6651689073004095	251	1.0	15.154690672392611
4113	valgus	260	-1	293.2071705389104	4.773699183599644	211	1.0	15.390503609491383
4114	vastupanu	188	-1	96.93710301099466	4.62332242854098	188	1.0	15.569728171671457
4115	vahetati	129	-1	135.6244996142529	8.452912142110426	129	1.0	16.109602782864073
4116	valimiste	171	-1	7.6775316077276745	4.7057544446130946	171	1.0	15.70570584119043
4117	valdkonna	102	-1	170.77957684482632	10.045769813014012	102	1.0	16.431530877751435
4118	valitsemise	190	-1	92.2531728589117	11.003706573185168	190	1.0	15.53951355862445
4119	vasakult	120	-1	116.73508516493472	8.934059623877207	120	1.0	16.120743340469275
4120	vabadus	115	-1	69.44155935054192	8.705804418480914	115	1.0	16.273989600764956
4121	vanemõpetaja	121	-1	-331.56410722922925	2.8928346412240966	121	1.0	16.20123325832964
4122	vabariik	339	-1	238.8120632877199	7.562707992548442	181	1.0	15.600589135376216
4123	valitakse	171	-1	82.23556019547559	4.5034969598926295	171	1.0	15.70570584119043
4124	vallavanem	267	-1	-61.59071164683603	3.7911178346597745	267	1.0	15.065881405434757
4125	vaheline	300	-1	186.15719799232127	3.3358672427137694	300	1.0	14.898350919132826
4126	vasakul	251	-1	140.37754509171117	7.679515869019041	251	1.0	15.143285909120364
4127	vanglas	109	-1	126.02693019811477	2.9810840123837146	109	1.0	16.350610882367867
4128	valitsejad	131	-1	83.15322243596894	13.625253913966754	131	1.0	16.087576476534075
4129	valduste	102	-1	82.26984647709978	2.9260772116043987	102	1.0	16.445470068709312
4130	vahepeal	179	-1	109.0814351319766	10.641577165301253	164	1.0	15.765648381646713
4131	vahetult	244	-1	102.45175272916437	4.13193584709871	244	1.0	15.18945609055329
4132	valduses	160	-1	206.3227430044024	1.7095929841743782	160	1.0	15.801053717777913
4133	valiku	150	-1	83.11369818690495	6.868179705937703	150	1.0	15.89356585656745
4134	vajadus	170	-1	101.63306344135064	5.989550465695999	170	1.0	15.697342368255804
4135	valdused	238	-1	169.69946022507168	1.6953401429218655	238	1.0	15.22508000028401
4136	vallaga	326	-1	86.7348799379318	2.1490109912434057	326	1.0	14.778823770394446
4137	vaim	114	-1	176.16546624165198	9.890550140748944	114	1.0	16.261605876309126
4138	valguse	402	-1	65.6967621448748	3.3529415089099563	402	1.0	14.459545253921034
4139	vaade	268	-1	65.6948018576846	1.6511216074684445	196	1.0	15.44547006870931
4140	vahelist	109	-1	162.7195192102772	6.39593061832113	109	1.0	16.350610882367867
4141	varieerub	128	-1	156.2881857518619	8.839963681995869	128	1.0	16.120743340469275
4142	vahe	137	-1	215.0361352808308	4.934038579028888	137	1.0	15.884043082448944
4143	valmistada	160	-1	209.84232053483424	4.65171629562974	160	1.0	15.792120593007903
4144	valgete	106	-1	146.7486194508337	6.678040723755674	106	1.0	16.390503609491383
4145	vahendid	106	-1	37.61778184160405	6.021540104218249	106	1.0	16.390503609491383
4146	vaata	193	-1	220.74551913696294	3.6227081105005827	139	1.0	15.94214603701251
4147	valdkonnas	249	-1	173.7947137206834	2.5565941720961565	249	1.0	15.16618631123044
4148	vabastada	106	-1	84.55247808003307	5.319361531509544	106	1.0	16.390503609491383
4149	valitseb	113	-1	106.64061100146053	7.149400217343221	113	1.0	16.28648054494815
4150	varustatud	232	-1	92.38009996380187	5.553910015985884	232	1.0	15.26778445123825
4151	varasemad	115	-1	172.77168236964508	9.355200821420421	115	1.0	16.273989600764956
4152	vajaliku	144	-1	45.53155028523042	5.514373870359527	144	1.0	15.952061505877593
4153	vastutav	114	-1	127.57049797147839	4.164879104874113	114	1.0	16.261605876309126
4154	variant	134	-1	294.0690425810074	4.268552316644632	134	1.0	16.04450775464219
4155	vahistati	166	-1	80.93386856778088	6.702655369976917	166	1.0	15.748266303418475
4156	valis	435	-1	169.36530496131007	3.1376714346052585	435	1.0	14.363786271115604
4157	vajadusel	142	-1	35.511521514804926	6.897917952336056	142	1.0	15.972099259114138
4158	vajaduse	117	-1	33.57268348748879	9.954626625419682	117	1.0	16.249327546530687
4159	valesti	101	-1	5.189554852759108	4.979883250623646	101	1.0	16.459545253921032
4160	vahetus	106	-1	105.96750699374269	7.4042511233743635	106	1.0	16.390503609491383
4161	valitsenud	119	-1	102.91903988100923	10.631168762174974	119	1.0	16.22508000028401
4162	vanemteadur	250	-1	-205.8433185442778	0.69064079259336	250	1.0	15.148977021198219
4163	vabastas	135	-1	27.17521821987261	5.917292647891575	135	1.0	16.04450775464219
4164	vanad	165	-1	281.7876942737832	2.0923724309061513	165	1.0	15.756931164545604
4165	vaenlase	158	-1	-71.14244412761138	2.966096360849429	158	1.0	15.819087640608174
4166	vale	108	-1	228.8911290221685	1.0479834314470213	108	1.0	16.350610882367867
4167	vastupidi	121	-1	88.89772313310728	11.968319041669861	121	1.0	16.20123325832964
4168	vallast	189	-1	151.85622910608018	4.1382482837116905	189	1.0	15.547008095171373
4169	valitsesid	155	-1	59.47451966530158	6.644354424938079	155	1.0	15.84656837703028
4170	valgud	119	-1	89.64247500655055	5.878564053222913	119	1.0	16.213107358617936
4171	valged	171	-1	222.99817435398623	2.54360056333026	171	1.0	15.70570584119043
4172	vastane	122	-1	155.48999504477766	10.503528415179643	122	1.0	16.18945609055329
4173	vaadelda	156	-1	90.67806873682227	8.3061510630143	156	1.0	15.837349847000901
4174	vahelisel	108	-1	70.15826561448202	7.424181838830312	108	1.0	16.350610882367867
4175	vajab	216	-1	121.29168455235002	5.103677454921934	216	1.0	15.370419363448049
4176	valmistamiseks	160	-1	14.724805902456216	4.647985884547234	160	1.0	15.792120593007903
4177	vahetada	112	-1	90.35189792844837	5.342955127358437	112	1.0	16.31179163347734
4178	vajadust	104	-1	73.95292828329828	8.863268315792084	104	1.0	16.417725078226407
4179	vanade	116	-1	148.15877594857372	4.249151768869367	116	1.0	16.261605876309126
4180	vene	2968	-1	474.53831791459436	0.21034242041396595	3578	1.0	11.320194540565868
4181	veelgi	363	-1	251.32848179760146	4.492056820018233	363	1.0	14.624175955693834
4182	veebruaril	1579	-1	275.6475614997225	0.20008454624912167	1579	1.0	12.4648590538175
4183	veebruar	1995	-1	335.35242572612145	0.01057399737673522	1995	1.0	11.693698539767698
4184	veel	1164	-1	445.04660779155313	0.022465785004917502	3863	1.0	11.212362357289274
4185	veebruaris	410	-1	198.23638370623502	4.637138471080036	410	1.0	14.448976012210846
4186	vend	751	-1	413.91650349472593	0.14931469785767393	751	1.0	13.567821105906797
4187	veepindala	106	-1	-1801.7384002260376	0.03023161846959858	106	1.0	16.390503609491383
4188	veebileht	176	-1	-158.4001416661955	1.923506354087625	176	0.0	15.664365045809532
4189	veetis	236	-1	204.50089501187563	7.000814674264293	236	1.0	15.24322734699427
4190	veega	176	-1	101.75036297547605	3.314814405685121	176	1.0	15.664365045809532
4191	veebruarini	131	-1	217.8932987467893	6.136010671389922	131	1.0	16.02344613911436
4192	venna	282	-1	177.14406837551846	3.740995576724093	282	1.0	14.982223476387846
4193	veteranid	196	-1	-1338.2429117823283	1.7847435589955778	196	0.0	15.509918776436152
4194	versiooni	275	-1	214.91893338029328	2.198936441432346	275	1.0	15.023446139114359
4195	vett	282	-1	206.5339913920236	0.31266396721525297	282	1.0	14.982223476387846
4196	veidi	431	-1	205.6718872181978	3.6117533871649035	431	1.0	14.37708309372906
4197	versioon	384	-1	250.8299572281239	0.7389431745784046	384	1.0	14.513585093633923
4198	vesi	348	-1	158.43078204017317	2.867394766930876	348	1.0	14.668446222621347
4199	veekogu	115	-1	-2.540728764872728	5.023136190746142	115	1.0	16.273989600764956
4200	venelasi	112	-1	33.9373485364825	1.2747675063687243	112	1.0	16.31179163347734
4201	veebiversioon	347	-1	-265.68759762203985	0.21715742534329116	347	1.0	14.689027100043802
4202	vennad	189	-1	231.28433785984893	0.20061637906520258	189	1.0	15.56211498756158
4203	vee	475	-1	199.1508484671744	4.614654734509051	605	1.0	13.881672177986196
4204	veebruarist	231	-1	229.76866371627113	4.189229966758133	231	1.0	15.249327546530687
4205	venelased	201	-1	290.07490866790477	1.840311751881642	201	1.0	15.473759113140733
4206	venelaste	152	-1	108.21858251014294	2.2244722931400727	152	1.0	15.874582753199876
4207	vees	247	-1	122.63049861621252	1.6685412067935053	247	1.0	15.16618631123044
4208	veebilehel	120	-1	-16.48181663118664	9.817246834437052	120	1.0	16.213107358617936
4209	veest	110	-1	98.47846118243139	3.9196473853154616	110	1.0	16.324615673834924
4210	vere	127	-1	166.6415044988787	0.3084292893805069	127	1.0	16.13197059589253
4211	veebruari	108	-1	221.10371203512437	7.3835948589775295	108	1.0	16.337554729542422
4212	veehoidla	109	-1	40.5991455269172	9.229548224615394	109	1.0	16.16618631123044
4213	vette	126	-1	202.52573118977548	0.2957233835428876	126	1.0	16.14328590912036
4214	viitavad	132	-1	132.69267443355812	10.664024017073892	132	1.0	16.065881405434755
4215	viisil	376	-1	122.12401766556877	3.3533215657510658	376	1.0	14.558323408399206
4216	viies	220	-1	338.55355348209997	0.7870013380764497	220	1.0	15.337554729542422
4217	vilistlased	1410	-1	-836.8872815826563	0.3704090047020016	1410	1.0	12.669468323295263
4218	viimase	459	-1	250.0079482731188	5.185311113998341	634	1.0	13.821357814233
4219	viiakse	164	-1	91.74601776249423	7.102467651774243	164	1.0	15.765648381646713
4220	viimane	563	-1	221.19025703711932	5.371515039273224	916	1.0	13.28962025247872
4221	viis	1654	-1	473.40214558053304	0.03693517866759902	1654	1.0	12.437612708671075
4222	vilistlane	106	-1	-216.4634204769138	1.4461235244899004	106	1.0	16.3637862711156
4223	viiruse	120	-1	-63.27864089241024	6.734403002262115	120	1.0	16.213107358617936
4224	vigastada	341	-1	102.83600372136307	3.755191746214268	341	1.0	14.714118081006632
4225	viie	276	-1	268.66471885130574	1.1023927650905165	276	1.0	15.01822842984334
4226	visiidil	117	-1	-190.3064600824921	7.846087196953277	117	1.0	16.249327546530687
4227	video	250	-1	374.7980463738039	0.8732004807760017	218	1.0	15.337554729542422
4228	viidi	644	-1	210.00963898462763	0.3803797762375325	644	1.0	13.798815245581913
4229	viimaseks	154	-1	205.86276527549052	6.168768883525551	154	1.0	15.855846190618292
4230	viimased	247	-1	241.84439128377608	4.6071466672469965	241	1.0	15.213107358617934
4231	viia	508	-1	205.8639563714412	0.942400472198327	508	1.0	14.13761715903367
4232	viimati	119	-1	131.6468368823141	10.25135003017778	119	1.0	16.22508000028401
4233	viinud	107	-1	262.6008123154585	5.210313977482163	107	1.0	16.377083093729063
4234	viidud	202	-1	201.71515441219324	9.15756607055664	202	1.0	15.459545253921034
4235	viibis	323	-1	153.34790538201597	5.53943058211737	323	1.0	14.792120593007903
4236	viitab	351	-1	121.78521946330433	4.881728769367577	351	1.0	14.67253897725523
4237	viisid	231	-1	302.9661786183027	5.8104782331557505	231	1.0	15.26778445123825
4238	viirus	138	-1	42.78702844434877	8.641001231428506	138	1.0	15.992419243493735
4239	viimastel	150	-1	136.93736031283865	2.1661130527655286	150	1.0	15.884043082448944
4240	visiiti	147	-1	-229.01500000898014	0.9106154101742369	147	1.0	15.922517230263578
4241	viiuldaja	114	-1	-85.09983507711885	1.0675898969434856	114	1.0	16.273989600764956
4242	viga	147	-1	81.1300182924694	4.890137586463877	147	1.0	15.922517230263578
4243	viib	376	-1	229.2056389617897	1.2382957397246772	376	1.0	14.569728171671457
4244	viisi	133	-1	280.1526620560888	0.5847869840689324	133	1.0	16.065881405434755
4245	viimast	246	-1	257.2087475038302	7.18181398971294	246	1.0	15.183603364307851
4246	viimasel	244	-1	207.3493739034557	3.711011867237384	244	1.0	15.195332656889958
4247	viimases	118	-1	256.91374322426043	5.55611678200253	118	1.0	16.22508000028401
4248	vitamiini	125	-1	-91.06568191034515	8.481317501068116	125	1.0	16.15469067239261
4249	viibinud	147	-1	186.87775012818284	6.144678117466622	147	1.0	15.922517230263578
4250	viivad	115	-1	167.5447666214033	11.839597639830217	115	1.0	16.273989600764956
4251	viiest	106	-1	228.90441345274635	0.32225681419759156	106	1.0	16.324615673834924
4252	vkj	398	-1	-95.8640622373804	0.54185499678057	398	1.0	14.488114406117804
4253	vms	111	-1	200.94374230441622	1.8038519977650664	111	1.0	16.324615673834924
4254	von	2930	-1	406.45388763597447	0.05186579366943198	6032	1.0	10.550299237314386
4255	vorme	108	-1	139.1165532565457	5.179229148008205	108	1.0	16.350610882367867
4256	vojevoodkonna	116	-1	-172.3001929347182	6.722132444381714	116	1.0	16.261605876309126
4257	vormi	279	-1	178.7295552299023	6.975443619553761	279	1.0	14.997544275671602
4258	voor	120	-1	221.48171041295146	3.434322022049067	120	1.0	16.14328590912036
4259	vormis	170	-1	132.62038686658659	5.683884420114405	170	1.0	15.714118081006632
4260	vorm	340	-1	270.72958813969746	0.10683427479065465	340	1.0	14.693178743314267
4261	vokaal	175	-1	115.20781582309122	1.8706175216659904	175	1.0	15.664365045809532
4262	vormid	113	-1	136.08527857439103	7.635938154912628	113	1.0	16.28648054494815
4263	vojevoodkonnas	261	-1	-294.43020904847816	0.34885126421891755	261	1.0	15.098547594355077
4264	voolab	334	-1	123.93220257814573	0.6602030483793891	334	1.0	14.743953310547393
4265	voorus	257	-1	226.557649759056	4.937828665809409	257	1.0	15.109602782864075
4266	volikogu	191	-1	-38.330660210830914	4.313680737742579	191	1.0	15.53951355862445
4267	voolu	165	-1	56.22342187463538	2.690852029034586	165	1.0	15.756931164545604
4268	volitused	113	-1	-33.95195513678259	10.451173069202795	113	1.0	16.299080581727786
4269	vt	226	-1	216.81999092580924	7.27839621611401	226	1.0	15.28022155447647
4270	vähem	1084	-1	291.35793648431326	2.9645907935236213	1084	1.0	13.04583437086522
4271	väike	794	-1	350.8511422541093	0.11272928450732216	911	1.0	13.270883689897135
4272	välja	4243	-1	489.2801924548794	0.006175202306219763	8014	1.0	10.160786323487851
4273	väidab	270	-1	170.08558836702719	0.7948282724729291	270	1.0	15.049821554538658
4274	vähendada	290	-1	128.59316184615827	0.8964612083445336	290	1.0	14.947095252984244
4275	väga	1649	-1	365.1043424477439	0.021654238256441676	3791	1.0	11.240566599227506
4276	välisminister	374	-1	-38.70287413723985	1.007728362426082	374	1.0	14.577381744214891
4277	väed	1068	-1	191.6220730955222	2.9932287954324193	1068	1.0	13.069924458172036
4278	väravat	452	-1	115.70659497490261	0.9278585597547183	452	1.0	14.308603355846294
4279	vähemalt	1415	-1	238.85808749416086	0.1396045196634379	1415	1.0	12.66334655297451
4280	väejuht	118	-1	58.57198200507513	7.142078805777986	118	1.0	16.18945609055329
4281	väiksem	480	-1	199.91797477255253	3.211962601915002	480	1.0	14.222077512122487
4282	värav	134	-1	246.1243721658352	8.006783040601816	134	1.0	16.033938512932
4283	vältida	380	-1	109.53453486258462	3.1788582030095553	380	1.0	14.558323408399206
4284	värava	444	-1	221.8667592024883	1.3633626278024167	444	1.0	14.32783957470921
4285	vägede	756	-1	170.41534324383343	0.3116691322759801	756	1.0	13.567821105906797
4286	vähe	593	-1	269.2677594174207	0.250967614126857	593	1.0	13.915224737697223
4287	väärtuse	215	-1	39.39745226220714	9.836334632163824	215	1.0	15.37708309372906
4288	väiksema	201	-1	140.80493603695055	4.781524212206181	201	1.0	15.473759113140733
4289	väikese	399	-1	248.9433512977789	3.8262859824904822	399	1.0	14.488114406117804
4290	väitekirjaga	112	-1	-232.9075398795757	9.476721184594291	112	1.0	16.31179163347734
4291	vältel	218	-1	140.33983268751595	3.815449942962839	218	1.0	15.357183536291355
4292	väiksemad	207	-1	190.67991574585184	3.9574298124382463	207	1.0	15.431530877751435
4293	väikeste	224	-1	173.28899256051034	3.8150778165353194	224	1.0	15.318189404675492
