	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
4272	vom	193	-1	340.1512614964769	0.30534722287516375	193	1.0	16.031597518596044
4273	vooraanstaande	180	-1	123.55911586139182	3.831306142277188	180	1.0	16.131664473699967
4274	volkome	128	-1	56.49496408869246	0.6497540486338949	128	1.0	16.62028310535992
4275	voeg	184	-1	323.559596993035	5.1371629874667395	184	1.0	16.100128900266863
4276	voorbereiding	147	-1	214.4490186224086	2.979752185393353	147	1.0	16.42205699515422
4277	vorentoe	152	-1	-12.27843676982176	9.958163926475926	152	1.0	16.37412251809052
4278	voete	164	-1	200.3081670355931	8.037876222191787	164	1.0	16.256470929436247
4279	voed	101	-1	274.53651472894626	5.299918319034104	101	1.0	16.959085018811678
4280	voorgangers	126	-1	185.36375882916576	7.532041099336412	126	1.0	16.631510360783174
4281	volumes	105	-1	412.467043149841	3.747472990265981	105	1.0	16.903589906219974
4282	voorwaarde	122	-1	251.92635727874173	6.2369459789307395	122	1.0	16.68899585544393
4283	voorgrond	102	-1	148.12320405336067	0.8771185477209442	102	1.0	16.945009833599954
4284	voortaan	132	-1	128.47670807445053	6.190005866867123	132	1.0	16.576227925281984
4285	voorlopige	115	-1	82.02128148723519	4.713656887282496	115	1.0	16.7735293656556
4286	voorgestelde	137	-1	145.80144044945942	9.627947090315994	137	1.0	16.522985904005004
4287	voorloper	192	-1	276.8497438924109	6.1733933836221695	192	1.0	16.031597518596044
4288	vogtige	137	-1	150.48572844450388	2.026232352221969	137	1.0	16.522985904005004
4289	volwassenes	250	-1	221.4929447018995	3.8381461453437806	250	1.0	15.654230437283257
4290	voedingstowwe	152	-1	-79.41194491608971	6.748518868496544	152	1.0	16.37412251809052
4291	voorval	175	-1	161.5401780348306	2.6169241959708076	175	1.0	16.172078742145878
4292	voltydse	107	-1	55.601729820892885	6.278653191628857	107	1.0	16.876622858619704
4293	voortplanting	110	-1	101.15355091024884	7.2421079570596865	110	1.0	16.837094494433067
4294	vrygestel	831	-1	285.9765303274468	0.47549661248642167	831	1.0	13.92415122870229
4295	vreugde	144	-1	101.1630586397399	5.450900279399422	144	1.0	16.42205699515422
4296	vrugte	493	-1	178.29084538648996	2.666150181760169	493	1.0	14.671508428715091
4297	vreet	422	-1	61.218730917368326	1.4015416427740555	422	1.0	14.906996507663223
4298	vrye	420	-1	277.9894083506577	5.715379948026679	534	1.0	14.568115279494663
4299	vroeë	856	-1	426.798395351423	0.13789660337956341	2281	1.0	12.467231922482002
4300	vrou	1807	-1	400.72336928983606	0.45964495705044617	3030	1.0	12.062604206281089
4301	vra	479	-1	188.23009765715878	0.859552517671348	479	1.0	14.72161727701313
4302	vroulike	612	-1	177.2712710033193	3.2297780680305817	612	1.0	14.367067760556571
4303	vroeg	476	-1	450.91529926695364	0.13055182653692776	697	1.0	14.18442713457352
4304	vrugbare	207	-1	132.2522285714192	1.9027101652345795	207	1.0	15.93107064264208
4305	vroue	791	-1	342.50767324001566	0.6568338974431718	1367	1.0	13.20629445748379
4306	vreedsame	112	-1	-1.5563360392019256	3.4904640476618494	112	1.0	16.79862034661843
4307	vryheid	369	-1	210.50543607348305	3.676707727067611	408	1.0	14.948515777101491
4308	vroegste	401	-1	327.2068990354901	5.020941868387256	401	1.0	14.976874332255207
4309	vry	439	-1	339.26399788210483	2.8635139645911023	439	1.0	14.850150647258513
4310	vroeër	909	-1	273.6927753582845	3.2764868114401797	909	1.0	13.801787625697115
4311	vrede	383	-1	367.5003821728632	0.8595962424370257	476	1.0	14.727628515046993
4312	vrug	167	-1	138.77568686982264	0.04826875950476131	167	1.0	16.23919293800441
4313	vriendskap	151	-1	263.468031669206	1.790020016792989	151	1.0	16.37412251809052
4314	vriend	408	-1	330.41174832964253	0.04584702725107023	408	1.0	14.945009833599954
4315	vraag	421	-1	317.16345244545096	0.11120555400384871	421	1.0	14.903589906219974
4316	vrystelling	182	-1	92.3342238834282	1.1505035274958872	182	1.0	16.115810522499128
4317	vroeëre	465	-1	297.08089434082234	0.6019464790080024	465	1.0	14.76423162107351
4318	vriende	452	-1	245.03605773385624	5.93550773004515	452	1.0	14.795460005725104
4319	vrag	126	-1	115.01940297235254	2.571845671487233	126	1.0	16.631510360783174
4320	vreemde	400	-1	120.68705259006589	0.7856684083119034	400	1.0	14.984051934328251
4321	vrae	166	-1	79.47659361823408	1.5447401417845703	166	1.0	16.24780606830912
4322	vrees	320	-1	251.69414885921128	0.08651011625843238	320	1.0	15.300593482668555
4323	vrygelaat	196	-1	26.15470746433584	4.7430751804186375	196	1.0	16.009458541326797
4324	vs	414	-1	406.6438688319392	0.20370393018736557	414	1.0	14.934542834548886
4325	vulkaniese	188	-1	-12.587852186016123	2.7456376181637987	188	1.0	16.0692679365621
4326	vuur	378	-1	186.21493934765545	2.108110046102887	378	1.0	15.046547860062017
4327	vulkaan	108	-1	41.44345730540562	4.916555957661735	108	1.0	16.850150647258513
4328	vul	158	-1	174.8545859272128	3.3712572221514545	158	1.0	16.318627405498816
4329	vuurtoring	125	-1	-78.44242615186536	8.87431369972229	125	1.0	16.654230437283257
4330	vyf	1035	-1	438.7078711054172	0.07182781470619595	2312	1.0	12.455337211675683
4331	vyftig	212	-1	300.0863453835837	1.0063637502596907	212	1.0	15.896800740557333
4332	vyfde	419	-1	450.03721540555256	3.087607325711814	557	1.0	14.502227343838205
4333	vyand	250	-1	232.52355785408855	1.166281392455101	250	1.0	15.642825674011007
4334	vyande	223	-1	230.97291385690852	1.234430534823593	223	1.0	15.82415543872557
4335	vyftien	138	-1	337.9802692596117	0.8493448772562154	138	1.0	16.512569288059666
4336	was	5520	-1	599.8601721299317	0.05035015077627189	62067	1.0	7.708577590395615
4337	wat	6618	-1	578.4640977497432	0.004896978919246999	83902	1.0	7.271383432452466
4338	wapen	361	-1	298.9739736654451	0.05520114255406528	458	1.0	14.776641977522935
4339	wanneer	1913	-1	433.4121421461551	0.02436075303538816	2939	1.0	12.10794840472616
4340	waar	2048	-1	550.6671096716639	0.007238537161995252	9801	1.0	10.367801023617279
4341	water	1109	-1	399.20031542742583	0.008084820928745231	3657	1.0	11.791912877762
4342	waarmee	769	-1	469.43973041577806	0.08175065826830819	769	1.0	14.039053323515091
4343	waterstof	313	-1	113.0601331372932	2.0885621336535714	313	1.0	15.336889611891545
4344	want	774	-1	495.1576863861248	0.1316419589429366	1438	1.0	13.137654911542349
4345	waarin	3499	-1	523.5762559890807	0.014808283440277369	3499	1.0	11.853022499560801
4346	waargeneem	769	-1	336.07302434249544	2.6216614943322263	769	1.0	14.039053323515091
4347	waarna	1315	-1	400.9914416050537	0.059601482185694395	1315	1.0	13.26737570577512
4348	waarneem	146	-1	194.92098192422065	7.180512113113926	146	1.0	16.42205699515422
4349	war	709	-1	509.40139227980325	2.4129082967038773	115	1.0	16.7735293656556
4350	wapens	370	-1	188.0803548608032	4.243699513254939	370	1.0	15.09623498416237
4351	waaruit	334	-1	326.05802161145175	1.1505070789800789	334	1.0	15.234905579601314
4352	waarskynlik	1601	-1	55.54265626578911	2.561390844101015	1601	1.0	12.984951650628625
4353	waarnemings	238	-1	168.3381945594899	5.621056782598255	238	1.0	15.724619765174655
4354	waarvan	2717	-1	548.7225222476982	0.04316009424471618	2717	1.0	12.215768592493083
4355	waarop	1116	-1	471.0819053038694	0.034497509522592645	1116	1.0	13.502227343838205
4356	waarby	513	-1	320.3768580476781	1.562435610498053	513	1.0	14.625885811589296
4357	waters	187	-1	381.41949438159645	0.9780607506864366	149	1.0	16.383582847339586
4358	warm	701	-1	339.7052897323122	0.0628556175435375	701	1.0	14.174129481710638
4359	waardes	368	-1	230.97363090390823	5.413340530317763	368	1.0	15.092351549675143
4360	waarvoor	449	-1	471.83964222460537	0.0671026210190491	449	1.0	14.817729169566137
4361	waaronder	1146	-1	435.9288382925876	0.06627990508781122	1146	1.0	13.457833224479753
4362	waarvolgens	376	-1	143.62057862664324	0.5056035464129193	376	1.0	15.069267936562099
4363	watter	417	-1	238.3290333348388	1.1675069416193091	417	1.0	14.910411172075989
4364	waarde	916	-1	381.11201511957415	0.027555091123116878	916	1.0	13.771975574400521
4365	waardering	114	-1	211.97233202860696	1.9875339455902576	114	1.0	16.786020309838797
4366	waardevolle	189	-1	249.6996376502406	0.6102012053486847	189	1.0	16.061654752452224
4367	waaraan	364	-1	384.11159514276085	1.2602444073360588	364	1.0	15.119757707015793
4368	wag	291	-1	235.4906204241465	6.371843920540564	291	1.0	15.426939216533968
4369	waarheid	302	-1	171.76835168277617	2.850864927697655	302	1.0	15.378844928332922
4370	waartydens	448	-1	165.75790926271753	0.43158493774691514	448	1.0	14.817729169566137
4371	waarom	328	-1	355.189664701913	1.9135078949407993	328	1.0	15.265188146537358
4372	wal	139	-1	154.62631729462487	4.008590455106694	139	1.0	16.491959008384377
4373	ware	598	-1	319.2103094652194	0.041417120837445205	598	1.0	14.397890684023471
4374	waarnemer	104	-1	99.331052495324	0.6737825823768687	104	1.0	16.917264843117053
4375	waardeur	727	-1	254.80530220431282	0.5259946193644537	727	1.0	14.119757707015793
4376	waens	121	-1	38.287291392015874	0.9762718524853121	121	1.0	16.700773023220286
4377	warmer	158	-1	206.33182202779443	5.917229813110979	158	1.0	16.318627405498816
4378	waterval	108	-1	83.98557169453123	6.696661443346077	108	1.0	16.863326036006246
4379	waaroor	167	-1	286.6981389435767	3.519753639301854	167	1.0	16.23919293800441
4380	warmte	176	-1	84.45946145451434	5.37777069685134	176	1.0	16.163904810700178
4381	waarneming	185	-1	230.91246029062322	0.09463574827862652	185	1.0	16.092351549675143
4382	waarnemende	124	-1	157.80247015081684	4.590636771532797	124	1.0	16.665726076121086
4383	waarheen	105	-1	327.42591999789323	1.6826243529007547	105	1.0	16.903589906219974
4384	wakker	125	-1	208.31712562095308	0.3082119610011578	125	1.0	16.654230437283257
4385	waarteen	105	-1	215.89608393634606	4.097334890848114	105	1.0	16.890043374382028
4386	waai	112	-1	174.30982226384978	7.26352680634175	112	1.0	16.811331398367983
4387	wa	140	-1	295.82632443776663	0.6625851811727661	140	1.0	16.451601270768236
4388	waarskynlikheid	110	-1	-4.663612872919955	4.359143231131814	110	1.0	16.837094494433067
4389	waartoe	106	-1	415.8632894094769	1.683938542240352	106	1.0	16.890043374382028
4390	webwerf	1049	-1	54.70758790650038	1.121251253568318	1049	1.0	13.41234184032101
4391	weergawe	1034	-1	349.38304794015124	0.5250765667731533	1034	1.0	13.614702073096618
4392	werk	6153	-1	452.8992867360367	0.004903664066804944	6153	1.0	11.040455586746392
4393	weens	872	-1	295.5775090854045	0.07886359646797907	1971	1.0	12.681683650024063
4394	wees	5039	-1	521.6074101861207	0.022440005546330365	5039	1.0	11.330014165800623
4395	weer	5226	-1	428.5264567960263	0.003504204426606473	5226	1.0	11.278639306105177
4396	werkers	358	-1	160.320249143487	5.69445960015558	358	1.0	15.135655333896002
4397	wes	1067	-1	505.25213000422144	1.6883480625263434	563	1.0	14.491959008384379
4398	weg	1097	-1	439.19954310064855	0.027836359847391006	1097	1.0	13.52429328519179
4399	wedstryd	903	-1	146.40588925487944	1.3803121348438683	903	1.0	13.793882427611768
4400	welke	222	-1	528.3407708195415	3.3787841970140664	222	1.0	15.82415543872557
4401	webtuiste	599	-1	-17.97938454418893	1.860060888922498	599	1.0	14.402691670287291
4402	werke	982	-1	391.48417940890056	2.78370541220969	1909	1.0	12.70373239870083
4403	wetenskaplike	1330	-1	344.7372782419406	0.0454057536729901	2000	1.0	12.665004908877432
4404	weerskante	190	-1	153.5195529671419	5.0816527266251414	190	1.0	16.054081532747425
4405	weke	741	-1	302.7946252958878	1.6528086340367196	741	1.0	14.086545927993937
4406	weeg	500	-1	133.83760273350524	0.8652786473753112	500	1.0	14.662843567587965
4407	wetenskap	417	-1	348.1521828538493	1.280433925269888	520	1.0	14.603604364213288
4408	werklik	346	-1	159.85607875444774	4.244129215361755	346	1.0	15.188566864934444
4409	wen	1176	-1	354.70233562711036	0.945749640998551	1176	1.0	13.428162357803409
4410	wedren	186	-1	-71.21161161966306	1.6479152678962676	186	1.0	16.084615900895535
4411	wet	784	-1	421.79709880004646	0.1538136820774843	729	1.0	14.11384097264936
4412	westerse	416	-1	165.706882572867	4.326681061325786	107	1.0	16.876622858619704
4413	welvarende	132	-1	100.61877691009067	6.179500110221632	132	1.0	16.5654211703254
4414	wetgewing	270	-1	48.69986932415553	7.151046040323045	270	1.0	15.533478277822647
4415	weerstand	353	-1	268.6843122389872	2.3286572205530685	353	1.0	15.151730096754074
4416	wetgewende	181	-1	5.218633821932473	8.176125975008365	135	1.0	16.544047519532835
4417	wel	1760	-1	402.5746051434738	0.02018927091466025	1760	1.0	12.847693601462993
4418	westelike	467	-1	298.4580728072998	1.7629835400314962	695	1.0	14.182361715407735
4419	week	483	-1	562.0922743962091	0.3535851285544776	433	1.0	14.866638770047082
4420	wedstryde	760	-1	113.98586057684889	2.1458498874532155	760	1.0	14.059757717279627
4421	wese	249	-1	163.6216426211252	3.4978291628710236	249	1.0	15.665726076121086
4422	wentelbaan	391	-1	12.15637312324832	0.676162137588024	391	1.0	15.016800516667965
4423	weduwee	238	-1	142.43168924938104	4.736983806145291	238	1.0	15.730643552802423
4424	wenner	333	-1	310.35538626474545	3.879281434568915	333	1.0	15.243493075438037
4425	weste	550	-1	324.28011766583455	2.4487276035355374	829	1.0	13.929337675417626
4426	werd	149	-1	437.00506606003273	1.6072761393222494	149	1.0	16.402691670287293
4427	we	519	-1	460.66450020625166	1.9715025851613723	102	1.0	16.903589906219974
4428	wentelbane	125	-1	-25.74768744253712	1.7643896473646163	125	1.0	16.642825674011007
4429	weerspieël	310	-1	89.34784033105035	0.4040018960679581	310	1.0	15.346108141920926
4430	welvaart	145	-1	159.70199678069042	0.32047763082744746	145	1.0	16.43183801594681
4431	weskus	182	-1	206.18591319353928	6.043852408253957	126	1.0	16.642825674011007
4432	werksaam	279	-1	108.3716999585977	0.37903668287487224	279	1.0	15.497084040562246
4433	werknemers	181	-1	185.85679211680173	1.212682678060637	181	1.0	16.123715720584475
4434	wetenskaplikes	429	-1	294.83027452156784	6.72669007422485	429	1.0	14.879966301694076
4435	weet	507	-1	458.51338705646975	0.031382355513021924	507	1.0	14.639988514707477
4436	wettige	141	-1	100.17689310455481	7.688084893192805	141	1.0	16.48176324127849
4437	weereens	180	-1	83.55289609269452	5.549004515012105	180	1.0	16.131664473699967
4438	werf	136	-1	205.86729645172792	4.819448762080249	136	1.0	16.522985904005004
4439	werklike	396	-1	180.0492967390195	4.8402769595685635	396	1.0	14.98765417100845
4440	werking	368	-1	366.76786472445997	3.6993272886004136	368	1.0	15.100128900266862
4441	weermag	335	-1	232.67729610122413	2.604589446221378	399	1.0	14.984051934328251
4442	wette	416	-1	192.0645729977385	3.700005257788759	416	1.0	14.917264843117051
4443	weier	216	-1	239.40545317768198	7.494088898102443	216	1.0	15.869959128338694
4444	werklikheid	592	-1	153.96650017230596	2.9021855137638144	592	1.0	14.417191239982406
4445	wentel	267	-1	190.74917910669075	1.7110691690880262	267	1.0	15.5654211703254
4446	webblad	111	-1	147.43347225686932	2.911651487898518	111	1.0	16.82415543872557
4447	wetenskappe	167	-1	257.36543403460985	3.975359754037049	118	1.0	16.73669259747523
4448	web	200	-1	411.3054859444347	0.27856170437521893	104	1.0	16.917264843117053
4449	wek	122	-1	205.48240141525332	7.54607334684153	122	1.0	16.68899585544393
4450	wens	112	-1	239.12607555001375	6.752051904797554	112	1.0	16.786020309838797
4451	wesens	147	-1	88.27182045138971	0.18847798968250126	147	1.0	16.42205699515422
4452	wend	111	-1	206.41061009037531	2.1880953389782087	111	1.0	16.82415543872557
4453	wete	170	-1	40.15409436087103	7.380808622346205	170	1.0	16.205245606081075
4454	werkwoord	117	-1	113.27513704895352	1.5835306057308474	117	1.0	16.748867311421332
4455	weergawes	311	-1	290.8538405458748	5.878325824185583	311	1.0	15.336889611891545
4456	wenners	240	-1	212.2767132629397	2.156910595794519	240	1.0	15.718621024553212
4457	werksaamhede	112	-1	61.21457501563547	3.4821281198944365	112	1.0	16.811331398367983
4458	werp	107	-1	242.47992772654746	6.39268580441163	107	1.0	16.863326036006246
4459	weergegee	165	-1	261.3440937654144	3.9971706892504835	165	1.0	16.24780606830912
4460	weefsel	156	-1	97.2533531235893	3.78857337244046	156	1.0	16.32772961260607
4461	weinig	164	-1	351.00242683633047	0.10569465148514277	164	1.0	16.26518814653736
4462	which	138	-1	702.029526514841	0.7628198991576647	138	1.0	16.512569288059666
4463	wind	365	-1	422.4271864688335	0.16796787857784012	354	1.0	15.147694583518916
4464	wilde	253	-1	386.1765473179131	0.21898330351440257	247	1.0	15.677314050396298
4465	winkel	137	-1	138.9110167187193	1.2742841479769589	137	1.0	16.522985904005004
4466	with	1564	-1	560.473637900404	0.09789922078693333	3123	1.0	12.019563418963191
4467	wiskunde	268	-1	312.2655109630581	1.718707297645738	293	1.0	15.431838015946807
4468	wissel	822	-1	303.8076152613029	0.9205791830437013	822	1.0	13.943260051649995
4469	wil	1588	-1	498.10115169744955	0.08743004383245223	1588	1.0	12.99216965213094
4470	wit	887	-1	529.0036692447691	0.033975449552803134	2242	1.0	12.497084040562246
4471	wie	1131	-1	641.9284588364644	0.05597776051096271	2265	1.0	12.474795216558471
4472	wisselende	112	-1	128.28999844584487	5.328858346811363	112	1.0	16.79862034661843
4473	wisselwerking	150	-1	131.90753272615385	2.478942752182484	150	1.0	16.383582847339586
4474	wild	651	-1	382.3378803184638	0.053939279324901834	109	1.0	16.850150647258513
4475	winter	405	-1	495.28428022931934	0.06520479147764487	536	1.0	14.554694763732343
4476	wiskundige	363	-1	292.6896402357541	1.3496486075817717	363	1.0	15.123715720584476
4477	wiele	119	-1	146.49157596315996	0.2077446315972965	119	1.0	16.724619765174655
4478	wins	108	-1	275.6600503509012	2.5397284015650965	108	1.0	16.863326036006246
4479	winde	146	-1	137.85521067951606	7.9012755808764945	146	1.0	16.43183801594681
4480	wille	149	-1	29.34110460880913	7.611442778734553	149	1.0	16.393105621458094
4481	winters	130	-1	118.05224040536264	3.3629027428750233	130	1.0	16.58711624142472
4482	winkels	181	-1	189.9628645974358	0.6547632958889213	181	1.0	16.123715720584475
4483	woord	872	-1	400.1085809436113	0.03112520366275303	1834	1.0	12.78758930949414
