	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
6086	stressed	112	5	389.5895819384983	8.356287556035179	112	1.0	17.201589358599282
6087	strips	186	19	376.0522462034363	0.2020833932299484	186	1.0	16.467179469336834
6088	steering	142	6	280.2570996871768	0.49996322524589554	142	1.0	16.792949630518592
6089	standardized	133	4	202.94847283270062	2.2114633917808533	133	1.0	16.9556791305567
6090	statues	167	1	293.25943735055955	1.5702919033795182	167	1.0	16.620888884732285
6091	studied	886	7	494.8826478202556	0.06270808300375204	886	1.0	14.2257287121847
6092	streets	442	5	481.25300862337116	0.05970209177677716	505	1.0	15.03592638401113
6093	styles	436	12	446.3150023204344	0.049424953307840906	436	1.0	15.240408607489812
6094	stock	518	27	460.2150965561985	0.004468426608331999	703	1.0	14.552126503774954
6095	storage	471	6	397.1388811897762	0.06977966367442202	471	1.0	15.133025072116212
6096	struggles	124	7	417.0794256652902	10.072088864541822	124	1.0	17.055984036352385
6097	staged	195	7	451.7938432391979	0.1267253100280622	195	1.0	16.335267793831253
6098	steady	160	10	389.9588848906317	0.018476869748252512	160	1.0	16.690851442899856
6099	strategies	158	2	354.866545276576	0.0012823065485666571	158	1.0	16.690851442899856
6100	struggle	359	7	405.5272684345408	0.012296370396610906	359	1.0	15.513973680815775
6101	stones	232	15	458.6773810740867	0.1315057036041218	208	1.0	16.300669132307288
6102	stops	303	23	481.69576762405984	0.0671038179824374	303	1.0	15.769102888564223
6103	structured	106	3	319.52789112776793	7.025376405356066	106	1.0	17.280301334613323
6104	stamps	176	18	167.91040397116598	0.5136895703114781	176	1.0	16.554162770931473
6105	stores	633	6	382.95344649483235	0.11545636342640858	633	1.0	14.713429290875064
6106	standards	490	6	386.81168112136345	0.004199623372350052	660	1.0	14.629450898235712
6107	steep	146	6	343.96453301381575	0.14641203492541663	146	1.0	16.822095976178108
6108	strategy	535	2	355.4748187044139	0.04332406633657303	535	1.0	14.944952723963642
6109	stream	362	10	490.6433203744643	0.27250541424826324	362	1.0	15.51001566724709
6110	stem	257	10	474.3356454427992	0.1392476475492063	257	1.0	15.999400507986016
6111	strikes	236	27	462.56291371582114	0.012304750731955711	236	1.0	16.12695055770653
6112	storms	118	8	397.2592810402748	8.938462592787662	118	1.0	17.11487772540595
6113	stance	154	2	308.0306741216747	5.085904973667938	154	1.0	16.745643915740235
6114	steadily	110	2	329.77086422763114	0.8958773348649794	110	1.0	17.227352454664366
6115	streaming	112	8	374.5512565155542	0.4774758651783486	112	1.0	17.201589358599282
6116	stands	557	24	517.5326683390051	0.16081528078435403	557	1.0	14.892485304069506
6117	stationed	219	1	425.0622810308525	0.05862853519560286	219	1.0	16.23386576162304
6118	statute	128	2	234.79327618729113	4.555968054104596	128	1.0	17.010541065591216
6119	streak	135	7	438.1017947154351	0.31615163366723775	135	1.0	16.934305479764134
6120	stable	411	7	468.2652802914253	0.16001435338456016	411	1.0	15.331770349595027
6121	stick	166	25	401.37886081878696	0.0520938503123635	166	1.0	16.62945089823571
6122	stuck	102	18	357.7961766563241	0.16860266769685503	102	1.0	17.32132860287338
6123	strictly	190	3	443.4699256888381	0.05214380114916836	190	1.0	16.421855478827343
6124	stack	133	8	174.8718342526474	5.439100488684232	133	1.0	16.9556791305567
6125	steps	360	23	462.4271568596302	0.24144524114611865	360	1.0	15.525913294127301
6126	stocks	105	27	348.27271603374453	9.24459328424363	105	1.0	17.293847866451273
6127	storyline	185	1	310.00809863663983	0.4859784005343696	185	1.0	16.48260950990644
6128	stopping	140	13	454.40323682280166	3.2850846864283083	140	1.0	16.872021201509792
6129	styled	130	3	409.0474847713481	9.117278047708364	130	1.0	16.988345319477023
6130	struggling	118	5	362.6911661936382	0.7359152804957545	118	1.0	17.12695055770653
6131	stems	122	10	490.94411139571963	10.454392052087627	122	1.0	17.067572010627597
6132	steal	110	5	332.61805130722223	0.6485276180277155	110	1.0	17.227352454664366
6133	stationary	104	2	309.98689904948964	3.613999859071695	104	1.0	17.30752280334835
6134	stretch	204	20	457.4202184260339	0.23530775661672818	204	1.0	16.32132860287338
6135	stereo	130	3	299.6593928363879	0.12727128106771138	130	1.0	16.934305479764134
6136	streams	184	10	473.66611068881684	0.7937866227388435	184	1.0	16.48260950990644
6137	stripped	142	16	394.7566831949429	4.620306253852979	142	1.0	16.861896984236083
6138	strict	244	5	291.0577835182824	0.09381522508550688	244	1.0	16.073401089429794
6139	struggled	180	4	319.938027869431	0.00517080701483713	180	1.0	16.513973680815777
6140	strengthened	149	4	399.6181903703086	1.5881680673200813	149	1.0	16.783363581689393
6141	strain	157	20	396.43063342859216	0.0036330569322251013	157	1.0	16.708885365730115
6142	surrounding	971	5	491.4882738404639	0.012631407770763001	971	1.0	14.089553569046085
6143	sugar	313	4	437.49933963253204	0.11831437806039434	369	1.0	15.486492944393667
6144	summary	136	3	420.1627481273707	0.10506698048951645	136	1.0	16.902827248290965
6145	supreme	622	4	469.1079300798119	0.10258863240523607	154	1.0	16.745643915740235
6146	supply	838	7	466.00201811833966	0.009401073999092173	838	1.0	14.304091897948076
6147	subjects	529	12	478.92256980242274	0.10082396510741751	529	1.0	14.963776598255295
6148	such	1835	2	590.6896230120649	0.007863602860448274	13769	1.0	10.259074853260044
6149	supporting	485	14	610.7936140071644	0.06865487198946682	649	1.0	14.666417224589658
6150	support	1589	22	567.2068172693163	0.03850320171398193	3808	1.0	12.119393206528445
6151	successor	622	3	469.3586437058063	0.032143168739141775	622	1.0	14.734055941465021
6152	sub	399	3	574.2303158482384	0.1095650873626986	519	1.0	14.974644408900446
6153	sun	662	7	542.9239464750174	0.05483200027132374	360	1.0	15.517942583018721
6154	supporter	219	5	324.8911997703286	0.012617779625090534	219	1.0	16.24040860748981
6155	successful	1739	1	504.6329915437129	0.007631682060975848	1739	1.0	13.252756999917455
6156	surrendered	199	2	374.3642316945332	0.04095920946848431	199	1.0	16.363556838262678
6157	subject	1400	15	524.5695141216038	0.011457227839447442	1400	1.0	13.558243947743291
6158	superior	287	13	567.0769842373849	0.15277508034345916	306	1.0	15.759673475644293
6159	suppression	116	4	322.4415673707577	0.08892679794997961	116	1.0	17.151403601431067
6160	suggests	551	5	436.931145461588	0.04881118168583178	551	1.0	14.908026154965285
6161	summer	1006	3	643.5034405183708	0.09177590990153078	1591	1.0	13.381523384792127
6162	surviving	453	5	494.0486973326042	0.058913362627588284	453	1.0	15.192045585928412
6163	successfully	644	1	440.7137705264052	0.1336234525704728	644	1.0	14.681918318129847
6164	success	1895	4	422.42495612684786	0.00014839389714854518	1895	1.0	13.130744130864974
6165	survived	614	4	467.9793433343844	0.0935309072457822	614	1.0	14.75498178031957
6166	surname	319	1	273.8931113987034	0.7049811859491069	319	1.0	15.695338833892169
6167	suspected	258	4	494.5538386005762	0.04676105591782312	258	1.0	15.999400507986016
6168	substances	153	7	385.1121896344668	0.16672036821447228	153	1.0	16.727147572122846
6169	supervised	115	3	383.5789654547594	0.36334992880609046	115	1.0	17.151403601431067
6170	super	705	5	545.3986587932479	0.15663480764137258	218	1.0	16.23386576162304
6171	survey	394	9	485.76096630562273	0.11812537781344828	436	1.0	15.23713347545695
6172	suffer	167	11	411.18697849555457	0.7099863770473637	167	1.0	16.620888884732285
6173	surface	1585	10	440.7809670779197	0.1123704201439608	1585	1.0	13.383332407024
6174	sure	202	10	559.6535209195254	0.19714771847049262	202	1.0	16.335267793831253
6175	succeeded	773	2	490.36129302779574	0.019787873249263576	773	1.0	14.41999753260676
6176	subsidiary	325	3	380.15447356066	0.03877396354924249	325	1.0	15.668621495516387
6177	subway	157	2	147.56034938590741	1.6264985808331496	157	1.0	16.71798757283737
6178	supports	401	22	429.91658706917985	0.002761304537712061	401	1.0	15.363556838262678
6179	suburbs	255	1	344.84524826498887	0.06482517227548482	255	1.0	16.02176832101447
6180	supported	1482	13	482.84033875067774	0.024128385846305122	1482	1.0	13.483579388962053
6181	subtropical	132	1	365.4862380568659	0.968589482832723	132	1.0	16.966485885513283
6182	subsequent	617	1	482.0239487518775	0.032055787799960475	823	1.0	14.331770349595027
6183	suggesting	221	5	463.1965730259696	0.1305388814325178	221	1.0	16.227352454664363
6184	succession	294	5	422.7050863366147	0.007608702195709781	294	1.0	15.812314955385522
6185	submitted	276	10	420.47485727422554	0.03679126391877476	276	1.0	15.908026154965281
6186	surpassed	116	4	374.5047800709867	0.12307366982287053	116	1.0	17.13912527165263
6187	supplies	421	7	416.02460564840226	0.1412391198222807	421	1.0	15.293847866451271
6188	submarine	384	8	371.84332193963206	0.04989834145248042	454	1.0	15.182564532917528
6189	subdivided	123	2	360.0080353692772	0.23178297950869273	123	1.0	17.067572010627597
6190	suitable	386	2	439.44832297512676	0.010963616242770601	386	1.0	15.418141976028279
6191	surgical	133	3	92.82260324209663	0.12420626773535715	133	1.0	16.9556791305567
6192	suspension	309	7	326.2251456232859	0.01481559189505751	309	1.0	15.740997550883868
6193	sunk	146	10	369.7030814237582	3.945703375370127	146	1.0	16.822095976178108
6194	supposed	353	9	546.3300955905711	0.1746368055653755	353	1.0	15.550093106622427
6195	survivors	203	3	340.41916598323473	0.00017780774377936458	203	1.0	16.342288221509026
6196	suffered	964	11	502.92591326242854	0.010479283316276768	964	1.0	14.10738318885903
6197	suggest	392	5	461.58099921044897	0.048180082356813876	392	1.0	15.392411700934863
6198	surgery	393	4	284.5823683813143	0.02189168599946508	393	1.0	15.396059477950006
6199	sung	280	6	484.21329524133773	0.23623099020010505	280	1.0	15.861896984236083
6200	successes	163	4	362.9408467920145	6.490958000253315	163	1.0	16.655446106768654
6201	surveillance	136	1	292.3916276960962	0.20956288288295902	136	1.0	16.902827248290965
6202	suggestion	148	6	379.29454587744067	2.417623010841576	148	1.0	16.792949630518592
6203	submarines	186	7	233.68235209621898	8.583016190477597	186	1.0	16.474873861126834
6204	suspended	360	7	408.7888801410973	0.009644753466216748	360	1.0	15.517942583018721
6205	sur	273	1	617.7101582137028	1.0545853123397901	273	1.0	15.882216968615678
6206	sufficient	419	1	477.3585274119493	0.02859043774861726	419	1.0	15.293847866451271
6207	suggested	995	5	471.9394297800653	0.010883036548954946	995	1.0	14.060318626616276
6208	sustain	117	7	277.91966241377355	0.20674246570488944	117	1.0	17.12695055770653
6209	summit	284	4	429.7376078348056	0.14447365814940538	271	1.0	15.934305479764133
6210	survival	246	3	391.7278268568301	0.24941525415118526	246	1.0	16.073401089429794
6211	suits	102	10	335.2614110930316	10.403273741404215	102	1.0	17.30752280334835
6212	surrounded	450	5	498.3912660033956	0.15781864461166834	450	1.0	15.198401080968235
6213	suit	427	10	470.55154273731705	0.07209760735467739	427	1.0	15.276934483514925
6214	subsequently	686	1	447.831502921647	0.031796301243493	1127	1.0	13.878385107024652
6215	sum	382	8	535.8642305622923	0.0025394213154825334	382	1.0	15.42931128374639
6216	supporters	432	5	413.93835622508465	0.014072396512924882	432	1.0	15.256896730278381
6217	submit	118	10	281.84321336652596	0.6952395177746223	118	1.0	17.12695055770653
6218	surprise	232	6	486.40777961882685	0.18578814714095404	232	1.0	16.151403601431067
6219	subspecies	161	1	342.36739095066105	0.26571332415485416	161	1.0	16.68191831812985
6220	suffering	368	17	538.9646624906468	0.029292352529266947	368	1.0	15.494291314954076
6221	sudden	213	1	481.2660682103225	0.10367696618561507	213	1.0	16.266880818851003
6222	survive	344	4	495.3073452268535	0.019704109507535653	344	1.0	15.59131576934894
6223	surrender	285	6	381.9479362480138	0.17777441223335236	285	1.0	15.856861394338784
6224	suddenly	191	3	463.91221576065885	0.0005552903334691435	191	1.0	16.436805820293316
6225	sulfur	107	2	178.51402067096146	0.11064639356400476	107	1.0	17.266880818851003
6226	suffrage	131	1	143.14434354692656	0.019867030883400007	131	1.0	16.97737420165602
6227	substitute	183	9	521.9465999012866	0.40496232476190314	183	1.0	16.49038686049816
6228	summers	196	3	286.67448684393804	4.856633820704052	196	1.0	16.399716501558093
6229	sustained	239	9	529.5441992424037	0.9779916985723728	239	1.0	16.102905083739877
6230	suited	135	6	438.5945603076284	6.643619461412783	135	1.0	16.913243864236303
6231	surveys	113	9	337.9784038860918	11.756413004039663	113	1.0	17.176278270070096
6232	supervision	140	1	376.46512835412506	0.17111653906203048	140	1.0	16.872021201509792
6233	sued	159	1	244.28699198659754	4.10694346862769	159	1.0	16.699840226127108
6234	substance	237	7	444.433933966377	0.03662191492596205	237	1.0	16.102905083739877
6235	substantial	425	5	523.5858228686405	0.38496873635416917	425	1.0	15.287058700788632
6236	suite	164	4	512.847787551268	0.18589410977660822	123	1.0	17.067572010627597
6237	superhero	116	0	37.19879251675362	3.728265229227214	116	1.0	17.151403601431067
6238	suspect	117	6	394.34195966715475	0.9055904573698583	117	1.0	17.13912527165263
6239	succeed	188	2	484.0465770143182	0.009750630013467014	188	1.0	16.451912712683527
6240	successive	173	1	474.38578965292436	0.059303847953699945	173	1.0	16.57055720918214
6241	substantially	179	2	473.20063083949157	8.06846393486641	179	1.0	16.529915224684796
6242	surgeon	144	1	303.40993468713094	0.09832576763120295	144	1.0	16.84185923099954
6243	suburb	332	1	355.0731229811934	0.060346636585221144	332	1.0	15.642389953943209
6244	summoned	121	4	257.1377850955568	12.678345262511703	121	1.0	17.07925381567523
6245	suicide	406	2	387.5139204200214	0.0031915969228002265	406	1.0	15.349342979042975
6246	surprised	118	4	381.00463214349287	9.360242872925127	118	1.0	17.12695055770653
6247	supplied	348	4	461.62835349684286	0.506820390775399	348	1.0	15.570557209182143
6248	suburban	212	1	388.8158236725162	0.30334520580184177	212	1.0	16.280301334613323
6249	suffix	125	2	134.77515141449757	3.5285288393497467	125	1.0	17.02176832101447
6250	successors	124	3	404.85884589975575	11.538338507375409	124	1.0	17.044488397514552
6251	surveyed	107	6	395.4084063945139	7.703545962538675	107	1.0	17.266880818851003
6252	supposedly	147	1	385.6600052689348	6.141746579789791	147	1.0	16.81231495538552
6253	sufficiently	170	1	381.37495764161866	5.603485232416321	170	1.0	16.603915806128573
6254	suppressed	130	8	273.63677166050564	0.37254175366475606	130	1.0	16.97737420165602
6255	surfaces	261	9	361.75577480496605	0.00011609403370354056	261	1.0	15.97191977156391
6256	subset	167	1	325.5655927613812	0.4584034032433734	167	1.0	16.62945089823571
6257	sustainable	134	1	320.0452202492859	0.3741719530543263	134	1.0	16.934305479764134
6258	subjected	131	4	448.35995698784075	4.672043849493711	131	1.0	16.966485885513283
6259	supernatural	125	2	197.1606839064334	0.09797718756389805	125	1.0	17.033083634242306
6260	survives	104	4	392.8588333783205	14.548995559032146	104	1.0	17.30752280334835
6261	surplus	126	2	304.0777411084276	0.37531713924060267	126	1.0	17.02176832101447
6262	switched	309	7	426.4684529707892	0.02225056655718919	309	1.0	15.740997550883868
6263	switches	116	14	222.23738438131136	10.759992780356571	116	1.0	17.151403601431067
6264	switching	167	8	363.82168619635354	10.342657897286786	167	1.0	16.603915806128573
6265	swing	177	22	456.64964557090514	0.14140009385626687	177	1.0	16.537952543750215
6266	swimming	305	8	424.4856094043267	0.06457552957263667	305	1.0	15.75498178031957
6267	sworn	130	7	250.5000891116973	1.7404987553277842	130	1.0	16.988345319477023
6268	sword	271	1	387.4272898843865	0.0695969733457458	263	1.0	15.97191977156391
6269	sweet	286	16	492.45988000090495	0.25588827695360244	196	1.0	16.39241170093486
6270	switch	313	14	376.8156332046968	0.06673446738980633	313	1.0	15.71798757283737
6271	swimmer	102	2	250.43372492319688	1.350572098265676	102	0.0	17.32132860287338
6272	swept	162	10	419.0848424598171	1.2222065960321529	162	1.0	16.67304016678339
6273	system	1911	9	555.0745533198984	0.009198874411473146	6409	1.0	11.363780044736533
6274	systems	936	9	495.4973105274679	0.03229942047790954	2437	1.0	12.763202287124537
6275	symbolic	173	3	250.39547249531088	3.4945329531079774	173	1.0	16.57055720918214
6276	synthesis	237	3	376.64552711957697	0.013331591242949328	237	1.0	16.120901513033722
6277	syndrome	389	2	212.90461194423366	0.025243708416593878	389	1.0	15.407058476899262
6278	symptoms	398	2	190.30107352807607	0.001647427136539969	398	1.0	15.363556838262678
6279	symbols	324	2	389.53276967329606	0.01215538662193368	324	1.0	15.668621495516387
6280	sympathetic	115	6	259.38797203031817	0.8532781843905863	115	1.0	17.163787325886897
6281	systematic	174	2	376.94044238064095	0.18399052518960496	174	1.0	16.57055720918214
6282	symbol	676	2	417.1250197340288	0.005744842176684916	676	1.0	14.606026552724382
6283	synthetic	145	7	264.0076548956682	0.26658770936974807	145	1.0	16.822095976178108
