	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
5525	स्पर्धेतील	142	-1	4.16919346587978	8.296001912842334	142	1.0	15.770209875317391
5526	स्मरणार्थ	198	-1	-156.8898726751417	2.2861694913319868	198	1.0	15.303510256216054
5527	स्थित	564	-1	297.12250145681094	0.047306146872469784	564	1.0	13.798027819457154
5528	स्कूल	540	-1	169.97710431416445	0.0036914661027348454	540	1.0	13.844737853967144
5529	स्वयंसहाय्य	181	-1	-916.9318062666024	2.3623682911718746	181	1.0	15.432340236561007
5530	स्वच्छ	263	-1	-158.96757079239453	0.3370931828969969	263	1.0	14.890286327309141
5531	स्पष्ट	632	-1	267.4740308341297	0.019341140389591237	632	1.0	13.629522095100176
5532	स्थान	1670	-1	234.0420797046051	0.0142735624195591	1670	1.0	11.832917801168321
5533	स्थानिक	1138	-1	43.95941612407085	1.3772993487271568	1138	1.0	12.757740523355173
5534	स्पर्धा	1748	-1	116.00003836565871	0.6542589733329414	1748	1.0	12.131975103891328
5535	स्थापन	1653	-1	81.2261240087694	1.0161493407157844	1653	1.0	12.24664791926038
5536	स्थापना	2361	-1	266.29996314784984	0.0037375045805119384	2361	1.0	11.720966356297541
5537	स्तरावर	252	-1	117.14382310406616	4.569552983556475	252	1.0	14.951450189987536
5538	स्थळ	312	-1	154.65129547492592	5.310985503288416	312	1.0	14.627251921475347
5539	स्वतःचा	131	-1	-18.27071745533559	6.924073741636203	131	1.0	15.884852441258513
5540	स्वतःच्या	442	-1	-40.8421675616766	7.4938243719247675	442	1.0	14.145719010409598
5541	स्मारक	503	-1	-20.086744492007007	0.39080499428107773	503	1.0	13.948613030684008
5542	स्पर्धेमध्ये	171	-1	46.56216902294845	9.149218921772917	171	1.0	15.513870122057606
5543	स्पर्श	213	-1	-131.00642212721584	1.6918351026208187	213	1.0	15.145719010409598
5544	स्टेडियम	843	-1	-34.80158425464553	0.5248244353840713	843	1.0	12.991767645175026
5545	स्त्रियांना	293	-1	-90.54979829071024	5.070992896174408	293	1.0	14.7355637325105
5546	स्वतंत्र	1429	-1	112.51708956978226	0.23899008144958217	1429	1.0	12.450286916320406
5547	स्वातंत्र्य	1097	-1	25.248558214743166	2.1989874712572712	1097	1.0	12.832917801168321
5548	स्त्रियांच्या	362	-1	-101.75022678588526	3.5508199679094123	362	1.0	14.432340236561007
5549	स्वराज्य	164	-1	-117.5202442333427	6.078226032780438	164	1.0	15.547817453980942
5550	स्थिती	354	-1	148.51912930299417	4.3200344140246765	354	1.0	14.41657292070269
5551	स्मृती	478	-1	-142.41365064078212	5.27469364263772	478	1.0	14.003496937757133
5552	स्वामी	978	-1	-64.36554496272589	0.28088021181201933	978	1.0	12.961424417653346
5553	स्त्री	3053	-1	118.85934313895332	0.03388224757365837	3053	1.0	11.352826148426159
5554	स्पर्धेत	738	-1	59.99455730447333	2.3923127379414795	738	1.0	13.410704322613553
5555	स्थापित	189	-1	267.75952762685216	0.2229746889310523	189	1.0	15.362706048723954
5556	स्पॅनिश	342	-1	-12.966533040357756	5.3649539828997606	342	1.0	14.198667890358555
5557	स्पर्धेसाठी	206	-1	43.9827556671083	4.054412796370034	206	1.0	15.246647919260377
5558	स्वारी	113	-1	-217.00441897579918	6.011580285772813	113	1.0	16.05749182739786
5559	स्वयंसेविका	216	-1	-563.4290097124144	0.7738012329037128	216	1.0	15.178583644315225
5560	स्त्रीवादी	591	-1	-111.92874139027268	1.671141243525568	591	1.0	13.723389018564397
5561	स्कुदेरिआ	1505	-1	-550.6109074020601	1.069714122673998	1505	1.0	11.819896999417743
5562	स्थानक	1174	-1	115.24429487477623	0.4293137479448446	1174	1.0	12.638638681777152
5563	स्वरूप	824	-1	198.5510606340946	0.007045912559625074	824	1.0	13.23277574467882
5564	स्वीकारली	163	-1	-26.426796844481295	7.729673189619567	163	1.0	15.58258287214162
5565	स्वतंत्रपणे	140	-1	-72.96270781840374	6.252560450349535	140	1.0	15.80058352436091
5566	स्थलांतरित	163	-1	-9.22294251793235	4.458816378760192	163	1.0	15.573812662513886
5567	स्वीकारले	177	-1	8.247472552869707	3.8008253762951005	177	1.0	15.448281780430028
5568	स्वत	887	-1	75.08349058718109	0.0557865871280511	887	1.0	13.144095267929933
5569	स्वप्न	167	-1	-77.13855337492541	5.067377032277113	167	1.0	15.522282361873804
5570	स्थानकापासून	975	-1	-404.3808894089071	0.5793885215390951	975	1.0	13.009397539196817
5571	स्वतःचे	263	-1	3.8138075334188635	6.450850699790983	263	1.0	14.884852441258513
5572	स्रोत	497	-1	171.39236711675483	4.2628824554338784	497	1.0	13.959995299120544
5573	स्त्रिया	869	-1	90.1524236618633	0.18773739901047692	869	1.0	13.171950551982777
5574	स्वतःच	122	-1	29.963937723051426	9.683106578764368	122	1.0	15.997620371420462
5575	स्नान	170	-1	-166.2567886961462	2.230249807063271	170	1.0	15.50550664912298
5576	स्वरुपात	122	-1	-100.56822342698428	9.632507062349163	122	1.0	15.997620371420462
5577	स्टेशन	321	-1	168.43389069442856	0.006851491370895955	321	1.0	14.56075650968844
5578	स्पर्धक	103	-1	-260.93007150137424	11.936109792838977	103	1.0	16.239695158618613
5579	स्पर्धांमध्ये	217	-1	-1.290483437241986	7.210569253165601	217	1.0	15.171950551982777
5580	स्मृति	214	-1	-200.80176407109127	0.09301021850985317	214	1.0	15.185247374596234
5581	स्वतःची	236	-1	3.5812987965817205	6.89785079228676	236	1.0	15.04531711345176
5582	स्थिर	286	-1	39.704125595464056	0.8163918095683171	286	1.0	14.770209875317391
5583	स्पष्टीकरण	120	-1	37.82261065873147	5.852368772029877	120	1.0	15.997620371420462
5584	स्पेन	280	-1	136.99653826811434	1.2455247345413747	280	1.0	14.740462531923338
5585	स्वातंत्र्यसैनिक	226	-1	-186.03488614979204	4.095300855626047	226	1.0	15.11358638946879
5586	स्थायिक	304	-1	-85.52688999104356	1.3447955691647764	304	1.0	14.687469444309453
5587	स्फोट	163	-1	7.076352084011827	1.3123021163731996	163	1.0	15.573812662513886
5588	स्पोर्ट्स	120	-1	-105.34451806574678	4.663073712587357	120	1.0	15.962854953259788
5589	स्टार	539	-1	-18.66529082143202	2.463284929409098	539	1.0	13.813430403916515
5590	स्वस्त	123	-1	-142.72544898382174	3.780329804110333	123	1.0	15.928907621336448
5591	स्वतः	610	-1	16.887044919300543	0.24340342532749837	610	1.0	13.678040031389523
5592	स्तंभ	168	-1	-44.573250720128996	3.0093182843355906	168	1.0	15.530743940622001
5593	स्टेट्स	223	-1	-26.337226514770936	1.6159659594218059	223	1.0	15.088385835343646
5594	स्थानके	195	-1	75.27465681332929	0.5812485736660444	195	1.0	15.310778256680095
5595	स्वतःला	300	-1	-0.40641652782428794	5.717402884960174	300	1.0	14.706515200000002
5596	स्वर	292	-1	85.1524173710664	0.11214114810210137	292	1.0	14.687469444309453
5597	स्वीकार	210	-1	-1.0210346405142348	1.5804002100158305	210	1.0	15.212214422196505
5598	स्लॅम	134	-1	-286.6331788433825	4.937355195408437	134	1.0	15.863319279708874
5599	स्थलांतर	257	-1	12.070559016310686	5.63315879231761	257	1.0	14.923326589073149
5600	स्पष्टपणे	104	-1	-49.78122442504739	8.37012971823032	104	1.0	16.22588935909358
5601	स्वायत्त	192	-1	-87.7486655304506	4.249097164099415	192	1.0	15.303510256216054
5602	स्तूप	197	-1	-77.59021649289117	2.939699154819934	197	1.0	15.289083185580774
5603	स्पर्धेच्या	144	-1	-30.367127233242268	8.2502923740281	144	1.0	15.760225786744769
5604	स्वीकारला	156	-1	-15.32508107084674	6.546318740416796	156	1.0	15.645514127868076
5605	स्थानकावरून	511	-1	-1032.0737617241602	0.7430404698778739	511	1.0	13.940134876759704
5606	स्थळे	220	-1	128.5351411396355	2.5983553313396195	220	1.0	15.107244862594962
5607	स्वरूपात	506	-1	82.41183623228704	3.4851807220415636	506	1.0	13.954292939756362
5608	स्वयंसेवक	230	-1	-90.64923694987382	3.8530451914862445	230	1.0	15.082153881632133
5609	स्थितीत	186	-1	20.641748675724504	3.94065168083355	186	1.0	15.393240416872068
5610	स्मरण	137	-1	-10.633425906724739	5.457102109045878	137	1.0	15.790387757255022
5611	स्वरूपाचे	127	-1	100.55737369936142	5.845475326372883	127	1.0	15.940134876759702
5612	स्वातंत्र्यवीर	154	-1	-320.7674417409684	8.586793314326894	154	1.0	15.645514127868076
5613	स्पर्धेची	153	-1	-30.647307195331322	7.66781901845745	153	1.0	15.673348336064802
5614	स्पर्धेचे	186	-1	23.288448755748714	6.190722001496182	186	1.0	15.355172376038547
5615	स्वागत	191	-1	-54.93184259999078	7.840138053394737	191	1.0	15.325425032644494
5616	स्टेट	232	-1	6.371605624340925	1.5971703525504162	232	1.0	15.051391627861443
5617	स्थाने	128	-1	106.94949314989017	7.215081338770688	128	0.0	15.89574075740125
5618	स्त्रियांचे	221	-1	-78.30090801272915	7.470197403592762	221	1.0	15.145719010409598
5619	स्मिथ	208	-1	-211.2837513471645	3.7865996102874098	208	1.0	14.565095445412778
5620	स्ट्रीट	120	-1	-93.2517730772838	7.669108970959981	120	1.0	15.87404568630193
5621	स्थानावर	184	-1	177.54544964326428	4.658970125991365	184	1.0	15.40875341624339
5622	स्वीडन	116	-1	75.5869089595633	9.6384968922056	116	1.0	16.021271639485107
5623	स्वीडिश	101	-1	-27.226259819134775	4.042390085092865	101	1.0	16.212214422196503
5624	स्थापत्य	130	-1	-39.835575178074876	4.225448689093956	130	1.0	15.906711875222253
5625	स्तर	119	-1	205.51358854019307	0.7860150981436194	119	1.0	15.974350592097617
5626	हंगेरी	126	-1	-94.78696748539966	9.359525960589211	126	1.0	15.884852441258513
5627	हंगामात	222	-1	59.54373245003939	7.78616531582566	222	1.0	15.139234976839399
5628	हंगाम	409	-1	187.49050750480384	1.705941296972717	409	1.0	14.16534781715853
5629	हंगामाची	106	-1	-899.9639244551627	0.8994238638090637	106	1.0	16.198667890358553
5630	हक्क	512	-1	-103.0391157232674	1.4624649702891475	512	1.0	13.85532648895534
5631	हक	143	-1	-186.88213249350605	3.6439078987895193	143	1.0	15.664010471485465
5632	हजार	1030	-1	237.4913921885761	0.013193681601295158	1030	1.0	12.92611440644477
5633	हजरत	133	-1	-214.43191453383002	0.5635156990624124	133	1.0	15.673348336064802
5634	हजर	119	-1	-290.11290908292966	9.12863222090136	119	1.0	16.033244281151184
5635	हजारो	345	-1	119.86135218196176	4.000822267152261	345	1.0	14.488923764927373
5636	हत्ती	233	-1	-120.26055800878142	2.7150433293739615	233	1.0	15.033244281151186
5637	हत्या	400	-1	114.86988077542334	1.3537794209294953	400	1.0	14.285498848231734
5638	हनुमान	287	-1	-152.64305133836402	1.7600262687129427	287	1.0	14.687469444309453
5639	हम	249	-1	271.12113235858976	0.09142398086394488	249	1.0	14.890286327309141
5640	हयात	612	-1	-13.403107730695407	0.16166319426198686	612	1.0	13.622722262994834
5641	हर	121	-1	173.16597656595343	0.2345030486129203	121	1.0	16.00939753919682
5642	हरवले	227	-1	112.82313295620861	1.007355071489375	227	1.0	15.107244862594962
5643	हरी	283	-1	-86.16911431168785	3.163441412229841	283	1.0	14.760225786744769
5644	हरीश	101	-1	-505.03929322360244	4.761399998523221	101	1.0	16.145719010409596
5645	हरारे	116	-1	-331.81355234745183	1.4870243730537336	116	1.0	16.05749182739786
5646	हरियाणा	172	-1	39.021771906395706	0.9705179306396912	172	1.0	15.480703258122405
5647	हल्ले	160	-1	29.671324220553338	5.606115287169814	160	1.0	15.609217998645086
5648	हल्ला	830	-1	54.53719117927432	0.8142565523162035	830	1.0	13.23277574467882
5649	हळद	155	-1	-215.5717913115545	4.155501280292388	155	1.0	15.58258287214162
5650	हळूहळू	309	-1	-168.7264690688561	4.011330073512488	309	1.0	14.659364106629099
5651	हवामान	1901	-1	-277.1476371909179	0.2994941175981408	1901	1.0	12.044559594379018
5652	हवाई	365	-1	59.4845362665353	0.6263435130403058	365	1.0	14.42049862391649
5653	हवे	453	-1	13.548104050730045	2.4293991161498014	453	1.0	14.104084521701633
5654	हवा	454	-1	95.35191536066624	3.2332857306964597	454	1.0	14.097784533345896
5655	हवी	217	-1	141.9246455211588	3.303315014059093	217	1.0	15.139234976839399
5656	हवेली	143	-1	-147.0514635436143	5.015981390759661	143	1.0	15.750310317879686
5657	हवेत	157	-1	-28.020397860639854	7.147262342416557	157	1.0	15.627251921475347
5658	हस्तलिखित	113	-1	-140.94581772436618	0.5313796321366938	113	1.0	16.10724486259496
5659	हस्ते	430	-1	-143.82282328500685	3.9328676340191864	430	1.0	14.188590817670605
5660	हसन	216	-1	-106.87157205743534	0.8146467939778058	216	1.0	14.906711875222253
5661	हा	24398	-1	369.315600950025	0.002011682884919388	24398	1.0	8.360701076752362
5662	हाताने	1044	-1	-204.40309819593156	1.3853096418917692	1044	1.0	12.838159205810472
5663	हावडा	184	-1	-193.03515897013887	5.633003696151402	184	1.0	15.40097606565167
5664	हालचाल	111	-1	-72.45472644709172	6.453306790944692	111	1.0	16.119955914344516
5665	हात	551	-1	72.031200290655	4.795127648839933	551	1.0	13.816013564930515
5666	हाती	518	-1	36.11234877196997	1.7877692416001068	518	1.0	13.914995314481196
5667	हास	330	-1	-1294.6754931612163	0.46904990213612713	330	1.0	14.569447469952484
5668	हाच	356	-1	254.23379581676187	4.408564753077004	356	1.0	14.448281780430028
5669	हातभार	127	-1	-231.91294168855646	7.730989929259293	127	1.0	15.928907621336448
5670	हायस्कूल	301	-1	-125.58027353337852	2.108533744152598	301	1.0	14.668671848855329
5671	हाऊस	193	-1	-31.068137611716438	4.674939789920273	193	1.0	15.318083057303328
5672	हानी	138	-1	27.611051935204383	4.113002522484116	138	1.0	15.821193804036195
5673	हातात	470	-1	55.27674062381781	1.351674428288924	470	1.0	14.057491827397863
5674	हाँग	124	-1	-26.046152448687906	3.4562291772134843	124	1.0	15.664010471485465
5675	हाय	146	-1	138.79473004498573	10.50001687546299	146	1.0	15.720966356297543
5676	हिंदी	3891	-1	317.1570016179962	0.03367290877212346	3891	1.0	10.994325291858882
5677	हि	1497	-1	278.35182757940765	0.429042115668318	1497	1.0	12.385546025082066
5678	हिवाळ्यात	879	-1	-237.78737344298577	1.5148602543362715	879	1.0	13.15713666783929
5679	हिरव्या	215	-1	50.35046526170725	2.320174630714017	215	1.0	15.185247374596234
5680	हिल	126	-1	90.00593490623513	3.3867536418967776	126	1.0	15.480703258122405
5681	हिंदू	2726	-1	101.3220949820613	0.029518033724225297	2726	1.0	11.51544368524675
5682	हिचा	119	-1	95.5148503107123	8.327088263856263	119	1.0	16.033244281151184
5683	हिवाळी	240	-1	66.63203281995335	6.507084922989209	240	1.0	15.009397539196817
