	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
6068	സാമുവൽ	197	-1	-316.64184392426796	7.879695064312703	148	1.0	15.496995737361354
6069	സാമ്യമുള്ള	122	-1	-170.77158584939465	9.480867123865819	91	1.0	16.32771465248447
6070	സാമാന്യം	150	-1	-236.41305150250966	6.798209608128641	113	1.0	15.756557951288343
6071	സായി	173	-1	2.0548742711469545	3.0622319221660934	136	1.0	15.688813344652509
6072	സാഗർ	153	-1	-228.524786000641	9.817282182520087	110	1.0	15.94920302923074
6073	സാധാരണഗതിയിൽ	222	-1	-401.36708108093336	5.795567122134534	182	1.0	15.440189381742881
6074	സാധനങ്ങൾ	169	-1	-269.2862648472519	3.635081885382533	128	1.0	15.805945978250506
6075	സാഹിത്യത്തിനുള്ള	117	-1	-70.59111967311588	8.034345951676368	80	1.0	16.479717745929516
6076	സാഹചര്യങ്ങളിൽ	212	-1	-298.1882622615637	6.887377666977216	159	1.0	15.491213384767349
6077	സാക്ഷികൾ	109	-1	-253.54811615721783	9.053008522706874	85	1.0	16.267173110549418
6078	സാമാന്യ	125	-1	-209.21090935125585	4.837916737253016	88	1.0	16.307250549924753
6079	സാമൂതിരി	277	-1	-291.30906106601833	7.577533357639603	197	1.0	14.933435713372422
6080	സാർ	109	-1	-36.341469563851646	9.437934404611587	80	1.0	16.49121338476735
6081	സാഹിത്യകാരൻ	106	-1	-82.921459415053	10.622576282782989	88	1.0	16.61150761848506
6082	സാദ്ധ്യത	170	-1	-239.4714418011209	5.166268626227975	128	1.0	15.749638537348552
6083	സാധിക്കുന്ന	129	-1	-175.0488874038981	9.45750968129027	102	1.0	16.190211128734532
6084	സാമ്രാജ്യത്തിൽ	136	-1	-312.73928403700086	8.31225980496874	102	1.0	16.199609826736783
6085	സിസ്റ്റം	649	-1	-87.96199211006598	1.2734048260845305	492	1.0	13.88904159401397
6086	സിനിമ	1064	-1	82.34600720298182	1.0945573720119275	796	1.0	13.087400323150758
6087	സിനിമയിലെ	341	-1	-33.701509364972615	2.252476672792859	253	1.0	14.805945978250506
6088	സിംഗ്	1287	-1	106.45699650966299	0.2213452270808994	952	1.0	12.89857695616077
6089	സിങ്	649	-1	32.22910993309867	0.3404378677680712	495	1.0	13.723982347743473
6090	സിഖ്	343	-1	-111.06723841577032	4.448266657873814	257	1.0	14.872035168708278
6091	സിറ്റി	635	-1	30.376498988295708	0.5188640669752774	497	1.0	13.76699969800999
6092	സിനിമകളിൽ	314	-1	-118.77477133653372	2.0052666746286065	253	1.0	14.902408817751798
6093	സിൻഡ്രോം	108	-1	-158.22600461584526	6.584629124716709	76	1.0	16.550107073820914
6094	സിംഗിൾ	125	-1	-136.09267444074413	6.370826223622197	92	1.0	16.2770885794145
6095	സി	2093	-1	331.25048268781075	0.09587521151058079	1605	1.0	12.275224230620628
6096	സിവിൽ	539	-1	-56.246744515596625	0.43117217027856214	413	1.0	14.1104839362638
6097	സിനിമകൾ	237	-1	-1.549991868790211	4.2240034928496595	191	1.0	15.297126332651045
6098	സിനിമയിൽ	622	-1	-52.640781878555636	1.250328736785876	485	1.0	13.885245025925888
6099	സിന്ധു	217	-1	-134.3885676112154	6.583077555679413	166	1.0	15.364240528509582
6100	സിൽക്ക്	129	-1	-166.58957551677503	11.223358124801793	97	1.0	16.199609826736783
6101	സിദ്ധാന്തം	477	-1	-124.41425994980888	3.4018056932108363	358	1.0	14.284570160783954
6102	സിനി	116	-1	-104.71268091983093	2.9530709016035837	83	1.0	16.50280135904256
6103	സിനിമയുടെ	375	-1	-34.63085465692967	3.349486725915172	292	1.0	14.640014046174056
6104	സിനിമാ	569	-1	-86.27758397288133	2.2708194134956017	421	1.0	14.081958238082509
6105	സിസ്റ്റത്തിന്റെ	108	-1	-165.21635823718574	9.532196939727406	81	1.0	16.514483164090194
6106	സിദ്ദിഖ്	269	-1	-318.84417372841403	4.88211980695818	204	1.0	15.034932903256621
6107	സിന്ധ്	105	-1	-137.2376705431704	14.044633714164176	82	1.0	16.46831298265727
6108	സിലിക്കൺ	112	-1	-148.6028744500463	9.35562738960172	81	1.0	16.550107073820914
6109	സിൽവർ	198	-1	-106.78077550064344	3.7067492136524782	144	1.0	15.496995737361354
6110	സിനിമകളിലും	132	-1	-177.05760265914765	4.777281264464061	102	1.0	16.2770885794145
6111	സിങ്ങിന്റെ	132	-1	-170.36509058202066	4.561214677492777	105	1.0	16.15321692125233
6112	സിസ്റ്റർ	103	-1	-133.26268586639839	6.098892423841688	81	1.0	16.46831298265727
6113	സിറ്റിയിൽ	105	-1	-56.598546113701744	6.9168966965503005	83	1.0	16.58663294984603
6114	സിംഹം	105	-1	-30.763239926455498	4.956196436756535	76	1.0	16.380182072378606
6115	സിറിയൻ	155	-1	-79.35347428733029	3.20146244764328	112	1.0	15.813141479654709
6116	സിവിലിയൻ	126	-1	-310.60326082164676	5.46410088297687	79	1.0	16.237829148967272
6117	സിംഗപ്പൂർ	261	-1	-169.59720984892425	6.307742121318976	192	1.0	15.117147666544811
6118	സിഡി	109	-1	-35.68633139117872	7.872323471307754	80	1.0	16.562179906121493
6119	സിതാര	102	-1	-310.9870815089145	10.698749999477439	73	1.0	16.52626033186655
6120	സിദ്ധാന്തങ്ങൾ	161	-1	-158.14837498263364	9.466816701586284	126	1.0	15.834945849973057
6121	സിഗ്നൽ	118	-1	-226.82565040245453	11.792683096819145	86	1.0	16.39090847897166
6122	സിങ്ങ്	151	-1	-76.09298359150363	5.564797740871623	118	1.0	15.61150761848506
6123	സിഡ്നി	122	-1	-82.84654702773749	5.429225637154146	88	1.0	16.2770885794145
6124	സീറോ	174	-1	-249.4797204070529	5.56555208217266	129	1.0	15.887142061098485
6125	സീസൺ	440	-1	-29.194634213525422	5.415076117729073	335	1.0	14.53813443215484
6126	സീനിയർ	377	-1	-183.17065945101132	4.109992425218761	278	1.0	14.732483816309486
6127	സീരീസ്	266	-1	-190.04593985244037	5.611788814290991	203	1.0	15.24267854862867
6128	സീരിയൽ	189	-1	-199.35820921318393	5.9931135861312645	136	1.0	15.722288049203597
6129	സീറ്റ്	151	-1	-66.80381404676078	6.696740738416122	118	1.0	15.941297831145391
6130	സീസണിൽ	380	-1	-122.72982485346128	6.2837382892165525	297	1.0	14.442977199114498
6131	സീറ്റുകൾ	163	-1	-17.089653949262498	5.5875885239962875	116	1.0	15.887142061098485
6132	സീ	295	-1	64.04190139625884	2.699044292329124	221	1.0	14.997566050792138
6133	സീമ	203	-1	-139.5930356775539	4.4770992540177845	147	1.0	15.53813443215484
6134	സീസർ	110	-1	-127.14777242268163	10.284735781423162	89	1.0	16.31744631703064
6135	സീസണിലെ	110	-1	-141.4474409737608	7.02221572682971	84	1.0	16.218592930104354
6136	സീത	112	-1	-120.68280115792668	6.640855618498542	88	1.0	16.20907015598585
6137	സുഹൃത്ത്	271	-1	-94.6532182745938	6.59805166610965	216	1.0	14.961142642542264
6138	സുശീല	321	-1	-549.7857025936614	4.374951942222109	243	1.0	14.164676036627396
6139	സുൽത്താൻ	541	-1	-85.45808824681039	3.5732681966709117	416	1.0	13.999616790356898
6140	സുനിൽ	358	-1	-185.970598417793	4.119036162998659	282	1.0	14.678920539894076
6141	സുകുമാരൻ	642	-1	-217.70039745607122	2.1423011609032505	488	1.0	13.868283033847172
6142	സുനിത	107	-1	-178.9533491379195	8.294081469376883	84	1.0	16.49121338476735
6143	സുന്നി	176	-1	-85.00809825927193	5.720164653026696	132	1.0	15.79878618667764
6144	സുവിശേഷം	133	-1	-221.52156894791736	11.777552692257629	98	1.0	16.237829148967272
6145	സുവർണ്ണ	161	-1	-255.47466636704732	8.092111145863768	122	1.0	15.902408817751796
6146	സുറിയാനി	512	-1	-238.96091780574497	6.015634116074794	399	1.0	14.343255503380247
6147	സുരക്ഷ	186	-1	-222.33798366703945	12.542960647198793	139	1.0	15.722288049203597
6148	സുരക്ഷാ	317	-1	-286.5506765905646	5.191229225647065	248	1.0	14.910103209541798
6149	സുബ്രഹ്മണ്യം	180	-1	-384.645412697194	4.3918451155009475	138	1.0	15.247544303800485
6150	സുരേഷ്	857	-1	-261.7290841666614	3.577229883510117	638	1.0	13.278332818422962
6151	സുജാത	359	-1	-460.7305295660496	3.1310041940437174	265	1.0	14.692126078693345
6152	സുബ്രഹ്മണ്യൻ	157	-1	-239.49944996013764	11.68544054031372	117	1.0	15.688813344652509
6153	സുകുമാരി	186	-1	-265.89556680428996	2.0989823886771606	153	1.0	15.292090742753748
6154	സുഭാഷ്	129	-1	-267.8186492744875	7.087798012627496	99	1.0	15.96514457309976
6155	സുപ്രീം	449	-1	-295.46793244056863	4.154778067989183	343	1.0	14.418078680137134
6156	സുന്ദർ	102	-1	-165.97705186062552	7.82804766184167	79	1.0	16.005786557597105
6157	സുരക്ഷിതമായി	102	-1	-390.3447793833261	6.514129495620727	80	1.0	16.550107073820914
6158	സുബ്രഹ്മണ്യ	125	-1	-243.3095538364808	6.132564606291525	89	1.0	16.2770885794145
6159	സുധീർ	122	-1	-319.0959854170097	8.700218061004023	99	1.0	16.039145154543537
6160	സുപ്രധാന	294	-1	-262.7978311859787	2.418092101548625	226	1.0	15.026545117763902
6161	സുഹൃത്തും	118	-1	-191.50217240977952	10.293489689412324	92	1.0	16.199609826736783
6162	സുരാജ്	167	-1	-399.13990314251924	5.959346967273288	135	1.0	15.79878618667764
6163	സൂപ്പർ	764	-1	-147.39271065384645	4.281763768881455	574	1.0	13.70378092025048
6164	സൂചിപ്പിക്കുന്ന	242	-1	-119.8899003331463	4.304170562621744	187	1.0	15.369534828179097
6165	സൂര്യൻ	303	-1	-124.24534767705381	4.891380126622258	245	1.0	15.047606733291733
6166	സൂര്യന്റെ	303	-1	-241.02134392326903	6.462238909887231	230	1.0	14.94920302923074
6167	സൂര്യ	315	-1	-134.71101278568116	6.096337267550929	232	1.0	14.640014046174056
6168	സൂര്യപ്രകാശം	102	-1	-332.3243871987643	4.461754983266195	75	1.0	16.64964274737183
6169	സൂഫി	345	-1	-176.6668271163452	5.179131201335362	259	1.0	14.81675273320709
6170	സൂചിപ്പിക്കുന്നു	155	-1	0.9689150790572854	5.773365106738981	122	1.0	16.126080791314816
6171	സൂചിപ്പിക്കുന്നത്	187	-1	-122.73593225272133	5.99281648127702	137	1.0	15.624107655264694
6172	സൂചിപ്പിക്കാൻ	152	-1	-165.34156156130715	8.313156394163768	120	1.0	16.099445664811352
6173	സൂര്യനെ	119	-1	-201.94845276661763	6.575148667978204	92	1.0	16.20907015598585
6174	സൂര്യനിൽ	119	-1	-296.8027452786533	9.410221607454362	93	1.0	16.2770885794145
6175	സൂചന	113	-1	-63.77111029653436	5.123350970539046	81	1.0	16.218592930104354
6176	സൃഷ്ടിക്കാൻ	171	-1	-145.68026019620797	6.048431512081262	132	1.0	15.784572327457939
6177	സൃഷ്ടിക്കുന്ന	126	-1	-147.67007692338882	7.912849498051469	93	1.0	16.297126332651047
6178	സൃഷ്ടിക്കുകയും	131	-1	-135.37954564892382	6.815302956488825	93	1.0	16.190211128734532
6179	സൃഷ്ടി	119	-1	-51.945741670016325	10.868009288260277	94	1.0	16.31744631703064
6180	സൃഷ്ടിച്ച	246	-1	-65.73523637226506	5.066343448549041	191	1.0	15.25242652518023
6181	സൃഷ്ടികൾ	104	-1	-129.33330121021555	8.791689486116976	74	1.0	16.514483164090194
6182	സെപ്റ്റംബർ	2107	-1	4.446281887345757	1.1409476516938737	1585	1.0	12.303445637721323
6183	സെപ്റ്റംബറിൽ	251	-1	-230.2568799339915	3.2029225308485705	198	1.0	15.272122326521151
6184	സെക്കന്റ്	206	-1	-65.73090124699796	6.929253323872884	165	1.0	15.599016674301861
6185	സെർവർ	218	-1	-142.87590116232806	5.412745717131061	162	1.0	15.580480722864435
6186	സെക്രട്ടറി	914	-1	-221.8709131873124	2.632440283011507	675	1.0	13.45277720311124
6187	സെപ്തംബർ	433	-1	27.525699091675783	5.852836615550592	322	1.0	14.508630437844758
6188	സെൻട്രൽ	763	-1	-173.74258878566883	6.539564218287293	571	1.0	13.624107655264694
6189	സെന്ററിൽ	106	-1	-242.1885719974889	6.686388680514168	85	1.0	16.61150761848506
6190	സെന്റർ	815	-1	-102.26578109643913	3.5136449001609704	622	1.0	13.644820363914988
6191	സെന്റ്	1533	-1	113.6415443853967	0.07692457920583114	1175	1.0	12.66420737512837
6192	സെൻറർ	125	-1	-87.43548841166862	5.486346569690076	91	1.0	16.307250549924753
6193	സെക്കന്ററി	289	-1	-237.50828131422625	5.590962012608846	228	1.0	15.213823685956482
6194	സെക്കൻഡറി	202	-1	-120.60414608952325	4.229704844471592	149	1.0	15.599016674301861
6195	സെൻ	248	-1	-82.40390503927901	9.948019200357898	174	1.0	15.232995995231331
6196	സെയിന്റ്	196	-1	-127.92197150299356	5.044180132093883	147	1.0	15.643216478212397
6197	സെബാസ്റ്റ്യൻ	148	-1	-257.12410152882615	8.24460190798329	113	1.0	15.61150761848506
6198	സെന്റീമീറ്റർ	238	-1	-184.13384543771488	2.3306168849867674	191	1.0	15.412603550070981
6199	സെഞ്ച്വറി	129	-1	-110.01759930569239	7.3422996039243085	97	1.0	16.190211128734532
6200	സെക്യൂരിറ്റി	131	-1	-303.018290345962	7.884713613419306	105	1.0	16.228178978933553
6201	സെക്രട്ടറിയായി	214	-1	-321.128968032353	4.660793907071915	163	1.0	15.574354620067595
6202	സെമി	119	-1	-184.27033981641432	3.3958047564311693	93	1.0	16.247544303800485
6203	സെനറ്റ്	101	-1	-197.05582392918868	10.570545403580917	76	1.0	16.64964274737183
6204	സെൻറ്	232	-1	-55.85094111658483	4.968457139307453	186	1.0	15.462644232570577
6205	സെക്രട്ടറിയും	101	-1	-303.8518431620862	8.313148598127727	79	1.0	16.624107655264694
6206	സെക്കണ്ടറി	264	-1	-232.48803935644347	4.111546228098315	215	1.0	15.282071986928756
6207	സെൻസസ്	467	-1	-24.43573596145128	2.3076556191271695	359	1.0	14.508630437844758
6208	സെന്റിമീറ്റർ	235	-1	-162.47533206510673	4.412702955896893	189	1.0	15.348473212651266
6209	സെൽ	205	-1	-110.6276447998123	11.003563170220442	157	1.0	15.592811524775154
6210	സെല്ലുലാർ	102	-1	-266.9677095474218	11.042361609543427	79	1.0	16.624107655264694
6211	സെല്ലുകൾ	103	-1	-206.4290326696471	8.41267362782653	71	1.0	16.456997669429434
6212	സേനയുടെ	165	-1	-144.71663680547977	7.0074337297234655	121	1.0	15.813141479654709
6213	സേന	358	-1	-23.717520764776673	3.670054464674682	278	1.0	14.499895627867149
6214	സേവനം	803	-1	-86.03024377592253	3.8128954626083376	625	1.0	13.591264398577676
6215	സേവനങ്ങൾ	300	-1	-192.42734082540076	2.999315037871852	231	1.0	14.993473296158255
6216	സേതുമാധവൻ	149	-1	-525.7993814747291	5.722449632627623	112	1.0	15.32257134920851
6217	സേനയെ	127	-1	-143.5342994458011	3.878438564864072	99	1.0	15.941297831145391
6218	സേലം	101	-1	-145.25083237352834	4.273058454195659	78	1.0	16.514483164090194
6219	സേവന	226	-1	-184.63445356638744	4.322764112038559	178	1.0	15.462644232570577
6220	സേവ്യർ	101	-1	-120.94641590051852	9.510143658886218	73	1.0	16.401715233928247
6221	സൈക്കിൾ	249	-1	-109.80232157382382	4.100483079231222	191	1.0	15.374848628075563
6222	സൈറ്റ്	303	-1	20.341415310222096	2.1979425709243072	231	1.0	15.073293376955384
6223	സൈനിക	951	-1	-125.69715036548683	3.0921512013843158	739	1.0	13.274603316024905
6224	സൈന്യത്തെ	304	-1	-166.37873223839108	5.271749315363295	235	1.0	14.802361640901466
6225	സൈമൺ	201	-1	-161.02124521047966	4.8888481978712415	145	1.0	15.380182072378604
6226	സൈന്യത്തിൽ	159	-1	-84.2739735053552	6.906880062103271	125	1.0	15.842287825314227
6227	സൈദ്ധാന്തിക	119	-1	-278.68455000419203	15.649895421574625	89	1.0	16.44577041400618
6228	സൈനികർ	207	-1	-124.22825316790032	3.354640051040774	153	1.0	15.39630173774188
6229	സൈന്യത്തിന്റെ	235	-1	-121.08085301102412	6.484676627950235	176	1.0	15.218592930104355
6230	സൈന്യവും	112	-1	-130.08351001417165	6.76066627058872	86	1.0	16.348473212651268
6231	സൈന്യം	831	-1	-69.12425612949006	2.3491275749979463	615	1.0	13.372189281625072
6232	സൈദാപ്പേട്ട	102	-1	-528.7548185059227	9.28995950312554	79	1.0	16.68881334465251
6233	സൈഡ്	113	-1	-40.52448933994743	7.4279799349167765	85	1.0	16.247544303800485
6234	സൊസൈറ്റിയുടെ	273	-1	-174.6161709356225	6.308387677426691	216	1.0	15.24267854862867
6235	സൊസൈറ്റി	690	-1	-80.81093213247274	1.802927182081983	502	1.0	13.864540632161354
6236	സോഡിയം	248	-1	-162.10633460347228	4.469364068243238	180	1.0	15.338056596705927
