	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
8153	ليزا	113	0	155.38827311469262	2.387466099146193	113	1.0	16.64068549728952
8154	ليس	1988	0	467.67557335291684	0.05895625146911369	1988	1.0	12.557237579894451
8155	ليست	936	0	414.58083897656604	0.019522919029941185	936	1.0	13.686855678722445
8156	ليستر	119	0	109.85297695509786	2.571952095552653	119	1.0	16.552554587010853
8157	ليشمل	104	0	152.07491180411847	9.236132053228525	104	1.0	16.874482681898215
8158	ليصبح	433	0	379.83575254900256	1.198934995623598	433	1.0	14.765184039407403
8159	ليصل	266	0	247.25119609570842	0.553130720621255	266	1.0	15.515628018012496
8160	ليفربول	291	0	108.19188262013412	2.2088713326917073	291	1.0	15.32558943588458
8161	ليفي	126	0	115.43630291528923	2.402784139095318	126	1.0	16.531338101101156
8162	ليكون	443	0	381.50781815192914	1.5837384939958965	443	1.0	14.74367381072229
8163	ليك	216	0	154.02058605137017	5.188499162594478	216	1.0	15.71050694678709
8164	ليلة	503	0	377.0730290781374	1.1923460503058807	503	1.0	14.484711941229802
8165	ليلى	331	0	169.98060261840362	0.7083490902833708	331	1.0	15.145554406797428
8166	ليلعب	215	0	-190.4429048639999	2.5563387072363564	215	1.0	15.692732245059116
8167	ليلي	114	0	180.19605324276915	5.1186427254425855	114	1.0	16.61814292863843
8168	ليل	170	0	255.62897619450044	8.734976524465225	170	1.0	16.051941356025935
8169	ليما	106	0	100.54065974817745	5.828268190599838	106	1.0	16.783880133117307
8170	لينكس	199	0	35.19054853120593	2.8865516602094448	199	1.0	15.86118585928476
8171	لينين	122	0	45.88028813828282	4.433543124648391	122	1.0	16.56328099360391
8172	لينتقل	134	0	-91.03410464773748	2.22116026304551	134	1.0	16.26304796981587
8173	لينكولن	105	0	-64.70330649035007	4.766694063232059	105	1.0	16.79648016989694
8174	لينيوس	109	0	-366.7762105871649	0.5353807755019686	109	0.0	16.809191221646497
8175	لين	228	1	149.96740478009244	4.8959547932210725	228	1.0	15.663585899399596
8176	ليون	517	0	224.1637624302298	4.913111838658036	517	1.0	14.400551493565805
8177	ليو	192	0	233.6622403156992	3.900030467969676	192	1.0	15.75900546447828
8178	ليوناردو	106	0	125.49155162860649	2.6743210123342305	106	1.0	16.771389188934112
8179	مأهولة	1069	0	-398.95497748782583	0.5237675696259436	1069	1.0	13.556567649517477
8180	مؤامرة	120	0	60.820371632461274	6.582677960395813	120	1.0	16.56328099360391
8181	مؤتمر	813	0	256.2384865987648	0.14930699865691288	813	1.0	13.898051153036622
8182	مؤتمرات	176	0	191.86698776209417	7.748501376672224	176	1.0	16.129524296978477
8183	مؤخرا	148	0	114.3309332289609	10.343694944639463	148	1.0	16.307442089174323
8184	مؤخرًا	113	0	83.20552192401824	9.864849238269096	113	1.0	16.75900546447828
8185	مؤدي	161	0	140.9008211721106	0.3363243424213782	161	1.0	16.289520181177057
8186	مؤدية	101	0	43.06654774208734	7.779303465739335	101	1.0	16.915124666395563
8187	مؤرخون	358	0	-288.03461198567146	6.000282025869998	358	1.0	15.141530150238633
8188	مؤرخ	164	0	221.23536285108145	1.90978798027386	164	1.0	16.2284907477795
8189	مؤرخو	111	0	-157.36769284612745	17.33232408815676	111	1.0	16.771389188934112
8190	مؤسسة	2793	0	142.8124456455848	0.04149723129463986	2793	1.0	12.153636753095286
8191	مؤسسات	358	0	292.8440805550629	0.07711117050755026	358	1.0	15.078623398678442
8192	مؤسسي	191	0	171.8644790089003	7.04604614467521	191	1.0	16.036913146793605
8193	مؤسس	536	0	303.74868257779997	0.22765463940383746	536	1.0	14.492379071981455
8194	مؤشر	1057	0	-331.01829892485443	0.9364843379896461	1057	1.0	13.572732468948486
8195	مؤقت	169	0	163.5623565619003	2.347187545084389	169	1.0	16.153636753095288
8196	مؤقتة	145	0	162.5159894830585	9.085482784797405	145	1.0	16.362583643366783
8197	مؤكدة	179	0	180.73545336160748	11.919857992140274	179	1.0	16.097988723545374
8198	مؤلف	431	0	351.502290482763	0.3429869474967933	431	1.0	14.831708658207925
8199	مؤلفو	143	0	-303.1000694984857	6.1607087875579625	143	1.0	16.44946109404675
8200	مؤلفات	200	0	259.0421836705268	6.723754164576531	200	1.0	15.928930465920594
8201	مؤلفون	150	0	-588.8886298633621	4.6909986344973245	150	1.0	16.390965444736604
8202	مؤلفة	166	0	343.8319028276642	6.211063056107027	166	1.0	16.219979247923984
8203	مؤلفاته	163	0	258.58618880433147	6.063090871448166	163	1.0	16.161764633978688
8204	مئات	345	0	303.9147028561475	0.702108581160428	345	1.0	15.121575543862988
8205	مئة	166	0	346.67138259137664	1.2731849076114146	166	1.0	16.090211372953654
8206	مئوية	367	0	184.51850037989004	2.9786152846613843	367	1.0	15.033180427917275
8207	ما	23316	0	620.5311690039588	0.002718464257604022	23316	1.0	9.02667131904372
8208	ماء	407	6	252.57331377922065	1.5306240724312732	407	1.0	14.86118585928476
8209	مائية	186	0	151.33180214074835	10.078802513819868	186	1.0	16.029457341874558
8210	مائة	227	0	331.3969207822222	2.118224190457802	227	1.0	15.675173873674808
8211	مابين	115	0	355.21873625039564	1.5827044080251969	115	1.0	16.652090260561767
8212	مات	534	5	378.7871104979442	5.4529583125971675	534	1.0	14.369626920370902
8213	ماثيو	137	1	49.32950082708655	5.765336562247172	137	1.0	16.298453305947067
8214	ماجستير	229	0	49.671163149397266	3.936357660585095	229	1.0	15.765184039407405
8215	ماجد	172	0	64.97263657026045	2.9966969909363015	172	1.0	16.000013563982073
8216	مادة	689	0	328.9628468181629	1.7227987970545866	689	1.0	14.133515157174514
8217	ماديسون	139	0	-16.847341825141946	4.893119436373814	139	1.0	16.419916818432736
8218	مادية	115	0	166.5863414458841	2.8508158510145933	115	1.0	16.722479588453165
8219	ماذا	154	0	315.15775314728523	2.2806734149525694	154	1.0	16.26304796981587
8220	مارتن	590	0	156.25658442132698	1.4164265541328211	590	1.0	14.305189637442943
8221	مارشال	234	0	136.79702734569372	8.535735154763247	234	1.0	15.60700237103323
8222	مارس	6408	16	392.50523858006073	0.004927411109139999	6408	1.0	10.934141892565934
8223	ماركو	157	0	179.3288891194571	4.235184768582605	157	1.0	16.090211372953654
8224	مارك	576	1	220.5119625326392	3.08693560725078	576	1.0	14.241352898716551
8225	ماركوس	167	0	151.00446156143525	6.535485356153842	167	1.0	16.074781332384045
8226	ماريلند	158	0	-439.3599520933091	2.6443717662669437	158	0.0	16.31648722877733
8227	ماركس	181	0	100.17832188331761	4.594035238850841	181	1.0	16.036913146793605
8228	مارسيليا	106	0	58.985164357625884	8.417234105883905	106	1.0	16.771389188934112
8229	مار	224	0	264.19223407615925	0.3475132455771797	224	1.0	15.752853237496685
8230	ماري	879	0	254.76508129938975	4.106903729314012	879	1.0	13.740626935163425
8231	ماريا	639	0	285.7818036170679	2.0210149265091184	639	1.0	14.194741956424961
8232	ماريو	154	0	169.169363868908	2.9903470844804465	154	1.0	15.928930465920594
8233	مارغريت	182	0	89.44934338212553	5.823628321453765	182	1.0	15.97115870130989
8234	ماساتشوستس	734	0	-106.87871688466026	3.254461079450167	734	1.0	14.09604045175585
8235	ماسح	161	0	-848.9237147299556	5.0477741312536395	161	1.0	16.280642029830606
8236	ماكس	265	0	168.71052738301282	2.218319057349889	265	1.0	15.367275338691506
8237	ماك	250	0	190.38961833036072	7.038318037033081	250	1.0	15.595947182524235
8238	ماليزيا	379	1	69.66406900891428	6.885876430370562	379	1.0	14.97115870130989
8239	مالية	375	0	162.4478890538508	1.3186065110117198	375	1.0	15.018345386754332
8240	مالك	531	0	195.3211906950003	0.9891171355279278	531	1.0	14.40536850986358
8241	مال	177	11	214.59290630675738	8.11143598314059	177	1.0	15.942869656878466
8242	مالي	283	1	187.84604475297863	2.4858766605439118	283	1.0	15.367275338691506
8243	مالطا	143	1	-94.04146516856821	3.429280076306183	143	1.0	16.390965444736604
8244	مانهاتن	182	0	-156.05304705135072	1.8398335023404477	182	1.0	16.082475724174046
8245	مانويل	236	0	64.209423324263	4.51815033161034	236	1.0	15.60700237103323
8246	مانغا	270	0	-29.349110655382002	4.823871254479443	270	1.0	15.541907342811344
8247	مان	342	0	182.55810439637122	5.178905315566481	342	1.0	15.121575543862988
8248	مانشستر	482	0	94.7829189148302	2.1325210177366665	482	1.0	14.412624325866378
8249	مانيلا	113	1	40.277679146717475	9.564371518329182	113	1.0	16.75900546447828
8250	ماهر	162	0	86.33890520679397	7.2828632843347245	162	1.0	16.082475724174046
8251	مايو	5760	0	379.86307855566065	0.008468009450817061	5760	1.0	11.089484391310208
8252	مايكروسوفت	231	0	-40.68199729100582	6.505756465903608	231	1.0	15.675173873674808
8253	ماي	367	0	305.14523220106554	5.478995356678313	367	1.0	15.010984681803077
8254	مايك	190	0	125.3574263817548	4.092279463065298	190	1.0	15.894660563835846
8255	مايكل	749	0	152.60660510153784	0.1782533725762379	749	1.0	13.932402657827398
8256	ماير	232	0	35.23534126253888	4.434017184736399	232	1.0	15.675173873674808
8257	مبارك	389	0	99.29179257748716	5.72646509222016	389	1.0	14.834954317711578
8258	مبان	448	0	-260.24451622517074	0.3057137025607517	448	1.0	14.812386560806303
8259	مبادئ	344	0	188.0667271479192	0.3303785728032042	344	1.0	15.113670345777642
8260	مباني	165	0	300.60860748991195	3.7806194321675735	165	1.0	16.161764633978688
8261	مباراة	2126	0	440.16015185488055	0.017278902163633644	2126	1.0	12.352664164169253
8262	مباشرة	1272	0	340.5707148086984	0.013789047767983	1272	1.0	13.237052761282925
8263	مبادرة	217	0	98.07496022523605	0.6717164041088198	217	1.0	15.783880133117309
8264	مباريات	693	0	380.265633717912	0.22512595779589062	693	1.0	14.059514575730736
8265	مباشر	512	0	295.73910625200654	0.04118230187048155	512	1.0	14.541907342811346
8266	مبدأ	410	0	178.13886428275933	0.5039393151314182	410	1.0	14.87114696933496
8267	مبكر	346	0	158.85714462102342	0.9452913938732171	346	1.0	15.09409480744088
8268	مبكرة	223	0	269.9449620798037	2.518075251793113	223	1.0	15.752853237496685
8269	مبلغ	189	0	259.8117075454798	0.8037443706672146	189	1.0	15.942869656878466
8270	مبنية	470	0	199.33463272466372	0.09347588944886391	470	1.0	14.707529246987194
8271	مبنى	653	0	315.8840910118374	0.310457017250337	653	1.0	14.176099550051061
8272	مبني	149	0	298.743367367898	8.770031359371723	149	1.0	16.353245778787446
8273	مبيعات	172	0	232.31745155260452	6.269192412842152	172	1.0	16.113670345777642
8274	متأخر	119	0	73.02908033951245	6.774329508052153	119	1.0	16.663585899399596
8275	متاحة	199	0	189.2458768981547	6.042970668131383	199	1.0	15.935883226562359
8276	متاحف	294	0	-39.253905065904014	1.1595268078674215	294	1.0	15.42479903981248
8277	متابعة	175	0	200.68966392914777	2.745190348625183	175	1.0	16.074781332384045
8278	متتالية	205	0	233.5354809362137	9.628144969009771	205	1.0	15.82847028414138
8279	متجنسون	176	0	-769.6166126616026	3.7154817574403505	176	0.0	16.161764633978688
8280	متجر	138	0	176.41216437239547	6.884965067324431	138	1.0	16.42969783922532
8281	متحف	847	0	200.67155987066502	0.07946697200706024	847	1.0	13.861185859284758
8282	متحركة	869	0	-67.56690923275575	0.21796444387726943	869	1.0	13.841467624670253
8283	متخصصة	278	0	254.4752940251881	0.35059437530765164	278	1.0	15.429697839225321
8284	متخصص	139	0	202.28074507605479	3.4902658788420315	139	1.0	16.419916818432736
8285	مترجمون	154	0	-359.5753623049253	10.10227588864116	154	1.0	16.353245778787446
8286	متر	1995	0	426.6162049996063	0.0015174599354021072	1995	1.0	12.488540413288684
8287	مترو	234	0	207.3319956132685	5.191685017357525	234	1.0	15.681002952477005
8288	مترا	162	0	148.98765979638998	13.733527860523742	162	1.0	16.178159072229356
8289	مترًا	130	0	108.87952117750719	4.360327429037827	130	1.0	16.541907342811346
8290	متراً	132	0	113.64538053492721	3.174584114754742	132	1.0	16.390965444736604
8291	متزايد	251	0	74.04888871843669	3.725651666462659	251	1.0	15.612561896375132
8292	متزوجة	119	0	189.5967515350126	6.545513474640726	119	1.0	16.652090260561767
8293	متزوج	186	0	153.03255194530257	0.6138854854469818	186	1.0	15.964034266876508
8294	متساوية	140	0	156.77956443892026	0.9553338785256659	140	1.0	16.42969783922532
8295	متسابقو	150	0	-347.77846332021767	4.750769221782685	150	1.0	16.390965444736604
8296	متسابق	108	0	-150.16793004109311	1.6551681542769074	108	1.0	16.86118585928476
8297	متصلة	160	0	185.70571563076382	10.676264718174934	160	1.0	16.24566589158763
8298	متطلبات	243	0	136.21959226785705	8.30982656439636	243	1.0	15.64068549728952
8299	متعدد	1081	0	-19.934293268963074	0.16977959298800704	1081	1.0	13.524771430497315
8300	متعددة	1231	0	392.0684513365559	0.0013783404077365186	1231	1.0	13.304064728972003
8301	متعلقة	441	0	124.84603342145515	4.5821493953263674	441	1.0	14.82847028414138
8302	متعلمون	114	0	-804.8264656863389	5.748388928279542	114	1.0	16.783880133117307
8303	متغير	107	0	193.85381147914492	8.342657730958171	107	1.0	16.73455242075374
8304	متفرج	127	0	-11.00452632673377	2.193860203057058	127	1.0	16.520845727283515
8305	متقدمة	148	0	261.0113542397995	10.088211529963726	148	1.0	16.32558943588458
8306	متكررة	120	0	97.0662767543972	6.971138391892115	120	1.0	16.675173873674808
8307	متكاملة	125	0	188.60721026430383	8.431588565826416	125	1.0	16.595947182524235
8308	متكرر	141	0	94.77932166739903	7.578976164472864	141	1.0	16.410201663599523
8309	متلازمة	587	0	-16.52624763650371	1.8753211720635579	587	1.0	14.412624325866378
8310	متميزة	132	0	248.6453760286023	9.889826041279417	132	1.0	16.419916818432736
8311	متنوعة	578	0	319.24922335451896	0.15447257887936602	578	1.0	14.3981490033505
8312	متن	375	0	394.30513341305743	0.013297225676657186	375	1.0	14.981911757606765
8313	متوسط	4066	0	292.27653175523983	0.020140888926655404	4066	1.0	11.624798568894029
8314	متوسطة	312	0	372.1232374755081	6.177176900399037	312	1.0	15.267426410326442
8315	متوفرة	143	0	159.2129536484892	8.09953092028211	143	1.0	16.400551493565803
8316	متى	177	1	255.3950884386662	2.149861689888488	177	1.0	16.036913146793605
8317	مثال	514	0	311.3552914169627	0.0649546863053889	514	1.0	14.547221142707814
8318	مثبطات	109	0	-21.837928258985055	11.118230592220202	109	1.0	16.79648016989694
8319	مثل	11151	25	461.9559840098233	0.022095450444516534	11151	1.0	10.10862874706705
8320	مثلا	327	0	279.62714618576655	8.495450849562246	327	1.0	15.207305417888872
8321	مثلاً	145	0	304.86284882436763	0.17275799889260443	145	1.0	16.26304796981587
8322	مثليون	423	0	-265.35155994413293	2.6292411609251167	423	1.0	14.901449729498484
8323	مثلت	205	0	420.8970478152994	8.044321899915614	205	1.0	15.915124666395561
8324	مثلما	149	0	302.1674827113029	5.355340755225828	149	1.0	16.31648722877733
8325	مثلي	104	0	194.56155966488782	7.737544849514961	104	1.0	16.88790319766054
8326	مثيرة	133	0	232.14436080752034	10.055590683356263	133	1.0	16.410201663599523
8327	مثّل	142	14	195.92021681925462	0.6418705904474286	142	1.0	16.459445182619373
8328	مجال	2309	11	407.0837850455709	0.05551835284285324	2309	1.0	12.38917513008176
8329	مجانية	122	0	161.5865906088819	10.96758409406318	122	1.0	16.58497606470323
8330	مجالات	585	0	323.05032126891007	2.545666745075813	585	1.0	14.402957991272899
8331	مجالس	228	0	180.16937423233182	2.0576126981984104	228	1.0	15.71050694678709
8332	مجتمعات	217	0	206.77130983258573	7.602493541031938	217	1.0	15.841467624670253
8333	مجتمع	719	0	274.2071478165123	0.4478648959996327	719	1.0	14.072864129389755
8334	مجدفون	109	0	-717.068118933055	5.800824760297023	109	1.0	16.848010470537023
8335	مجددا	112	0	201.87459244409055	5.2600889056921005	112	1.0	16.698632846498796
8336	مجرة	250	0	53.54549215254645	1.1974339551404118	250	1.0	15.121575543862988
8337	مجرى	195	0	149.08161122754709	4.36485126889669	195	1.0	15.922011051980803
8338	مجرد	465	0	272.0032324939576	1.0188321444468813	465	1.0	14.643528247058343
8339	مجري	119	0	248.54489294819427	1.5343389724060392	119	1.0	16.56328099360391
8340	مجريون	192	0	-92.11994203232098	6.400861206154029	192	1.0	16.029457341874558
8341	مجرمون	104	0	-504.441170340774	1.8718079774139018	104	1.0	16.874482681898215
8342	مجرات	176	0	-85.29554259601676	3.254420404407111	176	1.0	16.13751708773201
8343	مجزرة	118	0	32.25253922561599	11.074569625369573	118	1.0	16.531338101101156
8344	مجلس	6159	0	405.32794929061924	0.001646475714561177	6159	1.0	10.985739432999956
8345	مجلة	1812	0	397.18552380214777	0.005845177198222947	1812	1.0	12.726241507249366
8346	مجلات	274	0	154.6956860933756	0.1290955334927083	274	1.0	15.49494386384076
8347	مجلدات	131	0	166.69211511034842	8.012046766645126	131	1.0	16.48981883166289
