	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
2984	species	326	-1	475.92456782257307	0.07232472536790498	429	1.0	14.284242897759652
2985	sports	306	-1	463.1740050550291	1.4403900073482243	201	1.0	15.349286429665531
2986	special	411	-1	499.1990372825328	0.5921015524733049	179	1.0	15.116923719574155
2987	spesipikong	141	-1	-53.330214041163984	4.94240417801742	141	1.0	15.87591562007036
2988	sq	394	-1	-361.84657089989577	0.00954238189038724	394	1.0	14.356306857343302
2989	state	769	-1	431.071952890455	1.4571706722832887	136	1.0	15.916845884125243
2990	storm	170	-1	483.0753762418493	0.4288838562656204	126	1.0	16.047102270076582
2991	stop	152	-1	468.7832124605366	0.4987322768020693	122	1.0	16.081590646461876
2992	studio	348	-1	483.4563907613264	0.1253518847734841	496	1.0	14.07289095151149
2993	star	581	-1	492.0452358043918	0.10644035119819233	286	1.0	14.841030102426503
2994	station	169	-1	532.8637333209937	1.453070145330372	112	1.0	16.17780596172118
2995	sumailalim	167	-1	-145.93781840701854	0.9049897878291364	167	1.0	15.634907520566566
2996	sumabog	128	-1	-86.3954518295427	8.880612313747406	128	1.0	16.024559701425495
2997	supling	158	-1	59.856134396612156	0.07476905889298802	158	1.0	15.678234952230666
2998	sukat	838	-1	128.44086388019772	0.27223298033793997	838	1.0	13.312979425679202
2999	sumunod	615	-1	307.5147244167375	2.0420461696107384	1047	1.0	12.996867967556447
3000	sumusunod	1565	-1	219.1988415479126	0.033610703560996845	1565	1.0	12.403700544013569
3001	sulat	400	-1	152.49762086291628	2.083347105434243	568	1.0	13.87591562007036
3002	sunod	759	-1	87.15828362054934	1.5640142178935967	759	1.0	13.443329919580668
3003	sumulat	348	-1	60.703915446980346	2.70262295735636	348	1.0	14.568181406765753
3004	sub	213	-1	498.8517316035701	0.6959775316311366	234	1.0	15.14704370795049
3005	subalit	925	-1	178.58416515833702	0.3684035699247904	1287	1.0	12.684847775302318
3006	sumapit	122	-1	24.259251788664926	4.244314951974838	122	1.0	16.081590646461876
3007	sunog	174	-1	24.795893001697653	3.89897551344729	174	1.0	15.576355338211451
3008	sulok	108	-1	61.96083861023459	4.27919150226646	108	1.0	16.241371090498646
3009	sur	660	-1	541.7181694772688	0.4134285513041918	187	1.0	15.473544532627676
3010	sumali	543	-1	94.60684476025047	3.2785743724136283	543	1.0	13.943029815928899
3011	sumasakop	133	-1	-22.95935602260403	2.636547314269202	133	1.0	15.96969776639098
3012	sugat	151	-1	-74.70126162068227	0.3611962278404378	151	1.0	15.759662551574511
3013	suliranin	250	-1	-51.64465272777204	5.023106866836548	250	1.0	15.018978669162196
3014	susunod	504	-1	222.3867307843856	0.9838274347758482	504	1.0	14.044265110773054
3015	suot	119	-1	-32.82808140681873	15.921429786361566	119	1.0	16.116923719574153
3016	sumikat	186	-1	-9.827813741097028	0.03460085140676544	186	1.0	15.488892496961114
3017	susi	107	-1	14.897300680874016	8.765850967335924	107	1.0	16.28089945468528
3018	sumusuporta	165	-1	-75.02049468197494	0.3495113245013988	165	1.0	15.634907520566566
3019	sundalo	424	-1	-28.158017564798683	0.01866195527116292	424	1.0	14.294319970447605
3020	sumasaklaw	236	-1	-32.9609068496444	0.9260835938345072	236	1.0	15.134920148868
3021	suplay	181	-1	-122.34514523733046	0.47949568785901325	181	1.0	15.504405496332437
3022	suso	213	-1	-13.741402089719298	5.990525540051886	213	1.0	15.294319970447605
3023	sumama	130	-1	9.008636448137596	4.2487681709803065	130	1.0	16.0023639553113
3024	suportahan	145	-1	-45.86512072242868	1.9905636662553097	145	1.0	15.845962397968732
3025	suporta	428	-1	91.29589019970511	3.543196802105859	428	1.0	14.27423572440427
3026	sugatan	123	-1	-43.50818725276655	3.370217648705816	123	1.0	15.906503939903784
3027	sumang	124	-1	35.48490256400592	4.833937104671232	124	1.0	16.058507033348835
3028	sundalong	227	-1	-26.87999458097108	5.0593239237033325	227	1.0	15.190296905904376
3029	substansiya	109	-1	35.47342435205009	3.9177677243127738	109	1.0	16.25442724332409
3030	sumuko	110	-1	-64.00768071259074	0.1694918227572502	110	1.0	16.241371090498646
3031	sya	170	-1	150.5010088583912	6.874022770629209	170	1.0	15.609522202146652
3032	system	478	-1	617.2968565934783	0.6771798753422141	438	1.0	14.244624068293732
3033	syndrome	218	-1	170.6308873741962	0.23283848557351564	218	1.0	15.234887056928445
3034	tatlong	586	-1	359.24349765745734	0.22559050781062526	2997	1.0	11.472590684632012
3035	takot	312	-1	-43.19712227871254	2.9100309083572564	312	1.0	14.74576810991613
3036	taong	746	-1	464.62515364418755	0.060458559654914465	5109	1.0	10.701234323096328
3037	tampok	338	-1	125.4968516834268	0.171163182614024	338	1.0	14.596995104270489
3038	taon	1041	-1	465.5921384406016	0.05094822765210535	5762	1.0	10.50757706022604
3039	tabi	249	-1	37.20313233630549	4.008304373327508	249	1.0	15.064243402897977
3040	talento	158	-1	148.78127345763113	0.09543681770696821	158	1.0	15.713858861961388
3041	tao	1678	-1	297.83044374612393	0.0006524383228454057	8156	1.0	10.031215341681094
3042	tawag	643	-1	161.439337223904	0.7650533972342801	643	1.0	13.669464742602935
3043	tag	450	-1	391.7044895482879	0.5063437528441295	449	1.0	14.222005765631714
3044	tauhan	470	-1	185.83835863206042	1.2475804654067149	835	1.0	13.29938502553046
3045	tanawin	184	-1	-65.77313130626233	5.855428940576056	184	1.0	15.496628145740717
3046	tangway	183	-1	2.265158092420961	2.804908959287228	101	1.0	16.363361614877256
3047	tala	433	-1	378.47678108232276	0.044012315582303875	460	1.0	14.00511982060181
3048	tahanan	641	-1	205.92948300573738	0.3871160052896894	641	1.0	13.700396602154825
3049	taga	641	-1	254.02821286742645	2.4156050217217335	1176	1.0	12.829993707451592
3050	tanggapan	584	-1	203.22697074970213	0.48058837325884396	389	1.0	14.40279175970579
3051	tagasunod	276	-1	25.03561918927407	5.907337198654811	276	1.0	14.911665645019562
3052	taya	408	-1	-271.27947746280927	1.527040521084678	408	1.0	14.359829923907002
3053	tatsulok	123	-1	-149.65670232759058	4.1181911588684335	123	1.0	16.070002672186664
3054	tagumpay	692	-1	53.59061386401297	1.5903733169843006	692	1.0	13.584575845016422
3055	talata	144	-1	5.357028178953926	2.247876718433367	144	1.0	15.845962397968732
3056	takip	160	-1	53.34645338894182	5.331541921198368	160	1.0	15.704870078734132
3057	tagapagtaguyod	110	-1	-166.09680690790304	5.62863524610346	110	1.0	16.241371090498646
3058	tagagawa	176	-1	155.2747759342187	1.7601475411264056	176	1.0	15.551971179584493
3059	tanong	214	-1	-27.30591814887579	2.613971141175689	214	1.0	15.280899454685281
3060	tagapamahala	136	-1	15.115085732283237	4.223625791423461	136	1.0	15.916845884125243
3061	talaan	728	-1	212.25757321153904	3.5497808765262775	730	1.0	13.518117568714938
3062	tanso	187	-1	112.20784892501939	1.240558775762717	186	1.0	15.450824456127593
3063	taunang	305	-1	141.12970395982302	4.1323899237836	305	1.0	14.77369211147857
3064	tagal	104	-1	-2.415489196887753	6.239683520335418	104	1.0	16.307866502285552
3065	tanda	249	-1	194.0500156604489	0.03193512576430281	249	1.0	14.836114612012386
3066	talumpati	114	-1	-152.2631996285937	3.925033192101278	114	1.0	16.190296905904376
3067	tagapagtatag	277	-1	-6.207468595933501	7.128667159201005	277	1.0	14.911665645019562
3068	tapos	159	-1	124.32706772560383	6.8126576816510855	159	1.0	15.695936953964125
3069	tahimik	141	-1	-143.73585892651082	2.7015522183678673	141	1.0	15.87591562007036
3070	taas	494	-1	256.1650709040402	0.01359576746797753	494	1.0	14.061372367043223
3071	tamang	416	-1	95.6062165807423	5.636866057721468	416	1.0	14.314687768141566
3072	tagapangasiwa	132	-1	29.106891464294268	3.9316735312794195	132	1.0	15.96969776639098
3073	tatlo	376	-1	354.3314279938702	3.4035270934964115	376	1.0	14.458358128813
3074	talambuhay	102	-1	-53.32220715800868	4.7995166731815715	102	1.0	16.321541439182628
3075	tama	234	-1	74.93549807499359	4.960886243571583	234	1.0	15.15927001028375
3076	tanging	509	-1	267.08499960344227	1.1813658838019898	1008	1.0	13.051368498047612
3077	talaga	212	-1	73.62204118310882	4.239136145362314	212	1.0	15.280899454685281
3078	tagpuan	113	-1	-7.310156648552256	7.018865131698878	113	1.0	16.20289694268401
3079	taken	374	-1	-519.233524312862	0.1130986772180363	374	1.0	14.485040171465508
3080	tagapag	193	-1	65.0327803295474	3.5171233335307224	193	1.0	15.428456643099139
3081	tagahanga	245	-1	-22.121224124002154	3.705720084540698	245	1.0	15.087419725264073
3082	tauhang	122	-1	97.48982221572717	5.446233998556606	122	1.0	16.070002672186664
3083	tawagin	213	-1	58.00881223278188	7.27985487857335	213	1.0	15.280899454685281
3084	tanyag	580	-1	162.05173731285575	0.902259146178077	580	1.0	13.845962397968732
3085	tayo	222	-1	181.65862588485496	8.983760292465622	222	1.0	15.202896942684008
3086	tanggap	119	-1	61.989697160830524	2.5588394379665873	119	1.0	16.09327245150951
3087	tapat	210	-1	70.5792986360109	4.315685290665853	210	1.0	15.314687768141566
3088	talagang	278	-1	32.91870785713232	2.6878138174363175	278	1.0	14.865861955406437
3089	taglamig	226	-1	25.58550197840487	5.293393050315063	173	1.0	15.576355338211451
3090	tanggapin	137	-1	1.0636966800702323	0.6572701783347739	137	1.0	15.927262500070581
3091	talaang	110	-1	79.97314661918037	4.722750306129456	110	1.0	16.21560799443356
3092	tatak	302	-1	86.68351961610448	1.1507670457431713	302	1.0	14.7926129733758
3093	tagapagsalita	158	-1	-21.369548837938368	6.997593226312082	158	1.0	15.722904001564395
3094	tabla	127	-1	144.2349015331793	0.3446256629210589	127	1.0	16.03578695684875
3095	taasang	219	-1	-82.9205409125035	3.0285923336738865	219	1.0	15.254427243324091
3096	taba	130	-1	102.06277865748778	0.5489441107403203	130	1.0	15.991392837490297
3097	talampakan	233	-1	-15.100555948301452	1.2693774812692944	233	1.0	15.15927001028375
3098	teoriya	581	-1	63.37586554099157	1.496799708996449	581	1.0	13.838570263738697
3099	terminong	379	-1	83.12742614740593	4.143563299820731	379	1.0	14.443329919580668
3100	text	247	-1	424.9133276062911	0.33429621122482384	270	1.0	14.94832411559841
3101	terminal	196	-1	304.5445318727615	0.02165000472669134	191	1.0	15.450824456127593
3102	television	392	-1	547.5050095827047	0.5917253595166235	208	1.0	15.30107733662291
3103	telebisyon	563	-1	404.99610488699346	0.03473558689493129	1626	1.0	12.360712036463305
3104	tema	309	-1	247.2980046717767	0.13075325416751016	309	1.0	14.750384737986503
3105	teritoryo	518	-1	80.7388241717841	3.425717581825827	518	1.0	14.013419143820297
3106	tela	144	-1	12.136161439525118	0.0762296018896854	144	1.0	15.836114612012386
3107	termino	526	-1	174.89204242914997	4.616373823849421	526	1.0	13.980504521347559
3108	temperatura	435	-1	173.24222694199477	0.06674915532832068	435	1.0	14.24788439745732
3109	teknolohiyang	105	-1	-42.249065078855985	3.902779505934034	105	1.0	16.307866502285552
3110	teknolohiya	341	-1	14.171131649341847	4.452768583451548	341	1.0	14.588703730639097
3111	team	402	-1	555.0150349055118	0.24294257180207407	341	1.0	14.609522202146652
3112	temang	131	-1	59.012597070368535	7.588596549652915	131	1.0	15.98050452134756
3113	teorya	224	-1	101.69321050413735	4.835855419614485	224	1.0	15.202896942684008
3114	teknikal	189	-1	72.64310958040049	3.0408414450902788	189	1.0	15.465931348517802
3115	teoriyang	395	-1	69.48254814177994	1.6836346473874926	395	1.0	14.374008859076763
3116	teritoryong	134	-1	38.7673869724772	4.261085388375752	134	1.0	15.937754873888224
3117	teatro	195	-1	248.42722912876326	0.08164915398751757	195	1.0	15.399162336305102
3118	teksto	427	-1	49.56141520265261	5.041507347127035	427	1.0	14.260999897247578
3119	templo	225	-1	134.17178502255553	0.0707571686984415	261	1.0	14.985938407398189
3120	telepono	122	-1	-38.99192088663238	8.04579978692727	122	1.0	16.081590646461876
3121	tekstong	234	-1	43.67164162514591	3.9577681857805986	234	1.0	15.15927001028375
3122	teolohiya	126	-1	-2.517412698478319	5.799024256448897	126	1.0	16.03578695684875
3123	territory	110	-1	19.76419312712565	0.1518303423212439	110	1.0	16.241371090498646
3124	the	16722	-1	674.8652456064492	0.005795035464512905	21007	1.0	8.668508727489025
3125	that	536	-1	742.5872285713932	0.20321253991156804	1177	1.0	12.819041098653443
3126	theory	118	-1	259.6592968259385	0.383558264870386	118	1.0	16.14096919354081
3127	this	409	-1	633.3390118211246	0.7815328685522538	276	1.0	14.911665645019562
3128	they	259	-1	623.4661239605739	3.2363205741211356	198	1.0	15.399162336305102
3129	there	168	-1	640.9611421975258	2.233380497579703	124	1.0	16.070002672186664
3130	three	194	-1	585.5563363766341	0.13319085800157707	153	1.0	15.750384737986503
3131	than	152	-1	683.9690636205127	0.5974956687748904	152	1.0	15.778399114156098
3132	third	151	-1	583.7271271312496	1.7843335101699134	108	1.0	16.241371090498646
3133	through	131	-1	598.6171193093886	1.3057769270948871	131	1.0	15.98050452134756
3134	them	119	-1	619.040567805169	0.8003540518913739	119	1.0	16.128896361240233
3135	their	328	-1	657.6599623895244	0.40861270178827064	328	1.0	14.665099550041532
3136	tindahan	275	-1	28.242772574073083	0.41434387127022176	275	1.0	14.916845884125243
3137	timog	1801	-1	447.1355324492106	0.29788980934230513	1502	1.0	12.474499011683921
3138	tinig	226	-1	-1.0256246486093228	2.2990218983155435	226	1.0	15.196583168751806
3139	tinatawag	919	-1	386.28885118307295	0.0033149937690826127	3605	1.0	11.208047308041792
3140	tingnan	340	-1	147.34748342669636	2.326898255265288	496	1.0	14.052793382154439
3141	tila	387	-1	99.74166253013527	4.029562060839138	387	1.0	14.428456643099139
3142	till	193	-1	152.81789167832545	0.1960027144546312	193	1.0	15.43587411466162
3143	tiyak	645	-1	99.10416555435333	1.8274704002305981	645	1.0	13.678234952230666
3144	tirahan	298	-1	59.77152903095474	4.357794771258463	298	1.0	14.802167280089048
3145	tinawag	505	-1	274.4795812162989	0.5342155577352724	952	1.0	13.133411842362724
3146	titulo	286	-1	189.92281773765467	7.64468952158948	286	1.0	14.86086127434807
3147	tinapay	152	-1	-117.80235187601879	5.551084452553799	152	1.0	15.750384737986503
3148	titik	671	-1	152.68963011088425	0.038554528511862925	671	1.0	13.61582677900086
3149	tinanggal	182	-1	45.703164982732325	6.3753847388120795	182	1.0	15.520087118564707
3150	tinatayang	348	-1	140.24282926847746	2.3986877585255675	525	1.0	13.991392837490295
3151	tinatanggap	219	-1	-6.992471650508432	3.2851990992075777	219	1.0	15.234887056928445
3152	tinanggap	317	-1	104.89161117842112	3.7178799049335325	317	1.0	14.718374343083882
3153	tisyu	154	-1	-175.42829107222866	0.6020721325336339	154	1.0	15.722904001564395
3154	tinutukoy	524	-1	3.4866437395577305	4.664801603851427	524	1.0	13.999613344295264
3155	titi	189	-1	-12.453981118912086	1.0692191750165962	189	1.0	15.450824456127593
3156	time	502	-1	609.3164923208548	0.2919839985983125	356	1.0	14.543933860519074
3157	tinukoy	208	-1	9.4075709786987	4.985424979374959	208	1.0	15.307866502285552
3158	tinaguriang	188	-1	69.38890175124433	0.5764642584476957	188	1.0	15.473544532627676
3159	tiyan	207	-1	-62.410409218129175	0.5103070748573988	207	1.0	15.321541439182628
3160	tipikal	172	-1	87.91482788202732	2.2480776027538054	172	1.0	15.59284346100002
3161	titulong	261	-1	186.853664498272	6.579456135687701	261	1.0	14.996867967556447
3162	timbang	215	-1	87.25391143635969	0.820936827107789	251	1.0	15.041433519989893
3163	tinanggihan	135	-1	-126.54035130997633	6.719457022349039	135	1.0	15.927262500070581
3164	tingin	115	-1	51.72492769986354	4.520569575351217	115	1.0	16.15314390748691
3165	title	167	-1	482.95316170076387	1.0682385113044268	167	1.0	15.543933860519074
3166	tinatag	242	-1	-106.09530248841227	0.6141895308218942	242	1.0	14.855877866833815
3167	tinuturing	126	-1	-41.250359108440826	3.583166311184565	126	1.0	16.03578695684875
3168	to	1163	-1	705.6704555935635	0.022756508135013488	5854	1.0	10.511979998661422
3169	township	364	-1	151.21529125863296	0.14107167289992031	262	1.0	13.09767763062951
3170	tour	333	-1	400.81658776568787	0.20372501421466258	210	1.0	15.314687768141566
3171	tore	105	-1	-47.755898020018925	2.66207526581628	105	1.0	16.28089945468528
3172	top	477	-1	521.7147667085793	1.1754081152826859	203	1.0	15.356306857343302
3173	tono	114	-1	55.153194883668476	0.12657984261852362	114	1.0	16.15314390748691
3174	totoo	276	-1	113.35097723509544	7.306824925153152	276	1.0	14.916845884125243
3175	touchdowns	102	-1	-11.85436836017204	0.5839123928179855	102	1.0	16.34928642966553
3176	totoong	227	-1	118.93280938681953	7.219627888717315	227	1.0	15.202896942684008
3177	tradisyong	209	-1	-11.98055554949534	5.9042980020696465	209	1.0	15.307866502285552
3178	tren	574	-1	91.83122564896618	0.011145300906650083	574	1.0	13.865861955406437
3179	tribong	110	-1	18.27614988290813	2.7233476934107865	110	1.0	16.228432034791147
3180	tree	151	-1	415.17499035006824	0.021698011680724313	110	1.0	16.228432034791147
3181	tradisyon	421	-1	85.76094926292205	1.0615891912275142	421	1.0	14.297694697228259
3182	trabaho	860	-1	64.05594678722471	4.345416686008143	860	1.0	13.270915366112659
3183	track	289	-1	447.731049406878	0.43367358704002335	395	1.0	14.384735265669821
3184	tradisyonal	428	-1	-45.749154830434684	1.895031290006972	428	1.0	14.284242897759652
3185	tradisyunal	246	-1	-156.7937475117839	3.7060968444599367	246	1.0	15.041433519989893
3186	trak	101	-1	-21.24506301793799	3.839105935970155	101	1.0	16.34928642966553
3187	tropikal	183	-1	175.28877736161223	0.9939596580819843	183	1.0	15.504405496332437
3188	tropical	215	-1	401.8028587118616	0.3477709747230703	218	1.0	15.260999897247578
3189	tribo	203	-1	59.08141423746291	1.7559300908828017	203	1.0	15.356306857343302
3190	trono	298	-1	117.03676797610915	0.07261987527961938	298	1.0	14.811785282650645
3191	transportasyon	201	-1	-28.0908089732224	0.8998102899455461	201	1.0	15.356306857343302
3192	transaksyon	146	-1	-123.28729955784272	5.958851069620211	146	1.0	15.836114612012386
3193	trapiko	223	-1	-151.08184519198764	1.8043809465629637	223	1.0	15.222005765631714
3194	tsunami	107	-1	49.5860833311043	0.006394202953098265	107	1.0	16.241371090498646
3195	tsart	202	-1	150.40918658624207	3.204774369357848	204	1.0	15.356306857343302
