	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
5021	sua	6162	0	556.1511515192758	0.010124703569392355	29449	1.0	8.76251328064468
5022	suas	1269	0	496.02478671307176	0.00789057334304015	7627	1.0	10.71428234455488
5023	sul	2843	3	593.7602982325682	0.05678079718118113	2145	1.0	12.53851549658917
5024	subsidiária	125	1	105.18743199133343	5.02963223361969	125	1.0	16.646708032270535
5025	superior	717	4	582.0610329484801	0.1017347313759138	1206	1.0	13.37368953786412
5026	surpresa	180	6	186.33060582965595	0.9582597077410254	180	1.0	16.124142068687245
5027	sucesso	1593	3	470.7422415652825	0.0014116415886758227	2470	1.0	12.34553849754997
5028	suspense	192	1	11.38126195825227	0.08079788773535294	192	1.0	16.031530918502373
5029	subsp	261	0	-307.24070008681736	0.016462036440307585	261	1.0	15.590564954233
5030	suspensão	149	7	204.7614338005967	7.192098486343486	149	1.0	16.385583216445372
5031	surgiu	499	0	310.7008182210401	0.06002850432889818	499	1.0	14.635303268998287
5032	substituiu	203	0	203.88547360593404	6.126127924237933	203	1.0	15.944507856265007
5033	sujeito	170	4	235.80282027139526	3.1856193479369668	170	1.0	16.189359728133727
5034	substituído	488	0	356.4397372222129	0.033794499079138236	488	1.0	14.678544119392539
5035	surgimento	216	0	322.01103662106806	0.18348449738038686	216	1.0	15.849200896169277
5036	sucessos	298	0	379.2595249614927	7.901592115427824	298	1.0	15.39036827901075
5037	superiores	312	0	526.7469748300067	0.04414908391762459	312	1.0	15.320207207593349
5038	sufrágio	164	1	-109.93681764279405	1.5103889004580329	164	1.0	16.24894852442353
5039	sudeste	312	5	503.35106702955574	0.047415931654012866	327	1.0	15.206135440884553
5040	sugeriu	151	0	274.31506787443374	2.9113209583111948	151	1.0	16.376060442326867
5041	sucedido	263	0	508.7580359706288	0.04581961520214553	263	1.0	15.579593836411997
5042	sucessão	263	5	290.11121368423784	0.8052840934041179	263	1.0	15.574139406319889
5043	superfície	737	3	332.17609191897856	0.09748417570442941	737	1.0	14.090658223464619
5044	substituto	159	2	213.52824056435875	0.41937796583381054	159	1.0	16.293071077655835
5045	surge	270	0	307.4919558814142	0.2728455459000812	270	1.0	15.520700147358431
5046	sugere	258	0	354.361973532987	0.1054391633803045	258	1.0	15.596081959200566
5047	submarino	112	6	229.84453661111755	0.016092578668641572	112	1.0	16.803808993355265
5048	suficiente	458	2	387.61333271099755	0.02136564411777289	458	1.0	14.76600696064288
5049	substâncias	181	0	214.73266691980263	0.5206809291109258	181	1.0	16.08482914466242
5050	sur	134	0	507.443511439414	1.3650515761928308	134	1.0	16.515463498992283
5051	surgiram	235	0	308.3677904648463	5.61963856879701	235	1.0	15.723121147789703
5052	suporte	430	4	319.03378999235787	3.7492293242105217	430	1.0	14.862436723325972
5053	supervisão	117	1	284.2484954140891	6.152705572609209	117	1.0	16.74134490640861
5054	sudoeste	296	3	485.54860433915684	0.43251638469412984	296	1.0	15.347863550496214
5055	substituir	232	8	406.85907546692863	0.026525040209573067	232	1.0	15.759801811116173
5056	sucedeu	146	0	247.96804239080393	6.000044969663228	146	1.0	16.40481943530829
5057	sucessor	324	3	351.57730292680435	2.0181663638860403	324	1.0	15.266435951152367
5058	superar	129	11	394.284987639567	0.2274231760297457	129	1.0	16.601620142741996
5059	substituindo	248	0	266.92058602811534	8.46128172259177	248	1.0	15.640994381076142
5060	sucedida	123	0	397.9294897905081	0.3159860552371881	123	1.0	16.658203671108364
5061	substituição	234	3	368.6277153202571	1.4494931702860272	234	1.0	15.723121147789703
5062	sultão	120	1	123.89284844177763	6.50583904782931	120	1.0	16.70512471849586
5063	suportar	113	3	289.5484720059662	3.9282301706550395	113	1.0	16.76600696064288
5064	suicídio	195	1	121.49567689711012	1.1045789519945781	195	1.0	16.009278111655245
5065	sueco	210	3	493.13315846022704	0.42335311596490055	210	1.0	15.889278335544613
5066	surgem	125	0	367.8749009171456	7.526973155975342	125	1.0	16.646708032270535
5067	sugerem	132	0	326.55369765301117	3.3813050387032106	132	1.0	16.568705520269262
5068	subiu	191	0	385.88640521355717	2.8558094134134926	191	1.0	16.0390254550493
5069	suplente	149	0	76.38278174223343	3.3443918116140687	149	1.0	16.302059860883087
5070	suspeita	122	3	236.03836035531145	4.693936071434959	122	1.0	16.658203671108364
5071	supostamente	225	2	254.9295344169523	4.013845503065321	225	1.0	15.79109794160571
5072	subespécie	132	1	42.89731658184521	0.8526964884067914	132	1.0	16.568705520269262
5073	suíço	125	2	248.4686896023316	3.7866982724666594	125	1.0	16.646708032270535
5074	substância	192	4	274.55377767556513	2.8779082062343755	192	1.0	16.031530918502373
5075	sueca	130	1	485.7828985447714	1.0747235703532798	130	1.0	16.590564954233
5076	suprimentos	108	1	160.2999808445214	4.313573474133456	108	1.0	16.855803630993524
5077	substituídos	111	0	308.66586922132524	7.121427621927348	111	1.0	16.803808993355265
5078	substituída	229	0	293.80083516243104	0.2876474827519866	229	1.0	15.772238914354393
5079	subir	120	23	398.9917751673243	0.25577977755850345	120	1.0	16.681473450431213
5080	subtropicais	108	0	-121.85539910215357	1.766283315502935	108	1.0	16.75362323618705
5081	suspenso	112	1	187.15817941747963	7.055798988257136	112	1.0	16.75362323618705
5082	sábado	144	2	233.7695969965527	5.8811107443438635	144	1.0	16.40481943530829
5083	são	13702	4	609.8319384214236	0.028226963184855586	14985	1.0	9.742873995095355
5084	século	1081	3	501.8781521473486	0.010779976180311658	4914	1.0	11.345828924333214
5085	série	2308	4	567.3779960794619	0.02071780239772478	5459	1.0	11.199821666952351
5086	sério	118	4	278.2660131384604	5.688236054727587	118	1.0	16.70512471849586
5087	séries	473	0	407.7219208395394	0.16082305871894936	470	1.0	14.729170192462508
5088	séculos	611	1	449.1207796835672	0.11281241600752231	611	1.0	14.347863550496214
5089	sétima	196	2	467.3431082725157	0.49068825426529283	196	1.0	15.987363335226801
5090	sétimo	202	3	479.81743377691004	0.3425869773456707	202	1.0	15.92354823762936
5091	sítio	322	3	344.4304709086762	0.5076408293047259	347	1.0	15.16866073546589
5092	símbolo	463	4	360.5326878195832	0.038186819769540054	463	1.0	14.753623236187048
5093	síntese	153	2	251.35789784792655	6.669131009407293	153	1.0	16.347863550496214
5094	símbolos	251	1	356.6194768158914	0.14519470619968713	251	1.0	15.640994381076142
5095	síndrome	127	1	141.51734705981852	0.2377756683265148	127	1.0	16.623987955770453
5096	sítios	133	0	290.08446815692065	8.379411069970383	133	1.0	16.55789876531268
5097	só	938	2	533.624123899407	0.09272170454246365	2608	1.0	12.259853300762401
5098	sólido	120	7	322.43421719044954	0.7797493124225487	120	1.0	16.669791645383576
5099	sódio	119	1	138.64011866211783	0.9303913662961426	119	1.0	16.717097360161933
5100	sócio	109	2	238.04135442039927	3.3286831504708037	109	1.0	16.816633033712847
5101	tais	683	0	549.3085539489631	0.10974112532612122	1182	1.0	13.38677799501543
5102	talvez	430	1	428.2153682692312	0.005093191559000372	430	1.0	14.862436723325972
5103	também	3529	1	465.5049601697519	0.04352550611802868	18481	1.0	9.436635882569954
5104	tal	691	1	598.3741729783366	0.08594509404359563	1356	1.0	13.20192318959764
5105	tarde	1823	7	480.8903139342676	0.015184245116310117	2790	1.0	12.16506874880286
5106	tarefa	253	6	321.65065193399766	0.11581064592448938	253	1.0	15.618363406576574
5107	taxa	542	4	384.2917141672057	0.10255463437832925	542	1.0	14.51546349899228
5108	tanto	825	2	564.1008354146336	0.0043667690999728516	1713	1.0	12.861605917060059
5109	talentos	117	0	311.37003746311	8.679017747569288	117	1.0	16.717097360161933
5110	tabela	379	3	476.2544973286001	0.704706609431369	477	1.0	14.714094872000409
5111	tamanho	765	2	422.0977218851791	0.07645768120333787	765	1.0	14.037148167808624
5112	tanque	115	5	183.717840029085	2.9890414183554443	115	1.0	16.76600696064288
5113	taxas	200	1	300.87750906269696	7.186737652719021	200	1.0	15.972936264591524
5114	talento	186	13	270.50560324588315	0.031040685221111416	186	1.0	16.077093495882814
5115	tarefas	174	0	274.76078903146697	8.154589099445563	174	1.0	16.164556337133156
5116	tanques	138	2	284.84089072083634	0.09387957846511331	138	1.0	16.494704938825485
5117	tantos	108	0	509.82819396428533	1.9977989453737988	108	1.0	16.829572089420346
5118	tabelas	150	0	361.11955675856814	10.403038110733032	150	1.0	16.366600113077798
5119	tem	1344	0	514.9667434238498	0.04880586970245491	7976	1.0	10.646886948999342
5120	termos	927	1	521.4554115680153	0.07135464157506527	927	1.0	13.758254684918693
5121	terra	1379	11	502.1990221318405	0.041097164065720275	1257	1.0	13.305445146067727
5122	território	1060	3	510.2256340904487	0.008494511259689636	1659	1.0	12.912320982206106
5123	tempo	1316	14	553.2154461525938	0.0035378399216802235	5419	1.0	11.203764536421806
5124	termo	1273	3	320.9640231958442	0.04391316002065069	1273	1.0	13.290832605459837
5125	terceira	697	1	607.7084586921391	0.27700535004520294	1212	1.0	13.366600113077801
5126	tela	442	3	343.84046031184545	0.05593143158822141	442	1.0	14.826326429916692
5127	televisão	1000	3	440.29892203123114	0.000829310931189587	3369	1.0	11.902034342969065
5128	temporada	907	2	538.0476332338231	0.010267285344921648	4036	1.0	11.629988163977929
5129	teatro	867	7	390.95334947205384	0.03810285684837262	932	1.0	13.742873995095355
5130	tema	651	5	447.1686453316495	0.12271579278281242	1037	1.0	13.591942228839644
5131	telenovela	376	1	290.17412533586446	0.2420099284462559	376	1.0	15.046559127734705
5132	tentou	516	0	296.6105502038119	0.015093260466624486	516	1.0	14.598848393491943
5133	tendo	1351	0	551.1344510680608	0.012742751668042014	3615	1.0	11.784784167673507
5134	tenta	495	0	311.41639016464285	0.012026094106476874	495	1.0	14.652444401819679
5135	terceiro	779	1	568.220155859833	0.014705333494444098	1682	1.0	12.890125236091908
5136	terminal	256	4	356.8797054725616	0.26893884257732253	242	1.0	15.69917545216467
5137	ter	5668	6	612.9550612139008	0.0374032321180338	5668	1.0	11.138158647068547
5138	temporadas	400	0	551.2332572618476	0.049545563012457064	518	1.0	14.574139406319892
5139	terá	430	0	408.9048729205648	0.40472591103440886	430	1.0	14.865764741043726
5140	territórios	565	0	380.0369670965965	6.054179381691249	565	1.0	14.469169846718348
5141	tendências	123	1	312.90649469639004	2.221790758938324	123	1.0	16.669791645383576
5142	teorias	268	0	314.69008263944494	5.793902750335523	268	1.0	15.547172358719621
5143	teriam	280	0	425.1945758469754	4.898280311482293	280	1.0	15.47424083626577
5144	teve	1109	0	568.6343498030814	0.05287373867415401	4547	1.0	11.460338279754627
5145	terrenos	180	0	273.05084390024996	0.6281079260325189	180	1.0	16.10828811748641
5146	terras	661	1	426.96189538215623	0.1199542086438756	949	1.0	13.70214701869596
5147	teclado	271	3	310.4162983666403	0.9123908486225315	271	1.0	15.536525114520112
5148	tempos	596	0	549.740893752279	0.042038923342222825	864	1.0	13.844268600627048
5149	templo	380	5	304.60903124184983	0.11141917155242291	449	1.0	14.794265220684393
5150	teto	137	4	177.2959235308645	8.250076890861902	137	1.0	16.515463498992283
5151	terminou	967	0	500.88838760509157	0.09723652891473045	967	1.0	13.688822906166758
5152	temos	332	0	474.5430289409364	2.4145739258165997	332	1.0	15.223108519488267
5153	teste	435	14	284.7963014699553	0.0931156221207648	435	1.0	14.849200896169277
5154	tentativa	661	7	411.6073574948694	0.008757546761133113	661	1.0	14.242445004585868
5155	textos	438	0	386.7061200137665	0.21266661421265093	438	1.0	14.819856934587134
5156	terminando	248	0	503.0959025865967	0.08767257409489239	248	1.0	15.646708032270535
5157	teria	1267	0	453.68861829001213	0.0055620070683806595	1267	1.0	13.308838393514153
5158	terrestre	232	5	433.9662412154647	0.14066289508000918	232	1.0	15.753623236187048
5159	temas	613	2	428.4912670615724	0.08699182753835182	613	1.0	14.338585736908202
5160	terror	259	5	353.9251190140234	0.055320216317949915	289	1.0	15.439112612862168
5161	tecidos	184	1	276.92209658744827	0.6841518688066255	184	1.0	16.09260649525414
5162	teologia	204	3	372.2501936782162	0.5206040577944356	154	1.0	16.347863550496214
5163	tentativas	276	0	333.5771151397888	7.186994770298833	276	1.0	15.499866643941264
5164	telefone	170	4	240.90523906962656	6.490803763445686	170	1.0	16.206135440884555
5165	teoria	582	5	332.2040079656807	0.015187403138178802	1062	1.0	13.563292024082898
5166	tentar	444	3	462.5139404532396	0.11312693721910065	444	1.0	14.819856934587134
5167	tenham	388	0	478.3175318598096	1.9056487691699113	388	1.0	15.0129631584631
5168	texto	650	5	371.0021980094405	0.0811444018634793	841	1.0	13.894367212217412
5169	tempestade	345	5	200.8662834631319	2.2760137089514645	345	1.0	15.172776843938124
5170	temperatura	624	3	369.8337048546558	0.08247182136076102	624	1.0	14.329367206878823
5171	text	283	0	337.63567161981746	1.2078678251852737	283	1.0	15.47424083626577
5172	tentando	299	0	387.9962790450141	2.7429390015410737	299	1.0	15.39036827901075
5173	tenho	112	0	364.5939107241202	3.568613744074745	112	1.0	16.75362323618705
5174	testamento	217	1	396.0506379835712	0.049419194746894844	115	1.0	16.75362323618705
5175	teorema	156	2	63.73775336849263	0.04115276528284248	156	1.0	16.311105000486098
5176	tenente	174	1	422.78793181306065	0.19990804807755508	135	1.0	16.53652511452011
5177	tecnologia	490	2	409.3901109722948	0.08576913730052141	654	1.0	14.251122895657865
5178	temperaturas	235	0	338.00952124793537	0.13302803341084607	235	1.0	15.729170192462508
5179	terem	460	0	553.8609967998441	0.1751552155093943	460	1.0	14.747471009205453
5180	tenha	1291	0	517.4199172629679	0.020825987194706522	1291	1.0	13.277474222604816
5181	tecnologias	198	0	276.7721983673193	8.030191137333109	198	1.0	15.958652038585276
5182	terço	113	3	354.9556800340222	0.9721785754540243	113	1.0	16.76600696064288
5183	temporariamente	124	2	190.49055899767328	6.524302457609484	124	1.0	16.646708032270535
5184	terrestres	171	0	433.66862367213906	0.3319850693372602	171	1.0	16.189359728133727
5185	testes	436	0	292.0209271919968	6.933305414991641	436	1.0	14.845910826235095
5186	te	284	0	551.0825755984301	1.13848351844778	260	1.0	15.574139406319889
5187	tendência	277	13	303.44331765052397	5.173375282261776	277	1.0	15.47932971293857
5188	territorial	221	3	391.7087696847481	0.12865938717299477	221	1.0	15.784784167673507
5189	terminar	265	13	493.8960886191801	0.040650007073588124	265	1.0	15.557898765312679
5190	tensões	113	0	308.90121403238	0.6449248563349906	113	1.0	16.778497904826075
5191	terreno	407	6	302.3585822524292	0.11456496304382786	407	1.0	14.930500998271127
5192	teclados	193	1	254.7949012684065	0.2874632839049404	193	1.0	16.024075113583326
5193	tese	232	2	325.57266287834847	0.6662275424210309	232	1.0	15.74134490640861
5194	temporal	109	4	315.26380735430223	0.18834721967268206	109	1.0	16.829572089420346
5195	templos	172	1	289.31600760264735	0.22735929933552926	172	1.0	16.181044459921726
5196	tendem	173	0	301.80924437283136	2.3931926194298474	173	1.0	16.164556337133156
5197	tensão	284	6	328.5990907537746	5.318230898867191	284	1.0	15.464116618992062
5198	terminais	114	0	271.103124297475	6.175555257420791	114	1.0	16.778497904826075
5199	termina	296	0	424.6834373097072	0.37899887429469076	296	1.0	15.40481943530829
5200	terroristas	110	0	275.2242166582135	10.355779361724853	110	1.0	16.829572089420346
5201	tecido	203	5	206.11242619015883	0.20712439415215583	203	1.0	15.951562613798956
5202	teatral	175	2	326.84103831242834	0.1737347046989565	175	1.0	16.116193315571753
5203	tentaram	157	0	333.06505630287774	4.44543901674307	157	1.0	16.32020720759335
5204	tende	133	0	330.60950957569133	0.7358952661187032	133	1.0	16.53652511452011
5205	tentam	160	0	334.2371477961537	5.174599079787731	160	1.0	16.275259801539374
5206	telas	114	0	296.03387957563194	11.160240001845779	114	1.0	16.778497904826075
5207	terapia	102	2	143.17320048712546	0.43725945486178663	102	1.0	16.92354823762936
5208	terminaram	131	0	446.82514063175114	6.36765024134221	131	1.0	16.55789876531268
5209	telespectadores	125	0	104.7226590723912	1.5130183572620153	125	1.0	16.590564954233
5210	teólogo	112	1	185.78418969518634	3.458389541932515	112	1.0	16.79109794160571
5211	telecomunicações	123	2	66.0440687716611	2.6603408214764865	123	1.0	16.658203671108364
5212	temática	220	0	354.8464756015719	2.1686485927816563	220	1.0	15.823088055850148
5213	terão	116	0	365.2166151532892	5.188404802875272	116	1.0	16.729170192462508
5214	the	12995	0	685.3453031658958	0.01670115331660233	11882	1.0	10.07938569068511
5215	that	344	0	738.3017684422329	0.31423919206877493	325	1.0	15.244609588699191
5216	their	165	0	592.3982919139012	1.2296505450045294	165	1.0	16.2402836632964
5217	tiro	259	3	391.33259954058764	0.12003383605772666	280	1.0	15.459081029094763
5218	tinha	1965	1	551.5671932292778	0.10857628048673322	4207	1.0	11.573118992479717
5219	tiveram	895	0	550.756347234617	0.35389424846336276	895	1.0	13.803808993355265
5220	tipos	887	0	434.54959540044825	0.026410964575610003	887	1.0	13.829572089420346
5221	tiros	130	0	237.44373697961646	8.822206445840688	130	1.0	16.579593836412
5222	tinham	1242	0	517.9216983207622	0.12441504122298151	1242	1.0	13.329367206878823
5223	time	972	1	578.3100946637156	0.20366972999586436	1474	1.0	13.0751660473117
