	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
6129	کمونیست	502	0	145.54772944101802	2.155037080104726	502	1.0	14.509744388198506
6130	کمتر	1583	0	437.12958196175526	0.021476446189119505	1583	1.0	12.839729752162567
6131	کمربند	362	3	91.77724787934001	3.424669955893116	362	1.0	14.772207542771266
6132	کمپ	153	0	175.23939310383696	5.5653744164635155	153	1.0	16.18610321766056
6133	کمترین	293	1	229.47984698066497	3.7858981577609585	293	1.0	15.223097425142761
6134	کمبریج	306	0	51.88913961996133	1.0076594884367356	306	1.0	15.223097425142761
6135	کمپین	162	0	83.13976775429569	9.010817342334324	162	1.0	16.123561751591847
6136	کمونیسم	145	4	70.42191094146801	4.572531744529461	145	1.0	16.241956452394078
6137	کمکی	209	1	274.4553757372482	9.711889278375361	209	1.0	15.748416979436517
6138	کمر	123	5	188.86039219298434	6.974016410548512	123	1.0	16.467516152809207
6139	کمان	181	2	187.26629873192994	7.668694587043635	181	1.0	15.950725154729632
6140	کمیک	287	0	-3.2172101812006795	4.171070602712731	287	1.0	15.31995896439535
6141	کمیاب	113	1	83.61454056133546	9.312887255069429	113	1.0	16.63190297071009
6142	کند	7936	2	558.878530815506	0.004690937730772521	7936	1.0	10.510280141763202
6143	کنار	2583	5	447.27621647096254	0.0016695115247205208	2583	1.0	12.124108330511396
6144	کنترل	2422	0	298.9574309415005	0.010937827166819037	2422	1.0	12.23014070214688
6145	کن	900	0	334.5628900607822	3.362711660688122	900	1.0	13.5769946296077
6146	کنم	211	0	244.90122111878173	5.1193003880469155	211	1.0	15.708524252313003
6147	کنند	3870	0	503.3835782724979	0.004526376144940771	3870	1.0	11.543708725114104
6148	کنونی	837	0	275.6657634236876	6.959401667616558	837	1.0	13.753482034519372
6149	کننده	746	1	360.4114666170608	3.7946551278752874	746	1.0	13.842425539382743
6150	کنی	160	0	239.2189672151422	4.8150906100869175	160	1.0	16.089004529555478
6151	کنتاکی	344	0	167.24945925527618	0.012338849768480807	344	1.0	15.04280073962801
6152	کنون	492	0	236.8168454652575	0.3143170348386213	492	1.0	14.506890391143353
6153	کنندگان	511	0	395.99393395698024	2.729482321239964	511	1.0	14.461977969267778
6154	کنگ	529	0	2.533500120440637	0.7120624423354498	529	1.0	14.373540004600192
6155	کنفدراسیون	216	0	79.4420652569913	6.047496633259235	216	1.0	15.708524252313003
6156	کنید	1080	0	386.0440659760685	0.009410892044293935	1080	1.0	13.381359509059493
6157	کنگو	157	0	-15.822730234849976	5.773892423909182	157	1.0	16.11484453449074
6158	کنده	127	1	182.40550198510593	10.106938981634425	127	1.0	16.467516152809207
6159	کنیم	775	0	289.1778858114309	2.147023084269416	775	1.0	13.849639029615316
6160	کنگره	711	1	161.9093840574894	0.4340844515283476	711	1.0	13.990038078754457
6161	کنیا	185	0	62.68295626756249	2.158166484897201	185	1.0	15.927641541616591
6162	کندی	317	0	284.9438544914218	0.06213216975292559	317	1.0	15.119196559030444
6163	کنفرانس	522	1	169.56519722315844	5.606307153615002	522	1.0	14.442760053723635
6164	کنتیکت	245	0	-178.69300452330955	1.3702711771641458	245	0.0	15.547369460498423
6165	کناره	152	0	319.59455230210426	7.364463971535626	152	1.0	16.22309742514276
6166	کنسول	251	1	101.84485252941472	3.254229181909941	251	1.0	15.423794775379891
6167	کنسولگری	132	1	-144.05421371240155	5.215488966667291	132	1.0	16.42379477537989
6168	کنش	106	0	152.77766527249474	2.99403263853406	106	1.0	16.734996463674197
6169	کنوانسیون	237	0	-20.603877944203386	2.7961792753781447	237	1.0	15.553246026835092
6170	کناری	265	2	-223.02518329220874	4.594589723281141	265	1.0	15.402421124587322
6171	کنسرت	450	1	135.12275679072062	0.9574493501128422	450	1.0	14.672900342582281
6172	کنت	309	1	80.21401277641313	0.9191001716543074	309	1.0	15.150033962953037
6173	کنستانتین	146	0	61.01750678025584	4.37754563349363	146	1.0	16.241956452394078
6174	که	133774	0	557.234507586059	0.003424693176866876	133774	1.0	6.433627294449234
6175	کهنه	167	7	89.97145264587415	4.687725811661361	167	1.0	15.96632200978065
6176	کهن	530	0	129.59829199045794	4.734392052607716	530	1.0	14.389221626832462
6177	کهکشان	183	1	82.94359492307309	7.332190391144466	183	1.0	15.875174121722456
6178	کهگیلویه	116	0	-98.02644019684627	8.262306410690833	116	1.0	16.559146628274775
6179	کودکان	1743	0	329.7045013970751	0.0030244790723009253	1743	1.0	12.695468099487556
6180	کوچک	2646	9	365.8885242610407	0.020804369281552843	2646	1.0	12.078372977825591
6181	کوه	1646	3	246.20270114912645	0.0013392913691459012	1646	1.0	12.70443149767912
6182	کودک	1285	2	224.85945473424727	3.0533546659733073	1285	1.0	13.138944784291233
6183	کوتاه	2200	0	373.7784226549963	0.025746418838274162	2200	1.0	12.331274277623185
6184	کوچکتر	348	0	386.76670980395403	2.616182085683291	348	1.0	15.0345567455331
6185	کوچ	205	6	240.29733911575354	1.059713015578142	205	1.0	15.721699641060734
6186	کوهستان	297	2	125.61747795237089	4.182656644169329	297	1.0	15.158967087723047
6187	کوهستانی	445	2	229.80964298960427	0.16422931720591621	445	1.0	14.644393914893287
6188	کوین	233	0	86.56645046427654	4.957030610465185	233	1.0	15.39712682491781
6189	کوروش	334	0	-32.638488961918455	6.2214356510939	334	1.0	14.946852145582424
6190	کوهی	272	0	161.5036846555277	8.302955336868763	272	1.0	15.34522572300578
6191	کوچکی	439	0	355.59308244633434	8.834766661659188	439	1.0	14.679312331096515
6192	کویر	193	0	41.657851666776665	3.7095451663812824	193	1.0	15.803383438654445
6193	کوچه	236	3	214.89289634208058	2.6855805586960355	236	1.0	15.547369460498423
6194	کوئینزلند	102	0	2.113145477953191	5.1901946085340835	102	1.0	16.761963511274462
6195	کودکی	624	2	266.5697180999477	2.7577078563208954	624	1.0	14.170211844890668
6196	کوفه	166	0	18.55263554518746	1.4133833434028797	166	1.0	16.080493029699962
6197	کوبا	406	0	98.1738448659564	0.9829916360012709	406	1.0	14.799885994418217
6198	کویت	353	0	134.32898515806667	3.1759046596440648	353	1.0	14.982089325638965
6199	کوری	145	1	133.5120990157433	6.693515133035594	145	1.0	16.23249612314501
6200	کوچکترین	153	0	340.2450742344571	4.686091406477822	153	1.0	16.195263216946035
6201	کوانتومی	339	0	4.535896243575618	1.7693908782923116	339	1.0	15.063619211135563
6202	کوتاهی	452	3	304.87999696028874	7.250016538442764	452	1.0	14.653833610779593
6203	کوی	168	0	135.04524043379195	11.094359664689927	168	1.0	16.014150534871263
6204	کوشش	292	2	289.73715182425207	0.02218920411483657	292	1.0	15.28531282158846
6205	کوخرد	106	0	-151.91247307643363	4.600359121583542	106	1.0	16.721699641060734
6206	کوره	175	6	76.75246825888354	8.964892654418945	175	1.0	15.853259345294013
6207	کول	109	1	139.19974410630144	11.474644647825748	109	1.0	16.60724091647582
6208	کودتا	183	2	105.70465752296155	7.765177070117388	183	1.0	15.950725154729632
6209	کوپا	325	0	-62.502690036844264	0.1479263905118009	325	1.0	15.114844534490738
6210	کوفی	108	0	59.579147377710356	5.239044235812293	108	1.0	16.65699395167292
6211	کودتای	265	0	134.72075079897726	3.3121843979324934	265	1.0	15.429188034150108
6212	کونکاکاف	139	0	-537.3168270288712	1.2413209353258712	139	1.0	16.34013684633298
6213	کور	204	0	78.44022669358863	6.798149182515986	204	1.0	15.741691116248203
6214	کوک	216	3	136.06511243165468	4.216077323313113	216	1.0	15.669705003422475
6215	کوپر	140	0	90.48729095451799	1.9435232900083066	140	1.0	16.23249612314501
6216	کپی	215	1	167.21328836496383	1.9502369699783104	215	1.0	15.701981406446231
6217	کپسول	117	0	73.39780441170862	6.841426507020608	117	1.0	16.60724091647582
6218	کی	564	0	378.67635493968584	0.3276081203983941	564	1.0	14.181544935698254
6219	کیلومتری	1118	0	281.23065104498266	0.007190023351700253	1118	1.0	13.346500751847842
6220	کیم	348	0	144.61153231574204	5.457123639254735	348	1.0	14.931463252569
6221	کیهان	227	2	124.0366859245298	2.121933200482755	227	1.0	15.60724091647582
6222	کینگ	263	0	101.19235334341977	4.238921341787273	263	1.0	15.35033261343887
6223	کیک	157	1	128.38660519927433	7.149924026173391	157	1.0	16.123561751591847
6224	کین	204	0	69.90141528420112	7.864789834209517	204	1.0	15.676102774620626
6225	کیوتو	106	0	-42.16334126769301	6.430312125188	106	1.0	16.708524252313
6226	کیفری	112	0	-52.052289336638964	9.741873123816081	112	1.0	16.63190297071009
6227	کیت	208	0	76.43038937142155	4.680759897598853	208	1.0	15.625697821183383
6228	کیلوگرم	655	0	218.72446743882776	1.4474616709031976	655	1.0	13.621061411062664
6229	کیفیت	857	0	218.73066206323873	3.4634830509872114	857	1.0	13.718394496337064
6230	کیش	201	3	84.11742808885575	7.7339741139862666	201	1.0	15.817458623866168
6231	کیلومتر	2047	1	404.77462840497844	0.017399375492927353	2047	1.0	12.103482542196884
6232	کیف	151	1	166.5787014372088	5.368124254491945	151	1.0	16.089004529555478
6233	کیوان	121	0	68.9776039198869	5.838754553440189	121	1.0	16.47865671041441
6234	کیلو	198	0	265.87088366085504	0.8871596188547861	198	1.0	15.789444247696569
6235	کیسه	123	8	100.08025934783115	4.730222867756355	123	1.0	16.489883965837663
6236	کیلومترمربع	150	0	80.10252505875788	0.07829422871989664	150	1.0	15.817458623866168
6237	کیا	157	0	175.78065246305766	0.3709867053213277	157	1.0	16.132331961219577
6238	کیفی	116	0	198.14999238472095	5.0561758290077075	116	1.0	16.60724091647582
6239	کیتی	108	0	173.77288078206504	0.4686887258692338	108	1.0	16.57102072856307
6240	کیهانی	103	0	53.109383311070474	10.55878757736058	103	1.0	16.748416979436517
6241	کیبورد	106	0	31.285413864378995	6.542316421022955	106	1.0	16.721699641060734
6242	گازی	272	0	138.60780515892574	9.109527985839282	272	1.0	15.381359509059493
6243	گاز	1223	1	275.7492203754522	0.01809362116020782	1223	1.0	13.18496229625599
6244	گابریل	118	0	67.11999280837841	4.809115968518338	118	1.0	16.47865671041441
6245	گارد	164	1	171.54589025099386	2.409227838785183	164	1.0	16.072031450951766
6246	گازهای	201	0	143.26857615684617	6.078122223194558	201	1.0	15.803383438654445
6247	گاهی	1224	0	313.896147892133	0.036728213471882994	1224	1.0	13.20795393888222
6248	گاه	690	0	263.80085772952236	5.8861144625622295	690	1.0	14.022278415754664
6249	گاما	129	1	149.33737853261024	3.5795189414837565	129	1.0	16.402421124587324
6250	گاو	334	0	177.6447347055079	4.706925606299303	334	1.0	15.0345567455331
6251	گالری	203	0	136.14142227798337	0.4249679269432549	203	1.0	15.755174345611826
6252	گام	409	3	264.9993531050235	5.190959823743638	409	1.0	14.738339906748566
6253	گذراندن	175	2	239.37177350157282	5.524540328638894	175	1.0	16.022278415754666
6254	گذاشته	664	0	322.94682183781924	0.5916158815343368	664	1.0	14.089004529555478
6255	گذشته	1671	1	378.96123808739185	0.012727055874472561	1671	1.0	12.745050128338116
6256	گذشت	541	0	277.55685108158104	3.675039456644252	541	1.0	14.373540004600192
6257	گذاشت	741	0	308.3489796335095	0.7552939690699784	741	1.0	13.93913718045442
6258	گذاری	343	0	169.71615375412054	4.114901840165475	343	1.0	15.030452347200367
6259	گذر	387	0	268.3858521944677	0.49523708874868705	387	1.0	14.856888768694706
6260	گذاشتن	181	1	220.93066267396472	1.1863837639765187	181	1.0	15.95850250532135
6261	گذار	123	0	206.68011529751192	8.28941903463224	123	1.0	16.512604042337745
6262	گذاشتند	136	0	211.42782134183997	7.561530011541703	136	1.0	16.381359509059493
6263	گذرگاه	145	5	95.21658272793889	8.431296161125447	145	1.0	16.241956452394078
6264	گذراند	352	0	193.8535058249334	0.41061861914388165	352	1.0	15.022278415754666
6265	گردید	2696	0	464.08571736147456	0.0044637041259799615	2696	1.0	12.064668062538278
6266	گرفت	5341	0	485.2665833459792	0.0015965655927964288	5341	1.0	11.083413197308378
6267	گرفته	4136	3	515.0070067398833	0.005032355844099527	4136	1.0	11.453710353284178
6268	گرند	164	0	-74.38345698236388	6.306829080349061	164	1.0	16.022278415754666
6269	گرفتار	153	0	146.0259546694086	7.239270523482678	153	1.0	16.204481746975414
6270	گروه	7208	23	425.4483786712981	0.0023483462323020876	7208	1.0	10.6247306728996
6271	گرفتند	771	0	382.7666754304389	1.4570749496591753	771	1.0	13.875174121722456
6272	گرجستان	543	0	116.36005589661751	3.7074879649374806	543	1.0	14.370942893114155
6273	گربه	238	0	71.1286678199581	6.7941875297482275	238	1.0	15.512604042337745
6274	گردو	149	0	148.7912626948521	0.5860542450537718	149	1.0	16.18610321766056
6275	گردشگری	939	0	76.77104320382814	0.28123671024821517	939	1.0	13.593551561927722
6276	گردن	373	0	222.8670042386548	0.379394701699197	373	1.0	14.901169330255398
6277	گراند	162	0	-82.61962980287652	5.988533904523026	162	1.0	16.080493029699962
6278	گروهی	1309	0	447.60608060561594	0.03606698955554836	1309	1.0	13.08049302969996
6279	گرجی	225	0	59.517039252997336	7.429789892832438	225	1.0	15.650680177740718
6280	گرفتن	1392	6	395.5191064616757	0.004741529337858281	1392	1.0	13.012125699393774
6281	گرچه	491	0	157.12531416481897	2.462230256218046	491	1.0	14.509744388198506
6282	گرم	1185	2	345.2266079001441	0.0032789822624435874	1185	1.0	13.181544935698254
6283	گراف	465	1	85.82895904330685	0.6981278555544084	465	1.0	14.622605226128002
6284	گردد	758	0	315.06511158830835	3.8436112988907305	758	1.0	13.873335122058673
6285	گران	186	0	172.63623317826676	3.0801823073497383	186	1.0	15.875174121722456
6286	گرایی	190	0	-1.6948478610127051	6.30279717570857	190	1.0	15.897426928569583
6287	گرایش	507	2	200.64618373154676	1.8303415630328703	507	1.0	14.405075578033301
6288	گرگان	232	0	57.84148307079629	4.188547340703422	232	1.0	15.512604042337745
6289	گردیده	380	0	327.4346692027833	3.4627671507236206	380	1.0	14.803383438654445
6290	گریز	153	3	95.68436728193699	9.266433354296716	153	1.0	16.158967087723045
6291	گرمسیری	154	1	108.25522462161724	4.448155047831597	154	1.0	16.18610321766056
6292	گردند	108	0	221.79247057748913	6.48181410630544	108	1.0	16.669705003422475
6293	گرد	498	3	267.54360979077666	3.4417792442488486	498	1.0	14.448224814200449
6294	گرین	240	0	74.90467098565568	2.816566678012411	240	1.0	15.489883965837663
6295	گرمی	397	3	218.27198879033392	7.064957773955703	397	1.0	14.831672483085867
6296	گری	413	0	106.89931789008189	3.320819464203232	413	1.0	14.669705003422475
6297	گردشگران	173	0	13.643788299325957	2.857667488169808	173	1.0	16.014150534871263
6298	گر	222	2	232.10456040512256	9.628972654944068	222	1.0	15.65699395167292
6299	گره	413	2	178.3501370568108	2.8687760084687075	413	1.0	14.772207542771266
6300	گرمایش	122	0	138.9156825978292	2.7884198949962364	122	1.0	16.512604042337745
6301	گرانش	129	0	77.31838706897068	5.102430935515914	129	1.0	16.44548984647921
6302	گردان	183	0	67.75231557598848	7.839814691595692	183	1.0	15.669705003422475
6303	گرافیک	290	0	97.51773357081593	3.575347224597273	290	1.0	15.290211621001298
6304	گردآوری	295	0	165.87077093086015	1.765724167480307	295	1.0	15.280430600208712
6305	گرگ	309	0	146.4030414807481	0.25014246070119295	309	1.0	15.13673714033958
6306	گرما	280	1	207.64576005862537	3.2731199598738123	280	1.0	15.330012629059272
6307	گرمای	174	0	203.42758281627357	3.416406161398038	174	1.0	16.006068188573405
6308	گردش	326	6	165.47384252556006	4.921295251217357	326	1.0	15.114844534490738
6309	گریه	130	0	-19.718072785463452	15.502062027270977	130	1.0	16.34013684633298
6310	گرانشی	119	0	51.365778814984104	8.006671844410295	119	1.0	16.582993370229143
6311	گرمایی	196	0	148.4957793605374	2.6794451382391307	196	1.0	15.838832274658735
6312	گرا	139	0	149.82655752491624	7.851104549366793	139	1.0	16.330012629059272
6313	گرافیکی	203	0	27.97745328871318	2.413842983433766	203	1.0	15.810403866332218
6314	گرسنگی	115	3	-31.322284516689553	8.563529632402503	115	1.0	16.559146628274775
6315	گراهام	112	0	5.061082526057249	1.951575650633978	112	1.0	16.456460964300213
6316	گریخت	147	0	131.47383834294777	3.7351555159302796	147	1.0	16.241956452394078
6317	گزارش	1676	1	334.2333128806801	0.003981831964418063	1676	1.0	12.752636622809925
6318	گزارشی	215	0	257.0825521504239	6.9289478889731475	215	1.0	15.728332733393183
6319	گزینه	153	0	193.14406065520507	10.386580002853293	153	1.0	16.213759560563425
6320	گزینش	108	0	152.8942828757735	9.05671136467545	108	1.0	16.63190297071009
6321	گسترش	1588	1	361.67019112399265	0.011514016108838593	1588	1.0	12.820998981571414
6322	گسترده	891	2	175.8845302871385	1.7938636558759626	891	1.0	13.66492522530914
6323	گسل	161	0	162.8477973321395	2.275008941936937	161	1.0	16.132331961219577
6324	گستره	130	0	167.4054558752701	9.657112591083234	130	1.0	16.42379477537989
6325	گسسته	117	0	72.77370376643415	3.0852525878665795	117	1.0	16.582993370229143
6326	گشت	631	0	363.66788042059744	1.6092651431801508	631	1.0	14.161209038509714
6327	گشته	141	0	371.6162962489631	0.6736858168497999	141	1.0	16.23249612314501
