	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
2723	шигырьләре	311	-1	-41.99374732603663	4.15869270260311	311	1.0	14.855848262736064
2724	шигырь	266	-1	68.12237134668678	0.9553049620156898	266	1.0	15.082813413862338
2725	шигырьләрен	126	-1	-66.4062103441079	4.560209356603169	126	1.0	16.170944324141004
2726	шикәр	210	-1	-134.94762669276062	6.55252921354203	210	1.0	15.431708556349967
2727	ширкәте	171	-1	59.31264378198996	3.0671186201405107	171	1.0	15.73336425621107
2728	ширкәтләре	135	-1	-73.59305402790866	3.4747591972351075	135	1.0	16.06159692795264
2729	шигыре	134	-1	-27.53168475359506	6.167408455663653	134	1.0	16.040687938189663
2730	штаты	164	-1	239.9274144609696	6.714676888977609	164	1.0	15.784589579566243
2731	штатында	140	-1	140.62505276617992	3.4109042493892567	140	1.0	16.020077658514374
2732	шуңа	1018	-1	253.3920094464366	0.04300205915818364	3482	1.0	11.393514253326446
2733	шулай	2877	-1	447.5764447326396	0.010854696508677555	5328	1.0	10.776464750278057
2734	шунда	482	-1	257.8595195992835	0.2237485930943062	601	1.0	13.923614819013084
2735	шул	1689	-1	426.9676660748923	0.012923262948245053	2938	1.0	11.632152004852772
2736	шушы	397	-1	270.66202612919096	0.13516227769179814	502	1.0	14.18234908741325
2737	шуннан	462	-1	194.09104971231326	3.7522302006793953	487	1.0	14.217114505573928
2738	шурасы	513	-1	158.19137000023943	2.9345237256709447	776	1.0	13.557858222505457
2739	шундый	407	-1	195.17881122323138	0.7260823358126048	407	1.0	14.487203668941671
2740	шуның	324	-1	256.22614361787555	3.034982920469601	307	1.0	14.888165983008795
2741	шулар	107	-1	300.4346337645327	5.370891276364015	107	1.0	16.404741508749698
2742	шуларның	227	-1	292.6810180463921	3.9852789856691277	226	1.0	15.333080523622254
2743	шәһәр	2042	-1	343.6562166173199	0.004028777254921479	6876	1.0	10.4047415087497
2744	шәһәрләрдә	147	-1	113.08724366311104	6.383577239756682	147	1.0	15.950175645284219
2745	шәһәрендә	2033	-1	182.8101683295632	0.14537293271203017	2033	1.0	12.165982950896572
2746	шәһәренең	600	-1	151.4903368036029	0.30649877480852106	600	1.0	13.928407830201984
2747	шәрәфле	192	-1	-373.4320343394084	3.1586654440810285	192	1.0	15.559716168726041
2748	шәхси	766	-1	9.202350486122167	0.9971014379603331	766	1.0	13.574666510192012
2749	шәһәрләре	1762	-1	-161.26302274729088	0.3719361948085131	1762	1.0	12.375812251592986
2750	шәһәрдә	613	-1	-140.6452007192882	0.9408295800734706	821	1.0	13.476634427231485
2751	шәһәре	2637	-1	227.15874520432521	0.9670698143652003	2637	1.0	11.75661698733817
2752	шәһәрнең	254	-1	162.60939263751	3.1334163420475445	260	1.0	15.131723014343285
2753	шәһәрләр	250	-1	191.67360427240166	5.6934607520103455	250	1.0	15.188085456962398
2754	шәһәрләрендә	223	-1	97.18168714902329	4.096732523409241	223	1.0	15.33945004849798
2755	шәхесләре	147	-1	-550.7712004961583	2.028146294103999	147	0.0	15.950175645284219
2756	шәһәрендәге	191	-1	67.36332710298808	4.631140092280523	191	1.0	15.567171973645088
2757	шәхес	269	-1	-59.33030426590688	5.9832982751073445	269	1.0	15.077479969559297
2758	шәхесләр	367	-1	-186.48807008923944	3.6148763270147386	310	1.0	14.87422679205092
2759	шәһәреннән	216	-1	42.569803565589005	2.015566113344566	216	1.0	15.398077778468688
2760	шәһәрне	137	-1	98.1828107182776	6.198639839670084	137	1.0	16.051104554135
2761	шәһәргә	139	-1	156.38734437472104	5.361161384651129	139	1.0	16.030345993968204
2762	шәһәренә	411	-1	136.01706544104917	0.2681971660338188	411	1.0	14.47312848372995
2763	шәһәрен	222	-1	117.79358399359188	2.091355144507713	222	1.0	15.358729110992863
2764	шөгыльләнә	513	-1	-136.79814866126674	0.9724207432181747	513	1.0	14.15400446171929
2765	шөгыльләнгән	110	-1	-173.8255367275083	3.923338463089683	110	1.0	16.36521314456306
2766	ын	180	-1	343.6331191864528	0.07702593532885815	180	1.0	15.643929172629125
2767	ыругы	131	-1	-107.7589393613486	6.81750780753507	131	1.0	16.115234891554714
2768	ысул	123	-1	63.3422229510923	13.066174778511854	123	1.0	16.205432700526295
2769	ысулы	200	-1	25.294565341475618	3.6557333144545554	200	1.0	15.501417528161374
2770	эзләп	118	-1	22.41379985636809	8.03360549878266	118	1.0	16.264811247605227
2771	эзләү	123	-1	118.84561458955872	2.149213104228663	123	1.0	16.193844726251083
2772	экология	15886	-1	-2351.1280294694257	0.006120651515171891	15886	1.0	9.20406991031108
2773	экз	1007	-1	-356.6468353536951	0.001561072001892052	1007	1.0	13.182349087413252
2774	электрон	421	-1	324.29381502922917	0.0912482057731219	421	1.0	14.43511515779322
2775	элекке	486	-1	154.11061753116567	0.8715544482739642	600	1.0	13.926009334153466
2776	элеккеге	294	-1	81.96411883444901	2.671666778674742	294	1.0	14.950175645284219
2777	элемтә	212	-1	63.50078452729143	3.5459128204944	212	1.0	15.418162024512021
2778	элек	492	-1	294.1082742615081	2.631734485035945	723	1.0	13.65779182601087
2779	электр	387	-1	282.30560247735986	0.02932335810935695	456	1.0	14.298542104917775
2780	электромагнит	121	-1	-230.66262085320366	4.980774416411219	121	1.0	16.228891673350283
2781	элементлар	160	-1	53.19867507209321	2.5276258803904055	160	1.0	15.828712132798552
2782	эләгә	174	-1	24.318345185476407	1.1656189457909472	174	1.0	15.708417899080839
2783	элегрәк	110	-1	42.72748491277385	5.722677172314037	110	1.0	16.36521314456306
2784	элементы	158	-1	63.89993162963395	0.357816471073915	158	1.0	15.837700916025806
2785	элементлары	101	-1	166.8236420519416	7.258850489512528	101	1.0	16.48720366894167
2786	энциклопедиясе	715	-1	50.43099280262457	2.3137849356015248	715	1.0	13.663773984025998
2787	энциклопедия	1349	-1	229.73746593865883	0.008238624152607283	1349	1.0	12.742831483307109
2788	энергиясе	156	-1	77.04144243399693	4.189745833858465	156	1.0	15.828712132798552
2789	энциклопедический	363	-1	-101.09192858889597	0.0069155725268501556	363	1.0	14.651834370714472
2790	энциклопедии	1173	-1	-235.23229269980908	0.046828910435851995	1173	1.0	12.962412317803116
2791	энергия	228	-1	177.93410855256883	0.20156493970231773	228	1.0	15.307879969497112
2792	энесе	175	-1	247.15352600301344	0.10808241228118212	175	1.0	15.70019739227587
2793	эре	740	-1	215.07287513310558	0.9739848753059837	740	1.0	13.624353634292364
2794	эраның	276	-1	50.15836855936356	1.798643671570049	276	1.0	15.045886844863979
2795	эрага	249	-1	86.48305931858883	0.0730625776122541	249	1.0	15.193844726251083
2796	эстрада	158	-1	-31.207729869506633	2.325111176299898	158	1.0	15.846746055628813
2797	этник	239	-1	58.15110180023824	0.15968423843808535	239	1.0	15.246739674683207
2798	эт	101	-1	166.24434215962467	4.252564269717377	101	1.0	16.48720366894167
2799	эчке	531	-1	171.25145471946468	0.2728910567330345	815	1.0	13.48367197797142
2800	эчендә	1137	-1	114.57063479329949	2.72591581078297	1137	1.0	12.999757674134779
2801	эченә	589	-1	122.73217339873472	3.0920323773788474	589	1.0	13.947740716367164
2802	эчендәге	233	-1	56.07277278126889	2.2291799841264797	233	1.0	15.289264291329763
2803	эшли	3439	-1	276.64192616938857	0.005213456668049924	3439	1.0	11.409340743321515
2804	эшлеклесе	2078	-1	-49.13164434350968	0.6682332923097853	2078	1.0	12.135874657613751
2805	эш	744	-1	251.6685064771276	3.5403946178933468	1025	1.0	13.15400446171929
2806	эшкә	450	-1	81.89673068196058	0.8209430391946807	450	1.0	14.342645387657788
2807	эшләү	266	-1	182.99119835639019	2.6843019282459317	266	1.0	15.093539820455394
2808	эшләре	747	-1	155.74096268402369	2.8218632773302965	747	1.0	13.608882225529923
2809	эшләгән	759	-1	140.2172167293166	3.538633301265155	759	1.0	13.585981823419846
2810	эшен	340	-1	161.26501499701004	0.32065924655317385	340	1.0	14.746001081888995
2811	эшләр	461	-1	121.25246364904312	2.612123701212334	461	1.0	14.307879969497112
2812	эшләп	476	-1	146.940701511701	3.1463364727106415	476	1.0	14.255747165176988
2813	эшкәртү	424	-1	65.04686000911015	3.254808454862181	424	1.0	14.414795173413621
2814	эшчәнлеге	516	-1	46.042120109455986	3.7412372557229774	516	1.0	14.142820723226615
2815	эшләнгән	354	-1	172.9714341303032	2.6069379952331047	354	1.0	14.679848746884067
2816	эшчәнлеген	272	-1	29.850482962341378	3.3190466805415997	272	1.0	15.061596927952642
2817	эше	566	-1	200.22876112593136	0.34796853596426863	566	1.0	14.002282075550326
2818	эшләүче	408	-1	46.682696825169344	2.232642695508605	408	1.0	14.480148911407722
2819	эшлекле	101	-1	31.814122500834834	6.791396089119487	101	1.0	16.48720366894167
2820	эшлеклеләре	378	-1	-407.49306868987503	1.3029862531613579	378	1.0	14.593574972742076
2821	эшләнә	108	-1	117.81080191825103	5.713998271359338	108	1.0	16.391444686136243
2822	эшләргә	191	-1	49.20954093087889	5.258074870284315	191	1.0	15.574666510192012
2823	эшчеләр	257	-1	-11.871492093202148	4.789993009678585	257	1.0	15.148401755489914
2824	эшенә	180	-1	23.78660707726679	4.711557187636694	180	1.0	15.659783123829964
2825	эшче	244	-1	128.64414274300051	4.204626735116615	244	1.0	15.217114505573928
2826	эшкәрткеч	115	-1	-228.66549624145821	5.0079093539196515	115	1.0	16.27698596155133
2827	эшләрен	131	-1	21.562624574987357	7.668942484236855	131	1.0	16.115234891554714
2828	эшчәнлек	167	-1	16.675735720428232	4.557066771798505	167	1.0	15.767311588134408
2829	эшендә	231	-1	51.85597854598308	6.507586808431716	231	1.0	15.301648015785595
2830	эшне	119	-1	53.64167050701259	3.939877364690564	119	1.0	16.25273841530465
2831	югары	3398	-1	502.1415356820302	0.5999498655990977	2158	1.0	12.08081106095119
2832	югалта	117	-1	-32.98075582786287	5.238538497533554	117	1.0	16.27698596155133
2833	югарырак	161	-1	46.55458572010806	3.686104807054034	161	1.0	15.819779008028544
2834	юкка	1687	-1	-34.172378270250015	0.10518041705972334	1687	1.0	12.43255945288946
2835	юк	5608	-1	326.91008367416043	0.0034104851008126386	5608	1.0	10.705072666951228
2836	юл	1038	-1	372.70650211229656	0.020861231154450165	1479	1.0	12.617564468629725
2837	юлының	175	-1	164.5919261534567	4.104726474285126	175	1.0	15.70019739227587
2838	юлында	173	-1	207.45568026581725	8.271388676814261	173	1.0	15.708417899080839
2839	юлын	188	-1	211.71818116182476	3.4302306349607226	188	1.0	15.58977340258222
2840	юлы	1137	-1	235.9905067959662	4.126177924446821	1137	1.0	12.988452213261395
2841	юлга	129	-1	94.97602215962193	11.124993420386499	129	1.0	16.126206009375718
2842	юллары	255	-1	179.37355355560462	5.524938459022373	255	1.0	15.148401755489914
2843	юллар	234	-1	139.61742954438688	6.1281698391987725	234	1.0	15.283112064348169
2844	юнәлеше	126	-1	-49.936209333084065	2.9340577470877816	126	1.0	16.115234891554714
2845	юнәлештә	134	-1	-92.44814738386323	6.5056675156550625	134	1.0	16.08281341386234
2846	юнәлешендә	115	-1	-164.17158285690547	9.433539917158043	115	1.0	16.301648015785595
2847	юнәлеш	110	-1	-7.462962473778917	5.577154194224964	110	1.0	16.33945004849798
2848	юнәлгән	124	-1	-21.858480122401513	4.450357936082348	124	1.0	16.193844726251083
2849	юридик	201	-1	52.27953195690325	3.0615766605927575	201	1.0	15.501417528161374
2850	ябык	110	-1	-19.5926183739826	6.046653647856279	110	1.0	16.32673899674843
2851	ябыла	163	-1	129.62844451966149	3.3101323989271387	163	1.0	15.802077006295086
2852	ягында	358	-1	215.04613015235742	0.1234610117766016	358	1.0	14.671788977090117
2853	ягъни	737	-1	29.064089889274268	1.9469795801058876	737	1.0	13.628247550396855
2854	ягыннан	489	-1	168.60098955314348	2.5038309575711777	489	1.0	14.214185174535258
2855	ягы	292	-1	168.59942532073558	2.903296149042371	292	1.0	14.926009334153466
2856	ягулык	103	-1	-95.05193506817155	13.868888984606103	103	1.0	16.41816202451202
2857	ягына	235	-1	135.78243936372232	6.809402620031478	235	1.0	15.276985961551327
2858	язган	661	-1	206.02055184182694	2.6435876649194334	661	1.0	13.782418480524615
2859	язучылар	507	-1	-29.409952848921908	4.481816362077817	626	1.0	13.860420992525889
2860	языла	231	-1	244.56063601499443	5.054884193263528	231	1.0	15.301648015785595
2861	яз	644	-1	39.49942864024926	1.3579430467116222	855	1.0	13.38813954141257
2862	язылган	917	-1	211.0445366817378	3.798338471868176	917	1.0	13.309442173267394
2863	язмалары	194	-1	59.958856878811936	3.944386282839726	194	1.0	15.544919166797959
2864	язучы	848	-1	57.20651444816692	1.6308051358384157	1343	1.0	12.759817051587483
2865	язу	314	-1	183.88273213609668	0.10747304841784085	314	1.0	14.855848262736064
2866	язучысы	1237	-1	-118.07393915783051	0.41835331350486654	1237	1.0	12.881179552692688
2867	язмалар	146	-1	50.40612516198559	7.792141396705419	146	1.0	15.959956666076804
2868	язма	214	-1	85.12275749316346	0.39922113102266704	214	1.0	15.391444686136243
2869	яза	905	-1	243.53020842628882	0.17160799670142818	905	1.0	13.333080523622254
2870	язучылары	1093	-1	-289.2180315985819	2.0687340508740863	1093	1.0	13.06423198812061
2871	язып	322	-1	163.24903178190024	5.3347888903588245	322	1.0	14.824238656219242
2872	язмышы	123	-1	-36.57151897202368	7.529301616234508	123	1.0	16.205432700526295
2873	язуы	132	-1	91.53594790436058	8.410126682483789	132	1.0	16.051104554135
2874	яисә	1126	-1	-123.13258098157989	0.9418010338627052	1126	1.0	13.018799240140167
2875	яктылык	332	-1	18.344707215846743	3.718219623889729	332	1.0	14.780250643841907
2876	яклый	258	-1	110.00416584270037	3.9407989118652518	258	1.0	15.142820723226615
2877	яктан	752	-1	160.19587204343438	0.48813817612182825	752	1.0	13.601208297644504
2878	якынча	1114	-1	176.1190617271705	0.3045052889969323	1114	1.0	13.018799240140167
2879	якын	2175	-1	301.7254014420114	0.002317651738806296	2175	1.0	12.06885495627242
2880	яки	6584	-1	408.1051166719331	0.00921550211304193	6584	1.0	10.471597308499232
2881	яклап	161	-1	143.09093628063127	5.490063616207668	161	1.0	15.802077006295086
2882	як	403	-1	351.96258644917594	0.3218577599158556	403	1.0	14.438529822205984
2883	яклау	205	-1	92.67159711327658	1.9893011515460364	205	1.0	15.47312848372995
2884	якка	152	-1	105.10398840105549	9.113904190690894	152	1.0	15.892842470218266
2885	яклы	191	-1	143.1777782607747	4.59404573078555	191	1.0	15.574666510192012
2886	якта	168	-1	147.11090286213906	5.718168469057197	168	1.0	15.758749574630983
2887	якты	188	-1	78.4443132050809	7.850687115750414	188	1.0	15.58220018287742
2888	якны	222	-1	-161.76617283853568	1.0934320511212487	222	1.0	15.358729110992863
2889	яклаган	129	-1	55.87793984298581	4.38350322403649	129	1.0	16.137261197884712
2890	ялгыз	124	-1	-53.26248045320627	6.746073495957159	124	1.0	16.170944324141004
2891	ял	229	-1	193.87104113533925	0.1500257076784525	229	1.0	15.289264291329763
2892	ялган	118	-1	-37.69181244790265	6.864677659535812	118	1.0	16.264811247605227
2893	яман	101	-1	-31.943232549302138	2.6273892551365465	101	1.0	16.48720366894167
2894	янә	330	-1	143.46632642790544	4.786684500629252	330	1.0	14.78894160410595
2895	янында	1400	-1	249.08941587431772	2.3752829451007504	1400	1.0	12.70327459580488
2896	янындагы	1109	-1	169.16860127834732	0.3705943901955117	1109	1.0	13.041985909524078
2897	янына	289	-1	169.22384155142583	2.804519984136403	289	1.0	14.974753668004885
2898	яны	107	-1	266.66539985671994	1.008429236283578	107	1.0	16.404741508749698
2899	янәдән	105	-1	-24.781956381175874	9.581659771147228	105	1.0	16.431708556349967
2900	янгын	102	-1	71.15950692692884	3.7226521881187664	102	1.0	16.459189292772077
2901	япон	155	-1	168.2328393667931	2.037090080447735	155	1.0	15.865008262021542
2902	ярыннан	5638	-1	-840.2074801990879	0.010967825571012293	5638	1.0	10.698405383299797
